promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ZBTB2	ENHA_SNAI2	True	False	False	1.1666666666666667	0.5991869918699186	1	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
ZBTB2	ENHA_ZNF460	True	False	False	1.1	1.1	1	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
ZBTB2	ENHA_ZBTB18	True	False	False	1.1	0.9926829268292683	3	-0.434969739122538	0.0422253253147413	False											3.40295420945711	2.2642539149348998e-41
ZBTB2	ENHA_STAT1	True	False	False	1.1333333333333335	0.7959349593495935	46	-4.62037343801228	3.18474888731901e-209	False											4.27559471355581	5.50634722357701e-58
ZBTB2	ENHA_NR2F1	True	False	False	1.1333333333333335	0.1520325203252033	6	2.15204275920652	0.261152651338228	False											4.83760231107949	3.81131965357778e-66
ZBTB2	ENHA_ESR2	True	False	False	1.1666666666666667	-0.7959349593495936	24	3.10191642117498	0.0302281855584287	False											2.4193070972522897	1.8443185027510396e-18
ZBTB2	ENHA_MZF1	True	False	False	1.1333333333333335	-0.008943089430894391	3	2.70523955303638	7.14341823529132e-60	False											3.30745070112325	1.18182712500551e-35
ZBTB2	ENHA_RREB1	True	False	False	1.1	0.5097560975609756	4	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
ZBTB2	ENHA_KLF4	True	False	False	1.1666666666666667	-0.2056910569105691	10	-4.0236383329462	1.2985292682091302e-211	False											9.029106434379386	1.0911973692283757e-82
ZBTB2	ENHA_HOXC10	True	False	False	1.1333333333333335	-0.38455284552845537	2	-1.09703117379149	0.0780997506470529	False											1.17396694961494	0.5219380864579835
