Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
DGKA	ENHA_CTCF;SMC1A	1.84248588585259	0.0005915127249362	False	((1.1666666666666667, -0.8977011494252874), array([-0.97975164, -0.2442467 ]))	False
DGKA	ENHA_MGA;L3MBTL2	3.11630391578195	1.322504323157e-27	False	((1.1666666666666667, 0.012643678160919603), array([-0.77475825, -0.53452022]))	False
DGKA	ENHA_MGA;PCGF6	3.11630391578195	1.322504323157e-27	False	((1.1666666666666667, 0.012643678160919603), array([-0.838258  , -0.17485682]))	False
DGKA	ATM;ENHA_ATF2	1.91345540702405	7.75529306883741e-08	False	(array([-0.53778023,  0.72597776]), (1.1333333333333335, -1.074712643678161))	False
DGKA	ENHA_CTCF;POLR2A	2.32093889796037	5.07281818139293e-14	False	((1.1666666666666667, -0.8977011494252874), array([-0.95797945,  0.29685409]))	False
DGKA	ENHA_CREB1;POLR2A	2.69899412787655	7.64683463675052e-23	False	((1.1333333333333335, -0.9229885057471265), array([-0.95797945,  0.29685409]))	False
DGKA	BCL11B;ENHA_NR2F1	8.61277325653458	1.23085943183088e-97	False	(array([-0.81514349, -0.54294247]), (1.1, 0.2655172413793103))	False
DGKA	ATF7IP;ENHA_CREB1	6.1694077514479	3.7661021416729e-95	False	(array([-0.75993529,  0.52453023]), (1.1333333333333335, -0.9229885057471265))	False
DGKA	ENHA_CREB1;POGZ	5.66579553403621	9.71836753520409e-87	False	((1.1333333333333335, -0.9229885057471265), array([0.75347578, 0.67442374]))	False
DGKA	ENHA_ATF2;TPI1	3.68918025304521	6.58134883668457e-48	False	((1.1333333333333335, -1.074712643678161), array([-0.63337677, -0.81982752]))	False
DGKA	ENHA_ATF2;PHB	2.24894798330271	5.67813162922034e-13	False	((1.1333333333333335, -1.074712643678161), array([-0.68676489,  0.73326591]))	False
DGKA	APPBP2;ENHA_KLF11	2.6133093716893	1.3644473628386199e-18	False	(array([-0.93699857, -0.23959243]), (1.1333333333333335, -0.3160919540229885))	False
DGKA	ENHA_CREB1;SREBF2	4.75166241153429	6.5760844838134e-73	False	((1.1333333333333335, -0.9229885057471265), array([ 0.55142913, -0.72670394]))	False
DGKA	ENHA_EGR1;SREBF2	3.4621605644967	1.5411378769134902e-47	False	((1.1333333333333335, -0.8471264367816093), array([ 0.55142913, -0.72670394]))	False
DGKA	ENHA_NFKB1;HSP90AB1	2.06209110012007	9.14906262797614e-17	False	((1.1333333333333335, 0.21494252873563235), array([0.94748286, 0.34751489]))	False
DGKA	ENHA_NFKB1;HSP90AB1	2.06209110012007	9.14906262797614e-17	False	((1.1333333333333335, 0.21494252873563235), array([0.94748286, 0.34751489]))	False
DGKA	CTBP2;ENHA_ZBTB18	3.4502040112662	2.2642539149348998e-41	False	(array([-0.64161475,  0.67424462]), (1.1, 0.9482758620689657))	False
DGKA	CTBP2;ENHA_KLF3	3.33401420844018	8.64911457605187e-40	False	(array([-0.64161475,  0.67424462]), (1.1333333333333335, -0.24022988505747123))	False
