Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
DACT2	CBX5;ENHA_ZNF460	0.442938974526703	7.42828882027444e-25	False	(array([-0.56971749,  0.52187609]), (1.1666666666666667, 1.1))	False
DACT2	ENHA_E2F6;TFDP2	0.479383849746048	8.99988570623903e-16	False	((1.1666666666666667, -0.7679245283018868), array([-0.78018356, -0.51729832]))	False
DACT2	ENHA_RFX3;FHL3	0.380969686183641	3.08189003354615e-17	False	((1.1333333333333335, 0.3113207547169812), array([-0.56853591,  0.67666022]))	False
DACT2	CEBPA;ENHA_MAX	0.38600455445965	1.71870720347997e-23	False	(array([-0.4945633 ,  0.85106189]), (1.1333333333333335, -0.3113207547169812))	False
DACT2	ENHA_RUNX2;SMURF1	0.391358512980785	2.38090679121275e-21	False	((1.1, 0.39433962264150946), array([-0.75493768, -0.62416145]))	False
DACT2	ENHA_TFAP2C;KDM5B	0.406707270574488	5.12709311471283e-25	False	((1.1333333333333335, 0.6849056603773587), array([-0.56541837,  0.3468324 ]))	False
DACT2	ENHA_TFAP2C;IKBKB	0.390186630070419	2.52655522118669e-24	False	((1.1333333333333335, 0.6849056603773587), array([0.82091455, 0.5930705 ]))	False
DACT2	ENHA_NFKB1;IKBKB	0.507748329731714	1.12224748237543e-17	False	((1.1333333333333335, 0.062264150943396324), array([0.82091455, 0.5930705 ]))	True
DACT2	BIRC3;ENHA_NFKB1	0.439891083004931	2.27033576030843e-15	False	(array([-0.66731426,  0.73195229]), (1.1333333333333335, 0.062264150943396324))	False
DACT2	ENHA_THAP1;U2AF2	0.35900458598123	4.13662027293354e-08	False	((1.1, 0.767924528301887), array([ 0.97826755, -0.1147076 ]))	False
DACT2	ENHA_THAP1;MORF4L2	0.295467216993216	7.575186071717429e-22	False	((1.1, 0.767924528301887), array([ 0.48806092, -0.46677733]))	False
DACT2	BYSL;ENHA_THAP1	0.294885607313626	4.7650267060348604e-21	False	(array([0.35585454, 0.88081788]), (1.1, 0.767924528301887))	False
DACT2	ENHA_THAP1;POLR2L	0.294588444863063	1.2506333963592e-21	False	((1.1, 0.767924528301887), array([-0.92640967,  0.38200734]))	False
DACT2	ENHA_THAP1;NUP62	0.346348187455146	2.0912431082480103e-25	False	((1.1, 0.767924528301887), array([0.95929342, 0.33544661]))	False
DACT2	ENHA_SP1;NUP62	0.451222511099347	2.01070126014162e-21	False	((1.1666666666666667, 0.47735849056603774), array([0.95929342, 0.33544661]))	False
DACT2	ENHA_THAP1;PPIG	0.353625769064049	2.21465019877191e-24	False	((1.1, 0.767924528301887), array([-0.95147933, -0.08851366]))	False
DACT2	ENHA_SP1;PPIG	0.449632766412278	6.10249630799129e-17	False	((1.1666666666666667, 0.47735849056603774), array([-0.95147933, -0.08851366]))	False
DACT2	AR;ENHA_ELF3	0.423670407133052	1.0161516357131299e-26	False	(array([ 0.74624719, -0.62134999]), (1.1666666666666667, -0.6433962264150943))	False
DACT2	AR;ENHA_SP1	0.548550587145557	2.01715462988517e-13	False	(array([ 0.74624719, -0.62134999]), (1.1666666666666667, 0.47735849056603774))	False
DACT2	CSNK2B;ENHA_CLOCK	0.386402754921097	4.82760323671939e-10	False	(array([-0.96529738,  0.18853087]), (1.1333333333333335, -0.809433962264151))	False
DACT2	CSNK2B;ENHA_TFAP2A	0.442869734682084	7.03158184979406e-06	False	(array([-0.96529738,  0.18853087]), (1.1, 0.6433962264150945))	False
DACT2	ENHA_RUNX2;YAP1	0.36537532528825	6.41493409093213e-30	False	((1.1, 0.39433962264150946), array([ 0.22842275, -0.92470244]))	False
DACT2	CEBPB;ENHA_NFKB1	0.399025136358129	1.53865205418268e-31	False	(array([0.60817213, 0.67109943]), (1.1333333333333335, 0.062264150943396324))	False
DACT2	CBX5;PROM_ZNF460	0.515114758146498	2.02370806373886e-17	False	(array([-0.56971749,  0.52187609]), (-1.1666666666666667, 1.1))	False
DACT2	ENHA_NFKB1;PELP1	0.562667612137619	9.89584314724556e-07	False	((1.1333333333333335, 0.062264150943396324), array([ 0.74263472, -0.48613266]))	False
DACT2	AURKA;ENHA_NFKB1	0.493302383743754	1.23325416735905e-19	False	(array([-0.9693479 ,  0.01626733]), (1.1333333333333335, 0.062264150943396324))	False
DACT2	AURKA;ENHA_TP53	0.352298728467938	7.1227802828339e-31	False	(array([-0.9693479 ,  0.01626733]), (1.1333333333333335, 0.8094339622641511))	False
DACT2	ENHA_MYC;HUWE1	0.431595915190425	8.6575182958817e-13	False	((1.1333333333333335, -0.18679245283018864), array([ 0.72042324, -0.7073391 ]))	False
