Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CDH15	ENHA_ELF1;REL	1.73837757449814	4.72136746949115e-06	False	((1.1666666666666667, -0.8879518072289158), array([-0.98015989, -0.25556319]))	False
CDH15	ENHA_TP53;PSMD11	1.65567232787039	0.0005456093381827	False	((1.1333333333333335, 0.7554216867469881), array([-0.84608558, -0.43667895]))	False
CDH15	ENHA_ETV1;PRKDC	2.33517049082037	2.1434980302817002e-16	False	((1.1333333333333335, -0.7554216867469881), array([-0.46068772,  0.78049021]))	False
CDH15	ENHA_VDR;FOXO3	3.27301247370437	3.8790341134556495e-12	False	((1.1, 0.8084337349397592), array([-0.98083764,  0.20378917]))	False
CDH15	ENHA_VDR;RUNX1	3.22431669519003	4.03866894741066e-15	False	((1.1, 0.8084337349397592), array([-0.75505919,  0.42301735]))	False
CDH15	ENHA_TP53;KAT6A	2.27694927998983	2.68594648208198e-06	False	((1.1333333333333335, 0.7554216867469881), array([-0.73368557, -0.66585114]))	False
CDH15	CSNK1E;ENHA_TP53	1.11990811889113	0.719988252474741	False	(array([0.44359139, 0.92053314]), (1.1333333333333335, 0.7554216867469881))	False
CDH15	ENHA_VDR;STAT1	1.58169873611342	0.0001136481908275	False	((1.1, 0.8084337349397592), array([-0.7623466 ,  0.51791637]))	False
CDH15	ENHA_TP53;STAT1	1.46717899021783	0.0006506553741424	False	((1.1333333333333335, 0.7554216867469881), array([-0.7623466 ,  0.51791637]))	False
CDH15	ENHA_TP53;MDM4	1.06128306508335	0.621741874571942	False	((1.1333333333333335, 0.7554216867469881), array([0.75432782, 0.68502706]))	False
CDH15	ENHA_TP53;GTF2H1	1.21653447369918	0.0919116156125356	False	((1.1333333333333335, 0.7554216867469881), array([-0.64826455, -0.81419457]))	False
CDH15	ENHA_TP53;ITCH	1.62853045367084	0.0041165068971037	False	((1.1333333333333335, 0.7554216867469881), array([-0.65779769,  0.75922674]))	False
CDH15	ENHA_TP53;TAF1	2.01343971881693	8.64753626788541e-06	False	((1.1333333333333335, 0.7554216867469881), array([-0.94636651, -0.22455085]))	False
CDH15	ENHA_TP53;XRCC1	1.83534709965616	0.0004936897702879	False	((1.1333333333333335, 0.7554216867469881), array([ 0.98433648, -0.08466406]))	False
CDH15	ENHA_TP53;FOXK1	1.99624016715494	1.20785542801834e-05	False	((1.1333333333333335, 0.7554216867469881), array([ 0.59741423, -0.70131463]))	False
CDH15	ENHA_TP53;TFDP1	1.56185139665996	0.0004043196323385	False	((1.1333333333333335, 0.7554216867469881), array([0.45087874, 0.85395864]))	False
CDH15	ENHA_TP53;TRRAP	1.21007281260018	0.0788519650982153	False	((1.1333333333333335, 0.7554216867469881), array([-0.95968406,  0.31053066]))	False
CDH15	ENHA_VDR;SRC	2.38560106584307	1.6045968650851202e-09	False	((1.1, 0.8084337349397592), array([0.96554546, 0.32042479]))	False
CDH15	ENHA_TP53;HSPA8	2.53487655488224	6.46778993749993e-13	False	((1.1333333333333335, 0.7554216867469881), array([-0.5267889 ,  0.80101042]))	False
CDH15	ENHA_VDR;NCOA2	2.13377766732049	5.33513139807601e-08	False	((1.1, 0.8084337349397592), array([-0.96343743, -0.10122366]))	False
CDH15	ENHA_TP53;NCOA2	2.58730589985707	1.3577074495567702e-15	False	((1.1333333333333335, 0.7554216867469881), array([-0.96343743, -0.10122366]))	False
CDH15	ENHA_TP53;HSP90AB1	1.86166082408336	2.058721370683e-08	False	((1.1333333333333335, 0.7554216867469881), array([ 0.92065942, -0.35623872]))	False
CDH15	ENHA_TP53;NFKBIA	1.905178509193	3.6121646471215102e-09	False	((1.1333333333333335, 0.7554216867469881), array([-0.36972635, -0.9020047 ]))	True
CDH15	ENHA_TP53;ETS1	1.75863083217334	1.5325138026619e-06	False	((1.1333333333333335, 0.7554216867469881), array([-0.9748598 ,  0.24962912]))	False
CDH15	ENHA_TP53;RPS3	1.72856406903483	2.45671214567069e-06	False	((1.1333333333333335, 0.7554216867469881), array([-0.76126021, -0.58219145]))	False
CDH15	ENHA_TP53;TSC22D3	1.73351369959306	1.40722832576863e-06	False	((1.1333333333333335, 0.7554216867469881), array([-0.10018455, -0.97886604]))	False
CDH15	ENHA_TP53;RPS7	1.22788092677612	0.0550842297205451	False	((1.1333333333333335, 0.7554216867469881), array([ 0.12475014, -0.9478361 ]))	False
CDH15	ENHA_TP53;MAD2L1BP	1.22788092677612	0.0550842297205451	False	((1.1333333333333335, 0.7554216867469881), array([0.51958676, 0.744854  ]))	False
CDH15	ENHA_TP53;PSME3	1.07863665400588	0.487107950266641	False	((1.1333333333333335, 0.7554216867469881), array([-0.92921349, -0.280404  ]))	False
CDH15	ENHA_TP53;PIAS1	1.55184245096793	3.69525161057938e-06	False	((1.1333333333333335, 0.7554216867469881), array([ 0.79646297, -0.40560426]))	False
