Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
INSR	ENHA_TEAD2;INTS3	2.78442445633272	1.0109350919949801e-23	False	((1.1, 0.7652173913043478), array([-0.97719188, -0.26016771]))	False
INSR	ENHA_TP53;RPS7	3.25146495370549	1.3902128745915e-38	False	((1.1, 0.9086956521739129), array([-0.85305168, -0.41531706]))	False
INSR	ENHA_TP53;MAD2L1BP	3.25146495370549	1.3902128745915e-38	False	((1.1, 0.9086956521739129), array([-0.73881926,  0.37263962]))	False
INSR	ENHA_ELK4;SIRT7	3.5873340012202	4.53000724554221e-32	False	((1.1666666666666667, -0.8369565217391305), array([-0.62069848,  0.78890572]))	False
INSR	ENHA_TEAD2;FOXK2	2.81357141915088	4.42432957403377e-27	False	((1.1, 0.7652173913043478), array([-0.97789496,  0.23464906]))	False
INSR	ENHA_TP53;FOXK2	2.940072691693	4.4635199466037997e-35	False	((1.1, 0.9086956521739129), array([-0.97789496,  0.23464906]))	False
INSR	ENHA_MGA;ZMYND8	2.49238613193686	1.8476433398377e-19	False	((1.1666666666666667, -0.047826086956521685), array([-0.7473324 , -0.64158171]))	False
INSR	BAZ1A;ENHA_TEAD2	2.31451260980647	6.78528011719529e-16	False	(array([0.47684512, 0.90886823]), (1.1, 0.7652173913043478))	False
INSR	ENHA_SMAD5;SF3B1	2.04086386406659	0.0010510626880278	False	((1.1666666666666667, 0.3826086956521739), array([0.74422805, 0.69941808]))	False
INSR	ENHA_SMAD3;HEY1	2.39917699021768	0.0034344794938661	False	((1.1333333333333335, 0.3586956521739131), array([-0.70834884,  0.71765434]))	False
INSR	ENHA_SMAD3;OTUB1	2.60196936713478	3.19655207494654e-12	False	((1.1333333333333335, 0.3586956521739131), array([-0.96369147, -0.10977974]))	False
INSR	ENHA_TP53;OTUB1	3.65260519115355	8.02600837484596e-50	False	((1.1, 0.9086956521739129), array([-0.96369147, -0.10977974]))	False
INSR	ENHA_SMAD3;SNW1	2.65394255600805	0.0001388812799673	False	((1.1333333333333335, 0.3586956521739131), array([ 0.97992585, -0.07410084]))	False
INSR	ENHA_SMAD5;PNKP	2.49038779745539	3.44180526394423e-08	False	((1.1666666666666667, 0.3826086956521739), array([ 0.59533244, -0.66073569]))	False
INSR	ENHA_HSF1;FKBP4	1.12542712713084	0.530928393120871	False	((1.1, -0.5260869565217392), array([-0.92746562,  0.4269698 ]))	False
INSR	CDC27;ENHA_HSF2	1.65991663168657	0.0112560499198905	False	(array([0.95398922, 0.34892931]), (1.1333333333333335, -0.5021739130434784))	False
INSR	CDC27;ENHA_TEAD2	1.7407105725393	0.0019307989998885	False	(array([0.95398922, 0.34892931]), (1.1, 0.7652173913043478))	False
INSR	ENHA_CREB1;POLR2A	2.69899412787655	7.64683463675052e-23	False	((1.1666666666666667, -0.9804347826086958), array([ 0.91218507, -0.36083236]))	False
INSR	ENHA_TEAD2;SMC1A	2.12328263300396	1.60062001163185e-08	False	((1.1, 0.7652173913043478), array([-0.31001984, -0.91247589]))	False
INSR	DDX6;ENHA_ZNF24	2.32064308903004	4.46797935150341e-12	False	(array([-0.97055507,  0.28049698]), (1.1, 1.0521739130434784))	False
INSR	ENHA_TEAD2;ORC4	2.82289087217934	5.14840313946061e-17	False	((1.1, 0.7652173913043478), array([-0.06323327, -0.97151243]))	False
