promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
GOLPH3	ENHA_SNAI2	True	False	False	1.1333333333333335	0.5823529411764705	2	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
GOLPH3	ENHA_ZNF460	True	False	False	1.1666666666666667	1.1	2	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
GOLPH3	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.007563025210084	33	1.40831619900991	1.6381761926368402e-19	False											2.8677181147095	1.05785715534639e-33
GOLPH3	ENHA_STAT1	True	False	False	1.1666666666666667	0.7117647058823529	20	-4.62037343801228	3.18474888731901e-209	False											4.446526580936849	1.6119119318722901e-56
GOLPH3	ENHA_RREB1	True	False	False	1.1333333333333335	0.5268907563025209	4	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
GOLPH3	ENHA_JUN	True	False	False	1.1	-0.26806722689075635	58	1.11265479843166	9.128250855418809e-40	False											3.1306475987235647	3.2196784796848746e-30
GOLPH3	ENHA_KLF4	True	False	False	1.1	-0.10168067226890765	9	-4.0236383329462	1.2985292682091302e-211	False											8.90852546685608	2.18239282022676e-82
GOLPH3	ENHA_TP53	True	False	False	1.1333333333333335	0.9705882352941178	175	0.19430270080352	0.0080827699159202	False											2.62560982719605	2.14771377629613e-25
GOLPH3	ENHA_TFAP2C	True	False	False	1.1	0.8966386554621848	5	-0.853382865494771	5.1225313213023e-10	False											4.64045745453904	2.99207810558679e-66
GOLPH3	ENHA_THAP1	True	False	False	1.1666666666666667	0.933613445378151	6	-0.731260560585431	0.000533619784927	False											3.25959403291563	5.134891272551483e-38
GOLPH3	ENHA_IRF7	True	False	False	1.1	-0.32352941176470595	6	-3.83408099935248	6.50427053228451e-298	False											2.157034545009785	5.419154251439655e-18
GOLPH3	ENHA_NFATC4	True	False	False	1.1333333333333335	0.1941176470588235	7	-0.710503498140033	0.0854050478704199	False											2.0631831255196	1.6693221555639202e-14
GOLPH3	ENHA_TEAD1	True	False	False	1.1666666666666667	0.8226890756302521	8	-3.09819901379961	1.5394834772998e-296	False											3.662497183163215	4.756549250687198e-50
GOLPH3	ENHA_IRF1	True	False	False	1.1333333333333335	-0.3605042016806723	39	-4.0231535461388	8.02847625817727e-85	False											8.04271484244485	1.4254457337571e-60
GOLPH3	ENHA_NR4A1	True	False	False	1.1333333333333335	0.3605042016806721	40	-0.313752055108596	0.111151395127448	False											2.82859047096349	7.17543143311089e-33
GOLPH3	ENHA_ETV5	True	False	False	1.1666666666666667	-0.619327731092437	4	-6.35389406734804	2.00081324401449e-38	False											2.6041194606171096	4.217683961705935e-11
GOLPH3	ENHA_KLF2	True	False	False	1.1333333333333335	-0.138655462184874	5	2.91214006178269	1.1394009815664e-06	False											6.18406169661929	4.478399451404759e-78
GOLPH3	ENHA_FOSL2	True	False	False	1.1333333333333335	-0.5823529411764706	7	-3.0226820248758	1.8258994682084e-290	False											1.94053420674664	3.13278810364144e-05
GOLPH3	ENHA_EGR1	True	False	False	1.1	-0.8781512605042018	11	-3.04567725393117	0.0	False											5.02399389272095	8.80438162520249e-63
GOLPH3	ENHA_ZBTB26	True	False	False	1.1	1.0630252100840334	4	-0.0532896782270238	0.821792475560156	False											2.62907464886945	7.2929212009166e-14
GOLPH3	ENHA_NFKB1	True	False	False	1.1666666666666667	0.26806722689075624	27	-1.14746090520674	3.71257051919243e-33	False											5.60630806195929	3.44945989292785e-76
GOLPH3	ENHA_POU2F1	True	False	False	1.1666666666666667	0.43445378151260505	12	-0.0730220925286118	0.627787826626805	False											1.91253390001121	5.461015258470391e-11
GOLPH3	ENHA_E2F4	True	False	False	1.1333333333333335	-0.9151260504201681	9	-0.997654425537182	5.94541298065313e-24	False											3.02741911125846	3.8868516961804e-34
GOLPH3	ENHA_ETV6	True	False	False	1.1	-0.6008403361344539	5	-1.12931519082892	1.21563586947572e-12	False											2.59654220223067	2.4961595344176998e-17
GOLPH3	ENHA_KLF5	True	False	False	1.1333333333333335	-0.08319327731092452	49	-5.67652439532414	1.21080876011697e-253	False											7.43311059717618	2.02887555523202e-82
