promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
FOXA1	ENHA_SNAI2	True	False	False	1.1	0.5923076923076924	10	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
FOXA1	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9758974358974362	5	-0.434969739122538	0.0422253253147413	False											11.4537011067431	1.4927534286463098e-70
FOXA1	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0887179487179486	16	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
FOXA1	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.021025641025641	86	1.40831619900991	1.6381761926368402e-19	False											8.29368335952686	3.1281121220336103e-58
FOXA1	ENHA_NFYC	True	False	False	1.1333333333333335	0.12974358974358968	7	-0.217629731396474	0.0920251590777719	False											6.90505674263314	1.0280831583483398e-40
FOXA1	ENHA_STAT1	True	False	False	1.1333333333333335	0.7389743589743589	191	-4.62037343801228	3.18474888731901e-209	False											19.6483198615888	1.66752744964425e-56
FOXA1	ENHA_CEBPG	True	False	False	1.1333333333333335	-0.9871794871794872	7	-0.799638377875635	7.43142461235931e-28	False											6.87059058703904	1.0887080912876499e-22
FOXA1	ENHA_MSX1	True	False	False	1.1	-0.05076923076923068	3	4.2854018223603	4.47639393498334e-27	False											6.41563738671665	2.83697206891733e-21
FOXA1	ENHA_NR2F1	True	False	False	1.1666666666666667	0.17487179487179483	18	2.15204275920652	0.261152651338228	False											22.0300656358455	7.201319396608442e-53
FOXA1	ENHA_ESR2	True	False	False	1.1666666666666667	-0.8066666666666668	33	3.10191642117498	0.0302281855584287	False											4.64875747970645	8.03163765866514e-31
FOXA1	ENHA_IRF5	True	False	False	1.1333333333333335	-0.377948717948718	14	-1.39163236637464	9.03388222409983e-17	False											4.79983126106329	1.43146906578496e-24
FOXA1	ENHA_MZF1	True	False	False	1.1	-0.01692307692307704	4	2.70523955303638	7.14341823529132e-60	False											8.998109138303533	3.4089410412235583e-59
FOXA1	ENHA_RREB1	True	False	False	1.1	0.49076923076923085	18	-0.0735253190793003	0.467070376592638	False											41.4653013963198	2.26597569142092e-56
FOXA1	ENHA_JUN	True	False	False	1.1666666666666667	-0.33282051282051284	214	1.11265479843166	9.128250855418809e-40	False											7.37741738754135	3.3344526719028653e-52
FOXA1	ENHA_KLF4	True	False	False	1.1333333333333335	-0.24256410256410255	27	-4.0236383329462	1.2985292682091302e-211	False											46.1968334680727	1.3159407966087e-51
