Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
GATM	ENHA_POU5F1;WDR5	0.455533417541271	1.95923096346711e-13	False	((1.1333333333333335, 0.3756097560975611), array([-0.96811935, -0.23264962]))	False
GATM	ENHA_E2F6;WDR5	0.450365854684101	3.15002148816045e-15	False	((1.1, -0.8585365853658538), array([-0.96811935, -0.23264962]))	False
GATM	ENHA_NR2C2;NR2C2AP	0.380067451281638	5.507604177324191e-15	False	((1.1, 0.2682926829268293), array([-0.64341269, -0.51483365]))	False
GATM	ENHA_TCF4;NR2C2AP	0.475214320844577	3.19828342077748e-13	False	((1.1333333333333335, 0.7780487804878049), array([-0.64341269, -0.51483365]))	False
GATM	ACTL6A;ENHA_TCF4	0.49960513020956	3.96958441502385e-12	False	(array([-0.51208339,  0.84733124]), (1.1333333333333335, 0.7780487804878049))	False
GATM	ACTL6A;ENHA_YY1	0.359913296657211	6.09424086894817e-14	False	(array([-0.51208339,  0.84733124]), (1.1333333333333335, 0.9390243902439024))	False
GATM	ENHA_RBPJ;OGT	0.429944716397356	6.44342288524311e-12	False	((1.1333333333333335, 0.45609756097560994), array([-0.74581439, -0.6382012 ]))	False
GATM	ENHA_TCF4;OGT	0.359583419306972	6.1650551119176895e-12	False	((1.1333333333333335, 0.7780487804878049), array([-0.74581439, -0.6382012 ]))	False
GATM	ENHA_YY1;YAF2	0.483932415967669	2.13699359038574e-13	False	((1.1333333333333335, 0.9390243902439024), array([0.46976482, 0.91304854]))	False
GATM	ENHA_YY1;RYBP	0.478705971073747	7.10032601880006e-14	False	((1.1333333333333335, 0.9390243902439024), array([-0.55500589,  0.72892535]))	False
GATM	ENHA_TCF7L2;MAD2L2	0.420874147165708	2.9954917221966805e-09	False	((1.1666666666666667, 0.8048780487804879), array([-0.53539024, -0.87746345]))	False
GATM	ENHA_TCF7L2;MAD2L2	0.420874147165708	2.9954917221966805e-09	False	((1.1666666666666667, 0.8048780487804879), array([-0.53539024, -0.87746345]))	False
GATM	ENHA_REST;KDM5C	0.449825056509767	1.3586014470556001e-22	False	((1.1666666666666667, 0.48292682926829267), array([-0.94592365, -0.15295906]))	False
GATM	BANP;ENHA_MAX	0.439395494116538	2.22936015836795e-21	False	(array([ 0.96339752, -0.22243714]), (1.1, 0.02682926829268295))	False
