Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SMIM19	ENHA_MGA;ZMYND8	2.49238613193686	1.8476433398377e-19	False	((1.1333333333333335, -0.04583333333333339), array([-0.96695018, -0.27332333]))	False
SMIM19	ENHA_TCF3;PSMD4	2.30950447813934	1.55038242351762e-07	False	((1.1333333333333335, 0.7791666666666668), array([-0.84232488, -0.4255813 ]))	False
SMIM19	ENHA_SREBF2;PSMD4	3.06844799044267	1.19619300274184e-22	False	((1.1, 0.6875), array([-0.84232488, -0.4255813 ]))	False
SMIM19	ENHA_MGA;YAF2	2.96481350063947	3.63478090619514e-27	False	((1.1333333333333335, -0.04583333333333339), array([-0.40554579,  0.79858541]))	False
SMIM19	ENHA_MGA;L3MBTL2	3.11630391578195	1.322504323157e-27	False	((1.1333333333333335, -0.04583333333333339), array([-0.59590863,  0.7915753 ]))	False
SMIM19	ENHA_MGA;PCGF6	3.11630391578195	1.322504323157e-27	False	((1.1333333333333335, -0.04583333333333339), array([-0.96614613,  0.23296993]))	False
SMIM19	ENHA_ELK4;SIRT7	3.5873340012202	4.53000724554221e-32	False	((1.1, -0.8250000000000001), array([-0.80317092, -0.56498653]))	False
SMIM19	ENHA_HINFP;MBD2	1.53117564276395	0.0675536439159655	False	((1.1666666666666667, -0.5729166666666667), array([-0.58510709,  0.61168428]))	False
SMIM19	CEBPD;ENHA_CEBPB	2.81943687591247	4.8229762895051705e-24	False	(array([0.77648266, 0.65746158]), (1.1, -1.03125))	False
SMIM19	ENHA_HINFP;SRRM2	2.17095840539806	6.96344731749462e-06	False	((1.1666666666666667, -0.5729166666666667), array([-0.6435331 ,  0.76106525]))	False
SMIM19	ENHA_ESR2;SRRM2	2.73257902904566	1.66073052396606e-22	False	((1.1333333333333335, -0.8020833333333334), array([-0.6435331 ,  0.76106525]))	False
SMIM19	MBD2;PROM_HINFP	2.90545852463028	3.6015300849503004e-20	False	(array([-0.58510709,  0.61168428]), (-1.1, -0.5342857142857144))	False
SMIM19	PROM_HINFP;SRRM2	2.7084021172799	9.91373787399886e-22	False	((-1.1, -0.5342857142857144), array([-0.6435331 ,  0.76106525]))	False
SMIM19	ENHA_THAP1;MORF4L2	3.49645898566482	5.1344268400066e-38	False	((1.1, 0.89375), array([0.47344491, 0.8393635 ]))	False
SMIM19	BYSL;ENHA_THAP1	3.46743774988195	1.94917486601386e-36	False	(array([-0.92394824,  0.400737  ]), (1.1, 0.89375))	False
SMIM19	ENHA_THAP1;POLR2L	3.36501587179406	2.26319167564638e-35	False	((1.1, 0.89375), array([0.96131303, 0.33918972]))	False
SMIM19	ENHA_ESR2;MYBBP1A	2.23625914953765	3.25996161216828e-09	False	((1.1333333333333335, -0.8020833333333334), array([-0.57714155,  0.75460256]))	False
SMIM19	ENHA_NFYA;NFYB	2.01891357218048	0.002806863428308	False	((1.1333333333333335, 0.09166666666666679), array([ 0.92071142, -0.3626922 ]))	False
SMIM19	ENHA_NFYA;NFYC	1.86656863020966	0.0006208262303351	False	((1.1333333333333335, 0.09166666666666679), array([-0.38590643, -0.88886717]))	False
SMIM19	ENHA_SREBF2;NFYC	2.35189758267455	7.82363953517876e-11	False	((1.1, 0.6875), array([-0.38590643, -0.88886717]))	False
SMIM19	ENHA_SREBF2;PIAS2	2.03570778551063	5.08346948223488e-07	False	((1.1, 0.6875), array([-0.96089554,  0.27003079]))	False
SMIM19	ENHA_KLF10;KDM5B	3.75643585423996	1.36366374134535e-53	False	((1.1, -0.275), array([-0.09084973, -0.97555858]))	False
SMIM19	ENHA_THAP1;PPIG	3.79368221957732	6.74109286572372e-52	False	((1.1, 0.89375), array([ 0.19016525, -0.93323329]))	False
