Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
NADK2	ENHA_HSF1;MAPKAPK2	0.426294163735002	1.0484944896763301e-10	False	((1.1333333333333335, -0.5210526315789474), array([-0.95210308, -0.34265295]))	False
NADK2	ENHA_HSF1;HSPA4L	0.316306451403386	1.22791152764912e-06	False	((1.1333333333333335, -0.5210526315789474), array([-0.66702794, -0.76893757]))	False
NADK2	ENHA_LEF1;MITF	4.23497796654529	0.167418274100722	False	((1.1333333333333335, -0.34736842105263155), array([-0.84241363, -0.16554318]))	False
NADK2	MITF;PROM_TFEB	4.23497796654529	0.167418274100722	False	(array([-0.84241363, -0.16554318]), (-1.1333333333333335, 0.7243902439024392))	False
NADK2	ENHA_HSF2;PCGF2	0.241275482605651	0.0055525122991877	False	((1.1666666666666667, -0.4631578947368421), array([-0.96458163,  0.23355062]))	False
NADK2	ENHA_HSF1;MTA1	0.186887448821189	7.78911625004747e-11	False	((1.1333333333333335, -0.5210526315789474), array([-0.84501364,  0.12326289]))	False
NADK2	ENHA_HSF2;NUP62	0.469733171804228	5.31128136282983e-12	False	((1.1666666666666667, -0.4631578947368421), array([-0.80458182, -0.57591051]))	False
NADK2	ENHA_FOXA1;HMGA1	0.441489831689064	1.58007208992799e-24	False	((1.1666666666666667, -0.8105263157894738), array([-0.65200594,  0.63537559]))	False
NADK2	ENHA_HSF1;HSP90AA1	0.40513235766598	6.91395031168372e-23	False	((1.1333333333333335, -0.5210526315789474), array([0.77681566, 0.63238166]))	False
NADK2	ENHA_FOXA1;MSH3	0.526773380281112	0.0001445681775405	False	((1.1666666666666667, -0.8105263157894738), array([-0.61222895, -0.84576339]))	False
NADK2	ENHA_HSF1;KPNA4	0.437003906855275	2.41234546270112e-06	False	((1.1333333333333335, -0.5210526315789474), array([-0.63490186,  0.75689299]))	False
NADK2	ENHA_HSF1;HSPB1	0.43043568904191	1.0470938497984501e-09	False	((1.1333333333333335, -0.5210526315789474), array([-0.91318513, -0.32297963]))	False
NADK2	EFTUD2;ENHA_HSF1	0.586741835144893	0.0076996117909862	False	(array([ 0.94109318, -0.24238041]), (1.1333333333333335, -0.5210526315789474))	False
NADK2	ENHA_HSF1;NCOA6	0.34727972862578	8.51091019570126e-10	False	((1.1333333333333335, -0.5210526315789474), array([ 0.62443302, -0.68756103]))	False
NADK2	ENHA_CEBPA;NCOA6	0.496850540799783	7.6436156101427e-05	False	((1.1, -1.1), array([ 0.62443302, -0.68756103]))	False
NADK2	ENHA_PPARG;NCOA1	0.357046009650049	2.58511800632841e-13	False	((1.1, 0.4631578947368422), array([0.94860814, 0.34134034]))	True
NADK2	ENHA_PPARG;NCOA2	0.316700224954696	2.0768742260372298e-11	False	((1.1, 0.4631578947368422), array([-0.46591596,  0.81611735]))	False
NADK2	ENHA_PPARG;TCF4	0.396530405540391	0.0017430221940634	False	((1.1, 0.4631578947368422), array([-0.95606002, -0.13235576]))	False
NADK2	CHD8;ENHA_CTCF	0.313811178107653	5.27613536065621e-27	False	(array([ 0.7787448 , -0.59609599]), (1.1666666666666667, -0.9842105263157895))	False
NADK2	CLU;ENHA_PPARG	0.347264735811099	2.1495938239830202e-15	False	(array([-0.93165081,  0.34094048]), (1.1, 0.4631578947368422))	False
NADK2	BHLHE41;ENHA_CEBPA	0.68355440308277	0.557535748130859	False	(array([-0.65929923, -0.69759826]), (1.1, -1.1))	False
NADK2	ENHA_HSF1;SUMO1	0.340245660279274	9.44700681479789e-24	False	((1.1333333333333335, -0.5210526315789474), array([ 0.02897497, -0.99066517]))	False
NADK2	ENHA_IRF1;SUMO1	0.440090912606152	5.0180534922546e-25	False	((1.1, -0.4052631578947369), array([ 0.02897497, -0.99066517]))	False
NADK2	ENHA_PPARG;HDAC4	0.295639235936511	1.12802450983589e-11	False	((1.1, 0.4631578947368422), array([0.40177451, 0.7859091 ]))	False
NADK2	ENHA_PPARG;NCOA3	0.310826785181491	8.40272623623178e-21	False	((1.1, 0.4631578947368422), array([-0.86388884, -0.41971792]))	False
NADK2	ENHA_ELF3;NFKB1	0.501858530643804	1.5662011179809799e-12	False	((1.1333333333333335, -0.868421052631579), array([-0.97128439,  0.03819799]))	False
NADK2	ENHA_NFKB2;NFKB1	0.332009596485126	2.55673694266306e-08	False	((1.1666666666666667, 0.2315789473684211), array([-0.97128439,  0.03819799]))	True
NADK2	ENHA_PPARG;NFKB1	0.247592067452198	2.45937512509013e-13	False	((1.1, 0.4631578947368422), array([-0.97128439,  0.03819799]))	False
NADK2	ENHA_IRF1;MDM2	0.377264964822527	8.0324510281771e-33	False	((1.1, -0.4052631578947369), array([0.97891016, 0.06340933]))	False
NADK2	ENHA_CEBPD;RB1	0.362842412139652	1.06200884928115e-20	False	((1.1333333333333335, -1.0421052631578949), array([-0.34521038,  0.1775595 ]))	False
NADK2	ENHA_PPARG;RB1	0.281239278157938	3.88227071816346e-32	False	((1.1, 0.4631578947368422), array([-0.34521038,  0.1775595 ]))	False
NADK2	ENHA_CTCF;KDM5B	0.362964307593655	1.8689964909854502e-25	False	((1.1666666666666667, -0.9842105263157895), array([-0.13305581, -0.93811151]))	False
NADK2	EEF1D;ENHA_ELF3	0.41336643927448	1.23032762744986e-10	False	(array([ 0.90770189, -0.38716654]), (1.1333333333333335, -0.868421052631579))	False
NADK2	ENHA_CEBPA;UBE3A	0.294858163911056	4.36333128259549e-07	False	((1.1, -1.1), array([0.73002115, 0.58066189]))	False
NADK2	CDC73;ENHA_GATA2	0.464633636354697	1.14107383469148e-06	False	(array([0.94223839, 0.19943598]), (1.1333333333333335, -0.6947368421052632))	False
NADK2	ENHA_GATA2;PSMA3	0.444384249391609	7.232175013455529e-16	False	((1.1333333333333335, -0.6947368421052632), array([-0.40012818,  0.88511063]))	False
NADK2	ENHA_CEBPD;IPO4	0.503055711349908	0.0075796850727268	False	((1.1333333333333335, -1.0421052631578949), array([-0.04123941,  0.97348047]))	False
NADK2	ENHA_CEBPA;PPP2CA	0.427430136741593	1.00957844447184e-06	False	((1.1, -1.1), array([0.68596401, 0.5579352 ]))	False
NADK2	ENHA_IRF1;KAT2A	0.552802963734833	4.63678222515637e-10	False	((1.1, -0.4052631578947369), array([-0.57289084,  0.83651439]))	False
NADK2	CDKN1B;ENHA_IRF1	0.600627473530714	1.21748111858217e-06	False	(array([0.76621709, 0.1942571 ]), (1.1, -0.4052631578947369))	False
NADK2	ENHA_HSF1;STUB1	0.379865611218549	1.12532069278173e-15	False	((1.1333333333333335, -0.5210526315789474), array([-0.06307027, -0.92842685]))	False
NADK2	ENHA_IRF1;STUB1	0.496217640472528	2.23330071357162e-16	False	((1.1, -0.4052631578947369), array([-0.06307027, -0.92842685]))	False
NADK2	ENHA_CTCF;SUZ12	0.38879022165469	3.4597219570345996e-13	False	((1.1666666666666667, -0.9842105263157895), array([ 0.96403345, -0.01436434]))	False
NADK2	ENHA_CTCF;YBX1	0.431256684755321	1.8932925629468498e-12	False	((1.1666666666666667, -0.9842105263157895), array([-0.98858543,  0.12589192]))	False
NADK2	ENHA_IRF1;YBX1	0.508978278928338	2.33071726811786e-14	False	((1.1, -0.4052631578947369), array([-0.98858543,  0.12589192]))	False
NADK2	ENHA_CTCF;POLR2A	0.387561338375809	1.0112891608888699e-11	False	((1.1666666666666667, -0.9842105263157895), array([-0.87833554, -0.10278785]))	False
NADK2	ENHA_PPARG;PIN1	0.304093460468831	4.36826962111453e-23	False	((1.1, 0.4631578947368422), array([ 0.87335446, -0.43108482]))	False
NADK2	ENHA_PPARG;MAP2K1	0.409423673872902	0.0003877440680966	False	((1.1, 0.4631578947368422), array([0.96235882, 0.12734229]))	False
NADK2	ENHA_HSF2;WDR5	0.392793712851704	3.10645704532031e-14	False	((1.1666666666666667, -0.4631578947368421), array([-0.85020524,  0.5891759 ]))	False
NADK2	ENHA_POU5F1;WDR5	0.455533417541271	1.95923096346711e-13	False	((1.1666666666666667, 0.405263157894737), array([-0.85020524,  0.5891759 ]))	False
NADK2	CDK2;ENHA_CEBPA	0.376568045657936	6.1946765310442e-22	False	(array([-0.43799   , -0.81118433]), (1.1, -1.1))	False
NADK2	ENHA_POU2F1;POGZ	0.485644231370419	7.400181200311771e-10	False	((1.1333333333333335, 0.34736842105263155), array([-0.76031191,  0.4055225 ]))	False
NADK2	EIF1AD;ENHA_STAT1	0.488090186995135	7.786168850389061e-15	False	(array([0.43758739, 0.87612269]), (1.1666666666666667, 0.9263157894736844))	False
NADK2	EIF1AD;ENHA_STAT1	0.488090186995135	7.786168850389061e-15	False	(array([0.43758739, 0.87612269]), (1.1666666666666667, 0.9263157894736844))	False
NADK2	ENHA_FOXA1;NACC1	0.490528552018765	2.82427441438446e-15	False	((1.1666666666666667, -0.8105263157894738), array([-0.68313435, -0.80470752]))	False
