Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
NSMAF	ENHA_TP53;NFKBIA	2.03327250204352	1.7086272115099399e-12	False	((1.1, 0.975806451612903), array([-0.97445197, -0.290944  ]))	True
NSMAF	ENHA_TFCP2;TCEA2	2.24419775778811	9.80001353323303e-06	False	((1.1, 0.9225806451612901), array([-0.88015764, -0.37005996]))	False
NSMAF	ENHA_TP53;OTUB1	3.65260519115355	8.02600837484596e-50	False	((1.1, 0.975806451612903), array([-0.84468896,  0.2272342 ]))	False
NSMAF	ACTR5;ENHA_YY1	3.74917685565069	8.27559382899883e-53	False	(array([-0.39489107,  0.80655206]), (1.1, 1.029032258064516))	False
NSMAF	ENHA_TP53;PRKAB2	3.91520210565487	5.645097850773029e-56	False	((1.1, 0.975806451612903), array([-0.9798277 ,  0.22296432]))	True
NSMAF	APPL1;ENHA_TP53	3.93272756025158	2.5076226081765797e-56	False	(array([-0.81530036,  0.30056574]), (1.1, 0.975806451612903))	False
NSMAF	EAF1;ENHA_TFCP2	2.23162846469074	2.2438063366389e-07	False	(array([-0.76123952, -0.63888628]), (1.1, 0.9225806451612901))	False
NSMAF	ENHA_TP53;RPS7	3.25146495370549	1.3902128745915e-38	False	((1.1, 0.975806451612903), array([0.4599447 , 0.90984374]))	False
NSMAF	ENHA_TP53;MAD2L1BP	3.25146495370549	1.3902128745915e-38	False	((1.1, 0.975806451612903), array([-0.76258805,  0.52574967]))	False
NSMAF	ENHA_HOXC4;HTT	1.73092156505189	5.19400040084084e-05	False	((1.1, -0.4080645161290324), array([-0.62004306, -0.83697785]))	False
NSMAF	ENHA_SP1;HTT	2.04391725490774	0.0002154922797132	False	((1.1, 0.6032258064516127), array([-0.62004306, -0.83697785]))	False
NSMAF	ENHA_TCF7L2;FOXM1	2.81400584851083	3.55654505558462e-29	False	((1.1666666666666667, 0.8516129032258064), array([ 0.98477193, -0.05080766]))	False
NSMAF	ENHA_SP1;FOXM1	2.99761283036604	3.82284514137605e-21	False	((1.1, 0.6032258064516127), array([ 0.98477193, -0.05080766]))	False
NSMAF	ENHA_TFCP2;PPIG	2.05613420127627	1.1069012479703e-08	False	((1.1, 0.9225806451612901), array([ 0.53398867, -0.74532326]))	False
NSMAF	ENHA_SP1;PPIG	3.06586600194692	1.43222603397513e-37	False	((1.1, 0.6032258064516127), array([ 0.53398867, -0.74532326]))	False
NSMAF	CCNA2;ENHA_SP1	2.53836219132143	4.0880995420580905e-20	False	(array([0.32291272, 0.90304754]), (1.1, 0.6032258064516127))	False
NSMAF	CCNA2;ENHA_TP73	3.15084272434692	1.36834510923837e-37	False	(array([0.32291272, 0.90304754]), (1.1333333333333335, 0.9935483870967743))	False
NSMAF	CDKN2A;ENHA_YY1	3.6958323753272	4.04706771339181e-51	False	(array([0.95172913, 0.35043733]), (1.1, 1.029032258064516))	False
NSMAF	COMMD1;ENHA_E2F6	3.2468838484544	3.95250276071598e-43	False	(array([-0.55203777,  0.7832016 ]), (1.1, -0.8338709677419356))	False
NSMAF	COMMD1;ENHA_TFDP1	2.41838082894447	9.87597954456802e-13	False	(array([-0.55203777,  0.7832016 ]), (1.1333333333333335, 0.9403225806451614))	False
NSMAF	COMMD8;ENHA_E2F6	3.06156349387734	1.04991445487051e-38	False	(array([-0.35511634, -0.9103158 ]), (1.1, -0.8338709677419356))	False
NSMAF	COMMD8;ENHA_TFDP1	2.50629265623353	2.0013040467080998e-13	False	(array([-0.35511634, -0.9103158 ]), (1.1333333333333335, 0.9403225806451614))	False
NSMAF	COMMD4;ENHA_E2F6	3.06156349387734	1.04991445487051e-38	False	(array([-0.97330093,  0.26571422]), (1.1, -0.8338709677419356))	False
NSMAF	COMMD4;ENHA_TFDP1	2.50629265623353	2.0013040467080998e-13	False	(array([-0.97330093,  0.26571422]), (1.1333333333333335, 0.9403225806451614))	False
NSMAF	ENHA_RARA;SKI	2.25067164339853	4.0704948209489394e-12	False	((1.1, 0.3370967741935482), array([-0.09805728, -0.9798735 ]))	False
