Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PPIF	ENHA_THAP1;MORF4L2	0.679054494625387	0.0122241752759825	False	((1.1333333333333335, 0.9263157894736844), array([-0.9501088 , -0.33290465]))	False
PPIF	BYSL;ENHA_THAP1	0.72150848434604	0.0397834380087815	False	(array([-0.70169914, -0.72963469]), (1.1333333333333335, 0.9263157894736844))	False
PPIF	ENHA_THAP1;POLR2L	0.674421783173915	0.0117398779034042	False	((1.1333333333333335, 0.9263157894736844), array([-0.77514044, -0.53911976]))	False
PPIF	ENHA_THAP1;PPIG	0.584407858958205	4.30327581193911e-05	False	((1.1333333333333335, 0.9263157894736844), array([-0.77472184, -0.33697993]))	False
PPIF	ENHA_SP1;PPIG	0.765941783650494	0.0342829649731638	False	((1.1, 0.55), array([-0.77472184, -0.33697993]))	False
PPIF	ENHA_NFYB;NFYC	0.25995021119196	1.39212319590541e-15	False	((1.1, 0.02894736842105261), array([-0.96938128,  0.17885544]))	False
PPIF	ENHA_SP1;NFYC	0.528454692283968	5.73203003490267e-07	False	((1.1, 0.55), array([-0.96938128,  0.17885544]))	False
PPIF	ENHA_NFYB;NFYA	0.200558152562107	1.93755372519116e-13	False	((1.1, 0.02894736842105261), array([-0.83322905,  0.14700096]))	False
PPIF	ENHA_SP1;NFYA	0.524971402218552	5.12439322282959e-08	False	((1.1, 0.55), array([-0.83322905,  0.14700096]))	False
PPIF	ENHA_TCF7L2;FOXM1	0.247486119727479	1.11676295713013e-16	False	((1.1333333333333335, 0.7526315789473685), array([0.47988843, 0.88305183]))	False
PPIF	ENHA_SP1;FOXM1	0.372226091959749	7.63624945932051e-06	False	((1.1, 0.55), array([0.47988843, 0.88305183]))	False
PPIF	ENHA_SP1;RUNX1T1	1.35288114539806	0.0050951987648631	False	((1.1, 0.55), array([-0.56068635,  0.68853812]))	False
PPIF	ENHA_TCF4;RUNX1T1	0.854485986444987	0.136875650726973	False	((1.1, 0.7236842105263159), array([-0.56068635,  0.68853812]))	False
PPIF	ENHA_ZNF148;GLRX3	0.855134751580191	0.18445322987319	False	((1.1666666666666667, 1.0421052631578949), array([-0.67756966,  0.70176679]))	False
PPIF	ENHA_TCF4;GLRX3	1.02524500037184	0.833421254616194	False	((1.1, 0.7236842105263159), array([-0.67756966,  0.70176679]))	False
PPIF	ENHA_TCF4;TLE1	0.479955245057002	1.05637880273955e-08	False	((1.1, 0.7236842105263159), array([-0.91986312, -0.27498577]))	False
PPIF	ENHA_FOXO3;PNKP	0.453020233312874	5.62411917092515e-06	False	((1.1, -0.5789473684210527), array([ 0.58732325, -0.72676623]))	False
PPIF	BHLHE40;ENHA_SOX15	0.382127829987482	3.27402460283216e-06	False	(array([0.41736263, 0.84828817]), (1.1333333333333335, 0.4921052631578948))	False
PPIF	BHLHE40;ENHA_TCF3	0.48575795527961	1.99048089103968e-05	False	(array([0.41736263, 0.84828817]), (1.1666666666666667, 0.6947368421052633))	False
PPIF	BHLHE40;ENHA_SOX15	0.382127829987482	3.27402460283216e-06	False	(array([0.41736263, 0.84828817]), (1.1333333333333335, 0.4921052631578948))	False
PPIF	ENHA_FOXO3;TRRAP	0.478993470601403	2.98930617504204e-05	False	((1.1, -0.5789473684210527), array([-0.36907133,  0.85258745]))	False
PPIF	ENHA_SP1;PSMC5	0.788157894889652	0.0271344786875798	False	((1.1, 0.55), array([-0.93807043, -0.19058055]))	False
PPIF	ENHA_FOS;PSMC5	0.266938200501593	1.44430479850696e-17	False	((1.1, -0.6657894736842105), array([-0.93807043, -0.19058055]))	False
