promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
USE1	ENHA_SNAI2	True	False	False	1.1666666666666667	0.4212765957446809	1	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
USE1	ENHA_ZNF460	True	False	False	1.1333333333333335	1.1	3	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
USE1	ENHA_STAT1	True	False	False	1.1333333333333335	0.6787234042553192	17	-4.62037343801228	3.18474888731901e-209	False											2.13791168770413	2.87711932669434e-15
USE1	ENHA_NR2F1	True	False	False	1.1333333333333335	0.18723404255319154	1	2.15204275920652	0.261152651338228	False											2.28367961975947	9.735275098161e-18
USE1	ENHA_ESR2	True	False	False	1.1	-0.7489361702127659	12	3.10191642117498	0.0302281855584287	False											2.3758590531957697	7.238675524661418e-13
USE1	ENHA_MZF1	True	False	False	1.1666666666666667	0.0	4	2.70523955303638	7.14341823529132e-60	False											1.26008008680278	0.07648986330546775
USE1	ENHA_RREB1	True	False	False	1.1	0.3744680851063831	8	-0.0735253190793003	0.467070376592638	False											2.233363421549845	9.520193848677295e-16
USE1	ENHA_KLF4	True	False	False	1.1	-0.32765957446808514	28	-4.0236383329462	1.2985292682091302e-211	False											2.3526089237927	2.84303553986844e-17
USE1	ENHA_TFAP2C	True	False	False	1.1	0.795744680851064	15	-0.853382865494771	5.1225313213023e-10	False											1.37263152721212	0.0007190978015955
USE1	ENHA_TFDP1	True	False	False	1.1666666666666667	0.8425531914893618	7	-1.49951127569777	7.75563052587775e-94	False											1.32286302528266	0.0417523565770843
USE1	ENHA_HES1	True	False	False	1.1666666666666667	-0.6319148936170214	3	-3.39534238338495	1.54205368948807e-57	False											1.26936612877048	0.0501862576831628
USE1	ENHA_MAZ	True	False	False	1.1333333333333335	-0.1638297872340425	8	1.17636897308062	2.95636464524114e-88	False											1.77706296781174	1.959640400931127e-07
USE1	ENHA_SREBF1	True	False	False	1.1333333333333335	0.6085106382978724	25	2.33049101833238	6.57549062582311e-219	False											1.67897951810828	4.65912671874785e-07
