Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MAP3K9	ENHA_HSF1;HSPA4L	0.316306451403386	1.22791152764912e-06	False	((1.1333333333333335, -0.7333333333333334), array([-0.97666865, -0.24186852]))	False
MAP3K9	ENHA_ZNF24;USP11	0.484140296878813	2.12037223199776e-07	False	((1.1, 0.9428571428571426), array([-0.86681535, -0.36961433]))	False
MAP3K9	DDX6;ENHA_ZNF24	0.469227381973432	3.10707234305884e-07	False	(array([-0.83487177, -0.1859136 ]), (1.1, 0.9428571428571426))	False
MAP3K9	ENHA_ATF4;NEK6	0.353102150921028	1.1544309637895801e-10	False	((1.1, -1.1), array([-0.54875936,  0.82982711]))	False
MAP3K9	ENHA_SP1;RUNX1T1	0.47249181745711	8.840784830483549e-22	False	((1.1333333333333335, 0.20952380952380945), array([-0.85413423,  0.09425955]))	False
MAP3K9	ENHA_SP1;POGZ	0.545471739318641	9.304973775451091e-15	False	((1.1333333333333335, 0.20952380952380945), array([-0.7737551 , -0.60903808]))	False
MAP3K9	ENHA_HSF1;MAPKAPK2	0.426294163735002	1.0484944896763301e-10	False	((1.1333333333333335, -0.7333333333333334), array([0.38102251, 0.94334374]))	False
MAP3K9	BCOR;ENHA_SP1	0.491420043500977	1.00293269956699e-19	False	(array([-0.74907902,  0.53891634]), (1.1333333333333335, 0.20952380952380945))	False
MAP3K9	ENHA_SP1;SREBF1	0.45926650946166	1.72960833398017e-13	False	((1.1333333333333335, 0.20952380952380945), array([0.75830239, 0.67838834]))	False
MAP3K9	ENHA_RARA;SRF	0.437785367804562	1.85892339166865e-12	False	((1.1666666666666667, -0.05238095238095242), array([-0.6400892 ,  0.77024228]))	False
MAP3K9	ENHA_ZNF449;SCAND1	0.442886667343181	3.68180818074281e-05	False	((1.1666666666666667, 1.0476190476190474), array([ 0.95834345, -0.20251431]))	False
MAP3K9	ENHA_ZNF24;SCAND1	0.565788257430402	0.0003415315448837	False	((1.1, 0.9428571428571426), array([ 0.95834345, -0.20251431]))	False
MAP3K9	PROM_ZNF449;SCAND1	0.577209600304572	6.41284317852931e-05	False	((-1.1333333333333335, 1.0083333333333333), array([ 0.95834345, -0.20251431]))	False
MAP3K9	ENHA_SP1;NUP62	0.451222511099347	2.01070126014162e-21	False	((1.1333333333333335, 0.20952380952380945), array([0.4367308, 0.862541 ]))	False
MAP3K9	ENHA_SP1;PPIG	0.449632766412278	6.10249630799129e-17	False	((1.1333333333333335, 0.20952380952380945), array([-0.93517641,  0.38284099]))	False
MAP3K9	ENHA_SP1;HCFC1	0.511067256191679	7.95781465664868e-16	False	((1.1333333333333335, 0.20952380952380945), array([0.94947777, 0.35575815]))	False
MAP3K9	ENHA_GABPA;HCFC1	0.357295531677878	1.92191767800361e-32	False	((1.1666666666666667, -0.8380952380952382), array([0.94947777, 0.35575815]))	False
MAP3K9	CHD3;ENHA_MAFG	0.368572276271818	3.5588904667897604e-23	False	(array([-0.93839405, -0.13945533]), (1.1333333333333335, -0.5761904761904763))	False
MAP3K9	ENHA_ATF4;MAF	0.587170858816837	0.273785510623716	False	((1.1, -1.1), array([-0.35105059, -0.90270793]))	False
MAP3K9	ENHA_SP1;PGR	0.589275532246016	3.55146733224357e-11	False	((1.1333333333333335, 0.20952380952380945), array([-0.97042047,  0.23888035]))	False
MAP3K9	PGR;PROM_KLF9	0.82202456584182	0.011775074844401	False	(array([-0.97042047,  0.23888035]), (-1.1666666666666667, -0.3208333333333333))	False
MAP3K9	ENHA_GABPA;SKP2	0.360324747292273	2.58397704700923e-28	False	((1.1666666666666667, -0.8380952380952382), array([-0.00535333, -0.97539442]))	False
MAP3K9	ENHA_RARA;PHF8	0.454936559214445	3.87931817528648e-14	False	((1.1666666666666667, -0.05238095238095242), array([ 0.19366076, -0.92974923]))	False
