promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
FUBP3	ENHA_ZBTB18	True	False	False	1.1	1.0185185185185186	4	-0.434969739122538	0.0422253253147413	False											1.82524881999657	1.0521757782591081e-05
FUBP3	ENHA_SNAI2	True	False	False	1.1	0.5296296296296297	1	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
FUBP3	ENHA_ZNF460	True	False	False	1.1	1.1	3	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
FUBP3	ENHA_CEBPA	True	False	False	1.1	-1.0185185185185186	16	1.40831619900991	1.6381761926368402e-19	False											1.733532136588385	3.140632028491555e-07
FUBP3	ENHA_NFYC	True	False	False	1.1333333333333335	0.2308641975308643	6	-0.217629731396474	0.0920251590777719	False											1.54277091391358	0.00064088848236115
FUBP3	ENHA_STAT1	True	False	False	1.1666666666666667	0.6654320987654323	21	-4.62037343801228	3.18474888731901e-209	False											2.08660418778311	2.55200491121708e-14
FUBP3	ENHA_CREB3	True	False	False	1.1333333333333335	-0.9098765432098765	7	-0.516914670231998	1.4887370470277e-06	False											1.33141071415278	0.142054911156035
FUBP3	ENHA_NR2F1	True	False	False	1.1	0.2851851851851852	3	2.15204275920652	0.261152651338228	False											2.03153638418678	7.073810286712799e-12
FUBP3	ENHA_ESR2	True	False	False	1.1333333333333335	-0.6654320987654321	8	3.10191642117498	0.0302281855584287	False											2.253673050799195	4.349297868329725e-10
FUBP3	ENHA_RREB1	True	False	False	1.1	0.4481481481481482	10	-0.0735253190793003	0.467070376592638	False											2.24798952852817	1.7040099003493901e-15
FUBP3	ENHA_JUN	True	False	False	1.1666666666666667	-0.39382716049382716	65	1.11265479843166	9.128250855418809e-40	False											1.61220847655241	5.6922427108066e-05
FUBP3	ENHA_TP53	True	False	False	1.1333333333333335	0.8827160493827162	185	0.19430270080352	0.0080827699159202	False											1.82111820679841	3.76569637345658e-08
FUBP3	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.7197530864197532	9	-0.853382865494771	5.1225313213023e-10	False											1.43038167799561	0.0001107878857399
FUBP3	ENHA_IRF7	True	False	False	1.1	-0.4481481481481482	9	-3.83408099935248	6.50427053228451e-298	False											1.65528070205469	6.64534651236107e-07
FUBP3	ENHA_HES1	True	False	False	1.1	-0.6111111111111112	8	-3.39534238338495	1.54205368948807e-57	False											1.46403480277837	0.0501862576831628
FUBP3	ENHA_MAZ	True	False	False	1.1333333333333335	-0.17654320987654315	4	1.17636897308062	2.95636464524114e-88	False											1.704538709281645	1.2011156982033762e-06
FUBP3	ENHA_CREB3L4	True	False	False	1.1	-0.8555555555555556	1	2.92320338650428	1.6406746659283e-91	False											6.9796323202689	0.0045769630488655
FUBP3	ENHA_IRF1	True	False	False	1.1666666666666667	-0.47530864197530864	44	-4.0231535461388	8.02847625817727e-85	False											2.91847417646359	3.26021249160789e-21
FUBP3	ENHA_KLF2	True	False	False	1.1666666666666667	-0.31234567901234567	4	2.91214006178269	1.1394009815664e-06	False											1.6563700743165999	1.9800659883061916e-06
FUBP3	ENHA_EGR1	True	False	False	1.1	-0.6925925925925926	25	-3.04567725393117	0.0	False											2.04034021569294	7.41146734360732e-14
FUBP3	ENHA_NFKB1	True	False	False	1.1	0.12222222222222223	36	-1.14746090520674	3.71257051919243e-33	False											2.1875551036665053	7.993968400013495e-15
FUBP3	ENHA_MNT	True	False	False	1.1333333333333335	-0.09506172839506166	4	1.33473747373846	2.7998515649487704e-25	False											1.24364106098583	0.2828045634872559
FUBP3	ENHA_RFX5	True	False	False	1.1666666666666667	0.42098765432098784	2	1.40907204845787	1.98813036760513e-40	False											2.112233489642545	4.185801696749216e-10
FUBP3	ENHA_E2F4	True	False	False	1.1333333333333335	-0.7469135802469136	11	-0.997654425537182	5.94541298065313e-24	False											1.67063667755538	4.53227108619419e-07
FUBP3	ENHA_NFIX	True	False	False	1.1666666666666667	0.09506172839506188	5	4.61960348876337	0.0	False											1.53375925295667	0.0001855129167173
