promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
NUCKS1	ENHA_SNAI2	True	False	False	1.1	0.4714285714285713	1	-7.39045172449115	2.3935402877077702e-54	False											0.350476855337013	1.71657518162851e-33
NUCKS1	ENHA_ZNF460	True	False	False	1.1	1.1	1	1.21538597859962	5.59628789323162e-05	False											0.201565701989345	1.46770026021543e-65
NUCKS1	ENHA_BACH1	True	False	False	1.1333333333333335	-1.0476190476190477	2	-1.45059197892293	2.8452302312222497e-33	False											1.3885310522382501	0.1142547393081181
NUCKS1	ENHA_NFIB	True	False	False	1.1666666666666667	0.10476190476190461	1	-0.456247574244742	5.1950932621203e-05	False											0.411987048622143	2.68717578322818e-23
NUCKS1	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.4190476190476191	4	1.23058638748909	9.34625524205785e-17	False											0.655512784053623	0.0001686623099660936
NUCKS1	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.05238095238095242	10	-1.40227039880436	1.06339595756953e-41	False											0.6235203522137776	2.2717305934621796e-07
NUCKS1	ENHA_RBPJ	True	False	False	1.1333333333333335	0.20952380952380945	16	0.115047690168036	0.250723186308428	False											0.5125225260625805	7.48840798537161e-12
NUCKS1	ENHA_ZNF24	True	False	False	1.1666666666666667	1.0476190476190474	1	0.796823491162963	3.1275123863905497e-26	False											0.63191570869458	4.53625982747791e-06
NUCKS1	ENHA_ESR2	True	False	False	1.1333333333333335	-0.7333333333333334	9	3.10191642117498	0.0302281855584287	False											0.495379977519713	6.075996455111251e-10
NUCKS1	ENHA_SIX2	True	False	False	1.1333333333333335	0.3666666666666667	1	-2.43286527817344	0.0154807351302997	False											0.562703612451391	4.1636439155936e-05
NUCKS1	ENHA_TP53	True	False	False	1.1	0.9428571428571426	112	0.19430270080352	0.0080827699159202	False											0.8455065755837909	0.049707624929703945
NUCKS1	ENHA_BACH2	True	False	False	1.1666666666666667	-0.9952380952380954	2	-5.20526058244285	1.2125975345359101e-14	False											0.850111744885895	0.2672013963222221
NUCKS1	ENHA_AR	True	False	False	1.1	-1.1	70	0.367597826345658	8.286257086481861e-10	False											0.6589206830801926	0.00627292215481285
NUCKS1	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.8904761904761904	7	-0.853382865494771	5.1225313213023e-10	False											0.363830249534717	1.31809872231022e-27
NUCKS1	ENHA_PRDM4	True	False	False	1.1	0.15714285714285703	1	-1.11032437821805	2.54671140550143e-21	False											0.611496528056667	2.07638180136246e-07
NUCKS1	ENHA_RUNX2	True	False	False	1.1	0.3142857142857143	14	-0.861166876706292	0.0007117547549995	False											0.529242240490707	5.3547523631592745e-11
NUCKS1	ENHA_FOXA1	True	False	False	1.1333333333333335	-0.5761904761904763	6	5.7014164002563	0.0	False											0.5738813225643935	6.446226740712509e-10
NUCKS1	ENHA_TWIST1	True	False	False	1.1333333333333335	0.9952380952380953	6	0.152160574972577	0.616322400300272	False											0.5269908817300435	3.67892790004429e-10
NUCKS1	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.838095238095238	14	-3.2635472309405	5.28479283829799e-135	False											0.3393268965616995	6.435770010974067e-34
NUCKS1	ENHA_FOXK2	True	False	False	1.1	-0.47142857142857153	17	-0.810549760351143	8.7594450497324e-24	False											0.695273229041337	0.001790282065375
NUCKS1	ENHA_NFATC4	True	False	False	1.1	0.0	8	-0.710503498140033	0.0854050478704199	False											0.572251791606724	5.480200231505915e-06
NUCKS1	ENHA_E2F6	True	False	False	1.1333333333333335	-0.8904761904761905	11	-0.254228650675088	0.250420646955463	False											0.412974525885987	2.86856678422633e-16
NUCKS1	ENHA_SOX15	True	False	False	1.1333333333333335	0.5238095238095237	1	-4.82721057658409	9.531385000685601e-86	False											0.770929690219566	0.0655068597256946
NUCKS1	ENHA_TEAD1	True	False	False	1.1666666666666667	0.7333333333333334	4	-3.09819901379961	1.5394834772998e-296	False											0.512220152541879	5.820269905700702e-07
NUCKS1	ENHA_SREBF1	True	False	False	1.1	0.6285714285714286	14	2.33049101833238	6.57549062582311e-219	False											0.501908491728955	1.8885135538340278e-10
NUCKS1	ENHA_IRF1	True	False	False	1.1666666666666667	-0.3666666666666667	30	-4.0231535461388	8.02847625817727e-85	False											0.544633596261667	2.3517912485879798e-11
NUCKS1	ENHA_RELB	True	False	False	1.1666666666666667	0.26190476190476186	16	-4.88864376559046	2.62305632082237e-58	False											0.523882229740821	0.0001138220914110303
NUCKS1	ENHA_NFE2L1	True	False	False	1.1333333333333335	0.05238095238095242	4	-0.255367602767525	4.44953892701778e-06	False											0.6116356929338205	5.70316771042155e-05
NUCKS1	ENHA_JUND	True	False	False	1.1333333333333335	-0.261904761904762	17	1.49686913023121	2.5156694931318598e-49	False											0.662324291013986	0.0001327097608959
NUCKS1	ENHA_SP1	True	False	False	1.1666666666666667	0.5761904761904761	33	-0.733707104214519	4.5131323926585794e-18	False											0.194802185893254	2.8737235550389998e-71
NUCKS1	ENHA_FOS	True	False	False	1.1	-0.6285714285714287	31	0.498702747190724	0.0001190838470953	False											0.652863545327835	8.02155580528412e-05
NUCKS1	ENHA_TCF7L2	True	False	False	1.1333333333333335	0.680952380952381	12	-1.66318182589027	1.90410966467924e-12	False											0.6182523920176355	0.00018014707771044804
NUCKS1	ENHA_MAFF	True	False	False	1.1	-0.15714285714285725	1	-3.94555062689959	1.6631636843655799e-103	False											1.06117013213874	0.654224853027284
NUCKS1	ENHA_JUNB	True	False	False	1.1	-0.3142857142857144	13	-2.09178732845927	2.5118998110314602e-87	False											0.626232612395998	5.52441953249015e-07
NUCKS1	ENHA_ETV4	True	False	False	1.1666666666666667	-0.680952380952381	1	-4.11796738052689	1.1065726620988e-30	False											0.515198642702527	2.53081281983637e-13
NUCKS1	ENHA_SNAI1	True	False	False	1.1666666666666667	0.4190476190476189	10	0.302473665797371	0.690792742031882	False											0.4077573267364115	4.0744718703875597e-23
NUCKS1	ENHA_CTCF	True	False	False	1.1	-0.942857142857143	5	-0.109990033571817	0.283857674973301	False											0.474018980054432	1.26016559974794e-14
NUCKS1	ENHA_EHF	True	False	False	1.1666666666666667	-0.8380952380952382	3	1.88526498951326	2.4863645701402698e-185	False											0.368233609881329	2.08200587465751e-29
NUCKS1	ENHA_FOXK1	True	False	False	1.1666666666666667	-0.5238095238095238	11	0.574039276976994	4.44166865271061e-09	False											0.685558129043746	0.0013564830951109
NUCKS1	ENHA_MAFK	True	False	False	1.1333333333333335	-0.10476190476190483	7	0.564777982067179	2.74057634209247e-08	False											0.874795488540008	0.0051392694409531
NUCKS1	ENHA_ELF1	True	False	False	1.1	-0.7857142857142858	3	-2.15837082837145	4.647988010054e-98	False											0.510340609888372	3.0649580194837004e-10
NUCKS1	ENHA_LEF1	True	False	False	1.1666666666666667	-0.20952380952380956	7	1.16070839588944	0.107054036289159	False											0.831196387003669	0.0665149969264605
NUCKS1	ENHA_TEAD2	True	False	False	1.1	0.7857142857142856	15	-1.49345782959318	3.3648917275816095e-11	False											0.562146067393914	0.0002038479109618
NUCKS1	PROM_TFAP2A	False	True	False	-1.1666666666666667	0.44594594594594605	14	-3.2635472309405	5.28479283829799e-135	False											0.3911211692556655	8.717212168961842e-24
