promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
UBA52	ENHA_SNAI2	True	False	False	1.1666666666666667	0.2574468085106383	1	-7.39045172449115	2.3935402877077702e-54	False											0.350476855337013	1.71657518162851e-33
UBA52	ENHA_PBX2	True	False	False	1.1333333333333335	0.07021276595744674	3	0.0108784421307743	0.927722010391981	False											0.927486955065279	0.408053961111745
UBA52	ENHA_ZNF460	True	False	False	1.1666666666666667	1.1	1	1.21538597859962	5.59628789323162e-05	False											0.201565701989345	1.46770026021543e-65
UBA52	ENHA_KLF11	True	False	False	1.1333333333333335	-0.35106382978723405	4	-0.441334750720284	0.0038049154602967	False											0.275161840781938	1.205999720210485e-31
UBA52	ENHA_NFIB	True	False	False	1.1666666666666667	-0.023404255319148914	2	-0.456247574244742	5.1950932621203e-05	False											0.411987048622143	2.68717578322818e-23
UBA52	ENHA_PLAG1	True	False	False	1.1666666666666667	0.1170212765957448	2	-6.54340952873669	2.50212753156315e-17	False											0.448380152951253	3.7854644738161437e-10
UBA52	ENHA_BHLHE40	True	False	False	1.1666666666666667	-1.0063829787234044	8	-1.37363614579217	3.27551851152468e-34	False											0.5710032647222945	3.894067957901515e-05
UBA52	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.5851063829787234	2	1.23058638748909	9.34625524205785e-17	False											0.646841023132711	0.00016866205876947947
UBA52	ENHA_NR2F1	True	False	False	1.1	0.023404255319148914	1	2.15204275920652	0.261152651338228	False											0.350260236418065	8.8215712467223e-33
UBA52	ENHA_ESR2	True	False	False	1.1	-0.8191489361702129	10	3.10191642117498	0.0302281855584287	False											0.5991974282831365	0.00043007934926436644
UBA52	ENHA_REST	True	False	False	1.1	0.16382978723404262	25	-0.26340778686432	0.01034300165799	False											0.440809550691958	2.62234456332511e-21
UBA52	ENHA_RREB1	True	False	False	1.1333333333333335	0.21063829787234045	4	-0.0735253190793003	0.467070376592638	False											0.447711797569887	2.166100467874269e-20
