Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ATIC	ENHA_TP73;MDM4	6.67310580549455	4.8397307965323703e-39	False	((1.1, 0.9070175438596491), array([-0.97263557, -0.28587818]))	False
ATIC	CCNA2;ENHA_TP73	10.5826473143694	1.54551722375511e-71	False	(array([-0.63392675, -0.79419905]), (1.1, 0.9070175438596491))	False
ATIC	ENHA_E2F3;RYBP	5.31758787561383	5.2195595894235004e-18	False	((1.1666666666666667, -0.9198830409356726), array([-0.84642512,  0.02001048]))	False
ATIC	ENHA_E2F3;TFDP2	5.38154139578117	3.4210633149262096e-18	False	((1.1666666666666667, -0.9198830409356726), array([-0.3849819 ,  0.76851916]))	False
ATIC	ENHA_E2F4;TFDP2	4.93564279310118	7.32602622590024e-33	False	((1.1, -0.9070175438596492), array([-0.3849819 ,  0.76851916]))	False
ATIC	ATAD2;ENHA_E2F3	6.69881857620709	3.1050186148313402e-21	False	(array([-0.98026317,  0.18601869]), (1.1666666666666667, -0.9198830409356726))	False
ATIC	ATAD2;ENHA_E2F4	6.30274019581837	9.252913961130859e-42	False	(array([-0.98026317,  0.18601869]), (1.1, -0.9070175438596492))	False
ATIC	ENHA_FOXO3;PNKP	7.68153413487986	1.03641349812713e-51	False	((1.1666666666666667, -0.572514619883041), array([-0.76089495, -0.63807696]))	False
ATIC	ENHA_ATF7;TAF12	8.94158961257889	1.81469092654885e-13	False	((1.1, -1.06140350877193), array([-0.7243548 ,  0.56564945]))	False
ATIC	ENHA_CREB1;NFIA	5.14885547780313	3.69208121585973e-33	False	((1.1333333333333335, -0.9713450292397662), array([-0.6087504 , -0.84409255]))	False
ATIC	ENHA_FOXO3;VDR	3.34030337456707	5.07912512251371e-08	False	((1.1666666666666667, -0.572514619883041), array([-0.68604571,  0.71930093]))	False
ATIC	ENHA_E2F4;TRRAP	5.29183759785145	1.63527607201175e-28	False	((1.1, -0.9070175438596492), array([-0.96182895, -0.14294906]))	False
ATIC	ENHA_FOXO3;TRRAP	7.28409760118501	3.1834576161644e-48	False	((1.1666666666666667, -0.572514619883041), array([-0.96182895, -0.14294906]))	False
ATIC	ENHA_MAX;TRRAP	8.20257754943461	7.54619276751532e-59	False	((1.1, -0.05789473684210522), array([-0.96182895, -0.14294906]))	False
ATIC	EED;ENHA_NR2C2	9.95054146344627	5.90626163746385e-66	False	(array([ 0.61789441, -0.67778057]), (1.1, 0.25087719298245603))	False
ATIC	ENHA_RELB;SMARCB1	4.96688908575001	3.11075004281502e-17	False	((1.1333333333333335, 0.4567251461988304), array([0.93512678, 0.35742664]))	False
ATIC	ENHA_IRF5;PPM1G	5.70181621762776	0.000142801660782	False	((1.1333333333333335, -0.31520467836257315), array([-0.96779996, -0.03270405]))	False
ATIC	ENHA_ESR2;MYBBP1A	5.29497788601055	1.47795706630973e-23	False	((1.1666666666666667, -0.7654970760233919), array([-0.42747861, -0.87934542]))	False
ATIC	ENHA_FOXK2;SNRNP200	8.40000795325718	1.00612937761147e-24	False	((1.1333333333333335, -0.5853801169590644), array([-0.77001417, -0.56623137]))	False
ATIC	ENHA_FOXK2;SF3B1	5.17799722081503	1.39828263045038e-23	False	((1.1333333333333335, -0.5853801169590644), array([-0.07803645, -0.98116875]))	False
ATIC	ENHA_FOXK2;SIN3B	8.40000795325718	1.00612937761147e-24	False	((1.1333333333333335, -0.5853801169590644), array([ 0.13365221, -0.944655  ]))	False
ATIC	ENHA_FOXK2;GTF3C3	8.40000795325718	1.00612937761147e-24	False	((1.1333333333333335, -0.5853801169590644), array([0.25606221, 0.84633571]))	False
ATIC	ENHA_ESR2;PELP1	5.24410261282331	7.25508923982027e-37	False	((1.1666666666666667, -0.7654970760233919), array([-0.93410301, -0.26275545]))	False
ATIC	BPTF;ENHA_FOXK2	8.95900426538095	4.5512689596908805e-61	False	(array([ 0.74341094, -0.50035518]), (1.1333333333333335, -0.5853801169590644))	False
ATIC	ENHA_ESR2;SRRM2	6.26544457335753	2.30961519281943e-41	False	((1.1666666666666667, -0.7654970760233919), array([-0.97872573,  0.1033233 ]))	False
ATIC	PROM_HINFP;SRRM2	6.01854936793653	5.2102516590158404e-39	False	((-1.1, -0.5823529411764706), array([-0.97872573,  0.1033233 ]))	False
ATIC	ENHA_ESR2;SRC	2.51498156141463	2.3159604069645903e-09	False	((1.1666666666666667, -0.7654970760233919), array([0.96534884, 0.11377259]))	False
ATIC	ENHA_E2F3;MSH2	4.52676412704746	2.23565535771517e-07	False	((1.1666666666666667, -0.9198830409356726), array([ 0.73648894, -0.68846118]))	False
