Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
OPLAH	ENHA_NFIB;NFIC	0.357116136235046	3.13488633628128e-10	False	((1.1, 0.07096774193548372), array([-0.96368432, -0.30014816]))	False
OPLAH	ENHA_CREB1;NFIC	0.331257663384382	5.06115543845915e-09	False	((1.1, -0.9935483870967743), array([-0.96368432, -0.30014816]))	False
OPLAH	ENHA_NFIB;NFIX	0.308074478921006	1.99213011632081e-13	False	((1.1, 0.07096774193548372), array([-0.76994591, -0.54730464]))	False
OPLAH	ENHA_CREB1;NFIX	0.315246089505598	2.76684390448956e-10	False	((1.1, -0.9935483870967743), array([-0.76994591, -0.54730464]))	False
OPLAH	ENHA_NFIB;NFIA	0.335149361904366	9.67045858935426e-10	False	((1.1, 0.07096774193548372), array([-0.81188758, -0.28002085]))	False
OPLAH	ENHA_CREB1;NFIA	0.32911860951059	1.6303742916677102e-09	False	((1.1, -0.9935483870967743), array([-0.81188758, -0.28002085]))	False
OPLAH	ENHA_EGR1;NFATC1	0.554529386223053	1.81192294897602e-07	False	((1.1666666666666667, -0.8161290322580645), array([-0.52904441,  0.82377884]))	False
OPLAH	ENHA_CREB1;NFATC1	0.330478078012264	8.10323109994669e-19	False	((1.1, -0.9935483870967743), array([-0.52904441,  0.82377884]))	False
OPLAH	ENHA_KLF11;MAPK1	0.686953531260865	0.0015930611163984	False	((1.1333333333333335, -0.4258064516129033), array([-0.84671891, -0.02823209]))	False
OPLAH	ENHA_ELK1;MAPK1	0.484318200821565	0.0017785803137695	False	((1.1, -0.7806451612903227), array([-0.84671891, -0.02823209]))	False
OPLAH	ENHA_TFAP2C;IKBKB	0.388377539576805	3.66464407052469e-13	False	((1.1, 0.7096774193548387), array([-0.61088954,  0.67282191]))	False
OPLAH	ENHA_CREB1;NR3C1	0.160520607158283	3.79832824461066e-23	False	((1.1, -0.9935483870967743), array([0.834571  , 0.54143638]))	False
OPLAH	ENHA_TCF4;PSEN1	0.462149730234355	4.10289574885995e-07	False	((1.1333333333333335, 0.6387096774193548), array([-0.67163737,  0.72140038]))	False
