Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
TRIM28	ATP5O;ENHA_ATF2	0.287874690801438	1.2515779572493501e-19	False	(array([-0.64665295,  0.09774401]), (1.1, -1.1))	False
TRIM28	ATP5O;PROM_ZBTB14	0.319323467302313	3.08476568294363e-20	False	(array([-0.64665295,  0.09774401]), (-1.1666666666666667, 0.981081081081081))	False
TRIM28	BTRC;ENHA_NFKB2	0.368004560047055	6.924956095426139e-30	False	(array([-0.83573776, -0.31165776]), (1.1666666666666667, 0.07333333333333325))	False
TRIM28	BTRC;ENHA_NFKB1	0.439132933528186	1.22917866964506e-25	False	(array([-0.83573776, -0.31165776]), (1.1333333333333335, -0.07333333333333347))	False
TRIM28	BTRC;PROM_GLI3	1.03096268516163	0.737177082432947	False	(array([-0.83573776, -0.31165776]), (-1.1333333333333335, -0.5054054054054055))	False
TRIM28	ENHA_SP1;HCFC1	0.511067256191679	7.95781465664868e-16	False	((1.1333333333333335, 0.8066666666666666), array([-0.80787193,  0.05644958]))	False
TRIM28	HCFC1;PROM_E2F4	1.09887187905093	0.228448241738037	False	(array([-0.80787193,  0.05644958]), (-1.1333333333333335, -0.6837837837837839))	False
TRIM28	COMMD1;ENHA_NFKB2	0.413250292365396	1.2500334170153801e-23	False	(array([0.38909269, 0.89716491]), (1.1666666666666667, 0.07333333333333325))	False
TRIM28	COMMD1;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([0.38909269, 0.89716491]), (1.1333333333333335, -0.07333333333333347))	False
TRIM28	COMMD8;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([-0.75829524,  0.47475299]), (1.1333333333333335, -0.07333333333333347))	False
TRIM28	COMMD4;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([0.73389322, 0.64939568]), (1.1333333333333335, -0.07333333333333347))	False
TRIM28	COMMD6;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([-0.67862594, -0.71901795]), (1.1333333333333335, -0.07333333333333347))	False
TRIM28	COMMD1;PROM_E2F6	0.720209404450089	2.84286941901874e-05	False	(array([0.38909269, 0.89716491]), (-1.1666666666666667, -0.6243243243243244))	False
TRIM28	COMMD8;PROM_E2F6	0.699429440420204	4.78462241633251e-06	False	(array([-0.75829524,  0.47475299]), (-1.1666666666666667, -0.6243243243243244))	False
TRIM28	COMMD4;PROM_E2F6	0.699429440420204	4.78462241633251e-06	False	(array([0.73389322, 0.64939568]), (-1.1666666666666667, -0.6243243243243244))	False
TRIM28	COMMD6;PROM_E2F6	0.667054742014425	2.44429681793521e-07	False	(array([-0.67862594, -0.71901795]), (-1.1666666666666667, -0.6243243243243244))	False
TRIM28	ENHA_MEF2C;HDAC7	0.592230164508448	0.0008683959155064	False	((1.1333333333333335, -0.5133333333333334), array([ 0.86796242, -0.35253907]))	False
TRIM28	ENHA_MEF2A;HDAC7	0.651351343988873	0.0018471694239653	False	((1.1, -0.6600000000000001), array([ 0.86796242, -0.35253907]))	False
TRIM28	HDAC7;PROM_RUNX2	0.886181034010013	0.542178546018816	False	(array([ 0.86796242, -0.35253907]), (-1.1333333333333335, 0.5648648648648649))	False
TRIM28	COPS5;ENHA_MEF2D	0.47814895210344	3.71216446359352e-17	False	(array([-0.91287095,  0.40839585]), (1.1666666666666667, -0.3666666666666667))	False
TRIM28	COPS5;ENHA_MEF2C	0.484974679503271	1.20329722773818e-17	False	(array([-0.91287095,  0.40839585]), (1.1333333333333335, -0.5133333333333334))	False
TRIM28	COPS5;ENHA_NFKB1	0.481346431212584	2.04050720509439e-18	False	(array([-0.91287095,  0.40839585]), (1.1333333333333335, -0.07333333333333347))	False
TRIM28	ENHA_MEF2C;HDAC5	0.628437761368851	1.20436983072622e-06	False	((1.1333333333333335, -0.5133333333333334), array([-0.61131016,  0.56585507]))	False
TRIM28	ENHA_MEF2A;HDAC5	0.64465995454295	9.335507577873e-07	False	((1.1, -0.6600000000000001), array([-0.61131016,  0.56585507]))	False
TRIM28	ENHA_NFKB1;HDAC5	0.489337824230447	7.08861287029081e-13	False	((1.1333333333333335, -0.07333333333333347), array([-0.61131016,  0.56585507]))	False
TRIM28	BACH1;ENHA_ATF2	0.275163251845552	5.19530133007251e-08	False	(array([-0.83904065, -0.29184706]), (1.1, -1.1))	False
TRIM28	BACH1;PROM_MAFK	0.512772374607816	0.0007387523103218	False	(array([-0.83904065, -0.29184706]), (-1.1333333333333335, 0.20810810810810798))	False
