promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
CARD14	ENHA_SNAI2	True	False	False	1.1666666666666667	0.3666666666666667	1	-7.39045172449115	2.3935402877077702e-54	False											0.350476855337013	1.71657518162851e-33
CARD14	ENHA_RARA	True	False	False	1.1	0.08461538461538476	23	-0.134025346348399	0.470907401425808	False											0.91956447404384	0.0116500855515442
CARD14	ENHA_ELF3	True	False	False	1.1666666666666667	-0.6487179487179487	5	1.20019564579332	1.62568910285003e-17	False											0.488727116700891	2.2878503072364702e-15
CARD14	ENHA_STAT1	True	False	False	1.1333333333333335	0.47948717948717956	17	-4.62037343801228	3.18474888731901e-209	False											0.606001106341748	5.46828419206581e-09
CARD14	ENHA_NR4A2	True	False	False	1.1333333333333335	-0.028205128205128105	4	0.0294709005446628	0.972820468473888	False											0.5343418906393435	5.2116827642472955e-05
CARD14	ENHA_CREB1	True	False	False	1.1333333333333335	-1.0435897435897437	23	-0.600232504411478	4.5967343029176706e-09	False											0.456535919342252	4.33748865214729e-17
CARD14	ENHA_CREB3	True	False	False	1.1666666666666667	-0.9871794871794872	4	-0.516914670231998	1.4887370470277e-06	False											0.615806765939988	0.0316763882261726
CARD14	ENHA_CREB3L1	True	False	False	1.1	-0.9307692307692308	1	1.67464350166631	0.0826521004255046	False											0.403566697860451	4.35053095375332e-07
CARD14	ENHA_MAFG	True	False	False	1.1333333333333335	-0.3666666666666667	1	-0.719696590260469	9.811558121276439e-11	False											0.543377391633439	1.93736548449752e-10
CARD14	ENHA_REST	True	False	False	1.1666666666666667	0.19743589743589762	8	-0.26340778686432	0.01034300165799	False											0.440810602107781	2.4816531092728303e-21
CARD14	ENHA_KLF4	True	False	False	1.1666666666666667	-0.47948717948717945	6	-4.0236383329462	1.2985292682091302e-211	False											0.25184631085328446	7.028474189967143e-52
CARD14	ENHA_ZBTB7B	True	False	False	1.1	0.930769230769231	1	1.04630286317718	3.5914624915154295e-43	False											0.451086625593025	6.04800132301637e-10
CARD14	ENHA_MAX	True	False	False	1.1666666666666667	-0.31025641025641026	9	0.371354138784978	0.0003333213229736	False											0.600210872830015	1.25617462814866e-08
CARD14	ENHA_NR2F2	True	False	False	1.1666666666666667	-0.14102564102564097	2	1.53748819540803	3.79515510981433e-47	False											0.5124985105221835	1.6002427091656853e-07
CARD14	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.7051282051282053	3	-0.853382865494771	5.1225313213023e-10	False											0.410550926194362	4.68984782738011e-24
CARD14	ENHA_STAT3	True	False	False	1.1666666666666667	0.535897435897436	11	-0.13163942522722	0.0914843663541713	False											0.551513730497302	0.0064741218609339
CARD14	ENHA_FOXA1	True	False	False	1.1333333333333335	-0.5358974358974359	2	5.7014164002563	0.0	False											1.3955975388694175	0.0036161819615171146
CARD14	ENHA_MITF	True	False	False	1.1	-0.25384615384615383	5	-0.96082560983642	0.000310367907514	False											0.543254974012973	3.47716803258498e-05
CARD14	ENHA_MYC	True	False	False	1.1333333333333335	-0.1974358974358974	45	0.678826795642739	2.0942350848026002e-26	False											0.537528370721151	3.17976540446556e-06
CARD14	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.6487179487179489	8	-3.2635472309405	5.28479283829799e-135	False											0.3393268965616995	3.29516922837738e-35
CARD14	ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.8743589743589746	7	-0.0362829210068259	0.736088995669794	False											0.350400591928678	2.6334176824497e-25
CARD14	ENHA_NR4A1	True	False	False	1.1	-0.08461538461538454	10	-0.313752055108596	0.111151395127448	False											0.6267982752831985	1.5246163656481879e-06
CARD14	ENHA_SP1	True	False	False	1.1	0.42307692307692313	37	-0.733707104214519	4.5131323926585794e-18	False											0.216699292691781	1.2682487661315101e-67
CARD14	ENHA_ZBTB26	True	False	False	1.1333333333333335	0.8179487179487182	2	-0.0532896782270238	0.821792475560156	False											0.6739308270617275	0.010323392466684105
CARD14	ENHA_TCF4	True	False	False	1.1	0.5923076923076924	14	-0.234793954519332	0.642460693171194	False											0.390534028838827	1.239908342489693e-18
CARD14	ENHA_MAFF	True	False	False	1.1	-0.42307692307692313	1	-3.94555062689959	1.6631636843655799e-103	False											1.14897425589487	0.630094798454247
CARD14	ENHA_ZEB1	True	False	False	1.1666666666666667	1.0435897435897439	5	-0.292547712357605	0.878084518955477	False											0.383030412937312	1.9061515480351598e-28
CARD14	ENHA_ZNF148	True	False	False	1.1	1.1	2	-0.834924716402328	2.2398601186884702e-14	False											0.2461027368879265	2.8135728006609866e-51
CARD14	ENHA_PPARG	True	False	False	1.1666666666666667	0.028205128205128327	19	-1.40165572190257	4.78642753115274e-07	False											0.470207040236399	7.2120594166201705e-09
CARD14	ENHA_CREM	True	False	False	1.1333333333333335	-0.8743589743589744	1	0.0460645354169299	0.827488635152086	False											0.528139700164165	3.77495062165885e-07
CARD14	ENHA_SNAI1	True	False	False	1.1333333333333335	0.31025641025641026	14	0.302473665797371	0.690792742031882	False											0.414593328258248	4.550757837042795e-23
CARD14	ENHA_CTCF	True	False	False	1.1666666666666667	-0.8179487179487179	4	-0.109990033571817	0.283857674973301	False											0.4706928384971465	4.06056076725591e-14
CARD14	ENHA_ARNT2	True	False	False	1.1	-1.1	3	3.26941777248176	7.15857420961636e-52	False											0.427240481188565	2.09949062093038e-06
CARD14	ENHA_ESRRA	True	False	False	1.1	-0.5923076923076923	4	1.10409017357047	9.40917820554554e-34	False											0.428238476037287	2.6706320273889457e-13
CARD14	ENHA_EHF	True	False	False	1.1333333333333335	-0.7051282051282052	2	1.88526498951326	2.4863645701402698e-185	False											0.3534830725779585	1.0410508095385647e-29
