Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CETN1	ENHA_SREBF1;MED6	0.0795796632717716	8.177438391729039e-50	False	((1.1333333333333335, 0.526086956521739), array([-0.95267424, -0.28775467]))	False
CETN1	ATXN1;ENHA_SREBF1	0.484252713577653	2.07163931583201e-09	False	(array([-0.50500041, -0.87082078]), (1.1333333333333335, 0.526086956521739))	False
CETN1	ATXN1;ENHA_PRDM1	0.476470258880321	1.77394533762179e-13	False	(array([-0.50500041, -0.87082078]), (1.1666666666666667, 0.28695652173913033))	False
CETN1	ENHA_PKNOX1;PBX2	0.575065130436908	0.012126152539317	False	((1.1, 0.047826086956521685), array([-0.57579295,  0.65987809]))	False
CETN1	CHD3;ENHA_MAFG	0.401194960544404	1.87815354050846e-12	False	(array([-0.43657738,  0.865701  ]), (1.1666666666666667, -0.4304347826086957))	False
CETN1	ENHA_SREBF1;MED14	0.417255525878399	0.0098777461441402	False	((1.1333333333333335, 0.526086956521739), array([-0.79803288,  0.22214923]))	False
CETN1	ENHA_VDR;PPARG	0.225741137634916	1.87073556173435e-26	False	((1.1666666666666667, 1.0043478260869567), array([0.43517877, 0.91382489]))	True
CETN1	ENHA_TCF7L2;MAD2L2	0.456480643883822	3.39755178806845e-05	False	((1.1666666666666667, 0.5739130434782609), array([0.86342124, 0.53423289]))	False
CETN1	ENHA_FOXA1;NFIC	0.6665085311663	0.0054191537257942	False	((1.1666666666666667, -0.7173913043478262), array([-0.69647559,  0.68702408]))	False
CETN1	ENHA_FOXA1;NFIX	0.953458679169887	0.757132278851373	False	((1.1666666666666667, -0.7173913043478262), array([-0.89425378, -0.32593587]))	False
CETN1	ENHA_FOXA1;NFIX	0.953458679169887	0.757132278851373	False	((1.1666666666666667, -0.7173913043478262), array([-0.89425378, -0.32593587]))	False
CETN1	ENHA_E2F1;NFKB1	0.507477031563502	0.0037555900578465	False	((1.1, -1.1), array([ 0.63206367, -0.69440271]))	False
CETN1	ENHA_PPARG;NFKB1	0.721264392260086	0.107496709561267	False	((1.1333333333333335, 0.23913043478260865), array([ 0.63206367, -0.69440271]))	False
CETN1	ENHA_POU2F2;HMGB2	1.56353987454759	0.0664763789893658	False	((1.1, 0.19130434782608696), array([0.83796948, 0.4833551 ]))	False
CETN1	PBX2;PROM_PKNOX1	0.883871851563144	0.770525334840063	False	(array([-0.57579295,  0.65987809]), (-1.1666666666666667, 0.5210526315789474))	False
CETN1	HMGB2;PROM_PKNOX1	1.64167008100572	0.0468084343132635	False	(array([0.83796948, 0.4833551 ]), (-1.1666666666666667, 0.5210526315789474))	False
CETN1	ENHA_PKNOX1;PBX1	1.36494948437833	0.0350061071977207	False	((1.1, 0.047826086956521685), array([-0.94258493, -0.08649323]))	False
CETN1	ENHA_FOXA1;PBX1	1.61861791459084	0.0005925129056609	False	((1.1666666666666667, -0.7173913043478262), array([-0.94258493, -0.08649323]))	False
CETN1	ENHA_FOXA1;PBX1	1.61861791459084	0.0005925129056609	False	((1.1666666666666667, -0.7173913043478262), array([-0.94258493, -0.08649323]))	False
CETN1	PBX1;PROM_PKNOX1	1.35249598599228	0.0924361198228962	False	(array([-0.94258493, -0.08649323]), (-1.1666666666666667, 0.5210526315789474))	False
CETN1	BAZ1A;ENHA_TEAD2	0.280720039185285	1.48696683934728e-12	False	(array([ 0.87396322, -0.49963044]), (1.1333333333333335, 0.6695652173913043))	False
CETN1	APP;ENHA_ZNF740	0.25650024268157	5.01111049979729e-36	False	(array([-0.90841144,  0.36586588]), (1.1333333333333335, 1.1))	False
CETN1	CITED2;ENHA_TFAP2A	0.139632898093714	3.24765216028071e-66	False	(array([ 0.09296568, -0.98676686]), (1.1, 0.7652173913043478))	False
CETN1	ENHA_FOXA1;RARA	0.41635518111271	5.788279751923431e-17	False	((1.1666666666666667, -0.7173913043478262), array([0.63473954, 0.63465171]))	False
CETN1	ENHA_TEAD2;NFATC1	0.264723390981205	2.38596969482919e-20	False	((1.1333333333333335, 0.6695652173913043), array([-0.79632854, -0.50391794]))	False
CETN1	ENHA_TEAD2;POU2F1	0.144935566514903	2.5602629044558302e-31	False	((1.1333333333333335, 0.6695652173913043), array([ 0.71078331, -0.58815575]))	False
CETN1	ENHA_TEAD2;RECQL	0.781153970987768	0.154842446441339	False	((1.1333333333333335, 0.6695652173913043), array([-0.95876555, -0.0400193 ]))	False
CETN1	ENHA_TEAD2;MECP2	0.608275975944693	0.0039706545542037	False	((1.1333333333333335, 0.6695652173913043), array([ 0.86144113, -0.27365594]))	False
CETN1	ENHA_TEAD3;STUB1	0.920520689778087	0.61332308957987	False	((1.1666666666666667, 0.7173913043478262), array([ 0.75708021, -0.70554619]))	False
CETN1	ENHA_VDR;TP53	0.590926812681865	1.19134201786031e-05	False	((1.1666666666666667, 1.0043478260869567), array([-0.50223827,  0.11004877]))	False
CETN1	ENHA_TFAP2A;TP53	0.447285142814886	5.08249123644782e-16	False	((1.1, 0.7652173913043478), array([-0.50223827,  0.11004877]))	False
CETN1	ENHA_POU2F2;FOXJ2	0.541582163599208	1.26236069619227e-07	False	((1.1, 0.19130434782608696), array([-0.06479156, -0.94963914]))	False
CETN1	DAXX;ENHA_TCF7L2	1.05755201658499	0.707111439475954	False	(array([ 0.95875025, -0.30183078]), (1.1666666666666667, 0.5739130434782609))	False
CETN1	ENHA_FOXA1;UBP1	3.56095605040119	0.0012737339072644	False	((1.1666666666666667, -0.7173913043478262), array([0.87477339, 0.35171921]))	False
CETN1	ENHA_FOXA1;UBP1	3.56095605040119	0.0012737339072644	False	((1.1666666666666667, -0.7173913043478262), array([0.87477339, 0.35171921]))	False
CETN1	ENHA_TEAD2;SMC1A	0.359691744807004	1.18704455930614e-05	False	((1.1333333333333335, 0.6695652173913043), array([0.97470713, 0.11209298]))	False
CETN1	ENHA_E2F1;MDM2	0.39531516628668	2.89047863521499e-12	False	((1.1, -1.1), array([ 0.69054753, -0.13315128]))	False
CETN1	ENHA_RARA;MDM2	0.496847162410235	5.6353177235638595e-11	False	((1.1, 0.33478260869565224), array([ 0.69054753, -0.13315128]))	False
CETN1	ENHA_TFAP4;MDM2	0.609570119421499	9.8790194884713e-06	False	((1.1333333333333335, 0.8130434782608695), array([ 0.69054753, -0.13315128]))	False
CETN1	ENHA_TP73;MDM2	0.381279516500919	9.53631025465652e-14	False	((1.1333333333333335, 0.9565217391304346), array([ 0.69054753, -0.13315128]))	True
CETN1	ENHA_RARA;MDM2	0.496847162410235	5.6353177235638595e-11	False	((1.1, 0.33478260869565224), array([ 0.69054753, -0.13315128]))	False
CETN1	ENHA_TEAD1;YAP1	0.142167212492971	1.6632937724160401e-44	False	((1.1, 0.6217391304347826), array([0.47211125, 0.31204152]))	False
