Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
RER1	ATP5O;ENHA_ATF2	10.6794118314197	1.8188565219886198e-69	False	(array([-0.30999955,  0.85190679]), (1.1333333333333335, -1.0828125000000002))	False
RER1	CCND3;ENHA_ETV1	2.56346714964756	4.83796149147622e-05	False	(array([-0.71534697, -0.71998376]), (1.1666666666666667, -0.7562500000000001))	False
RER1	CCND3;ENHA_RARA	2.63504183556323	2.29186786873321e-08	False	(array([-0.71534697, -0.71998376]), (1.1666666666666667, 0.2749999999999999))	False
RER1	ENHA_IRF7;PIAS4	5.36233422885608	1.37147814824552e-30	False	((1.1, -0.48125000000000007), array([-0.61130246,  0.78267184]))	False
RER1	ENHA_IRF3;PIAS4	5.52582853519906	7.96601070765611e-35	False	((1.1666666666666667, -0.4984375000000001), array([-0.61130246,  0.78267184]))	False
RER1	ENHA_TCF4;PIAS4	3.03097647079697	3.0217039568022e-13	False	((1.1666666666666667, 0.6875), array([-0.61130246,  0.78267184]))	False
RER1	ENHA_RUNX2;SMURF1	9.42959833291174	5.84038438620403e-65	False	((1.1, 0.44687500000000013), array([0.42240729, 0.91780999]))	False
RER1	ENHA_ATF2;FOSL2	11.9286008162079	2.08233404528638e-78	False	((1.1333333333333335, -1.0828125000000002), array([-0.8176614 ,  0.42028997]))	False
RER1	ENHA_SP1;TPI1	5.0108844970514	1.48097924465621e-32	False	((1.1666666666666667, 0.5328125000000001), array([-0.67256974, -0.79719863]))	False
RER1	ENHA_ATF2;TPI1	12.2607713741905	2.10760321587457e-79	False	((1.1333333333333335, -1.0828125000000002), array([-0.67256974, -0.79719863]))	False
RER1	ENHA_IRF3;RBL2	6.53694581137258	7.83671024696938e-46	False	((1.1666666666666667, -0.4984375000000001), array([-0.68669811,  0.72785427]))	False
RER1	ENHA_CREM;SP100	6.78628678868678	1.19023864737666e-10	False	((1.1333333333333335, -0.9796875), array([ 0.97858927, -0.06048463]))	False
RER1	APPBP2;ENHA_KLF11	4.69110159095758	7.94066188571428e-27	False	(array([ 0.55932386, -0.7092013 ]), (1.1666666666666667, -0.446875))	False
RER1	APPBP2;ENHA_NFYA	12.3179380881914	6.8802396746873e-80	False	(array([ 0.55932386, -0.7092013 ]), (1.1, 0.034375000000000044))	False
RER1	ENHA_TCF3;PSMD4	4.36962857579215	6.6691907128474e-14	False	((1.1333333333333335, 0.6703125000000001), array([-0.58743646,  0.75058921]))	False
RER1	ENHA_SREBF2;PSMD4	6.83121422867312	1.53898242236449e-39	False	((1.1333333333333335, 0.6187500000000001), array([-0.58743646,  0.75058921]))	False
RER1	CSNK1A1;ENHA_BACH1	2.5079978853263	0.0009124079245337	False	(array([ 0.90134643, -0.38826512]), (1.1, -1.0484375000000001))	False
RER1	CLU;ENHA_PPARG	8.46093832201698	5.8591355567790295e-56	False	(array([-0.97348184,  0.25250517]), (1.1666666666666667, 0.22343749999999996))	False
RER1	CSNK2B;ENHA_CLOCK	7.86527946162434	1.67311489638996e-45	False	(array([-0.05514067, -0.98363567]), (1.1333333333333335, -1.03125))	False
RER1	CSNK2B;ENHA_TFAP2A	5.74017232114476	1.95639475467135e-24	False	(array([-0.05514067, -0.98363567]), (1.1666666666666667, 0.7390625))	False
RER1	ENHA_IRF3;HSP90AA1	9.51207796341909	3.40926867824023e-64	False	((1.1666666666666667, -0.4984375000000001), array([-0.94237827, -0.23897458]))	False
RER1	ENHA_SP1;HSP90AA1	13.5915579045533	9.78705768360931e-52	False	((1.1666666666666667, 0.5328125000000001), array([-0.94237827, -0.23897458]))	False
RER1	ENHA_ATF2;HSP90AA1	11.4319863352695	3.15466714287627e-75	False	((1.1333333333333335, -1.0828125000000002), array([-0.94237827, -0.23897458]))	False
RER1	ENHA_PPARD;HSP90AA1	9.00422072697877	1.65221214109654e-63	False	((1.1333333333333335, 0.20625000000000004), array([-0.94237827, -0.23897458]))	False
