Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
IRS2	ENHA_SOX9;RUNX2	1.58698208871161	0.0103076269303378	False	((1.1333333333333335, 0.3666666666666667), array([-0.97050734, -0.27040544]))	False
IRS2	ENHA_YY1;RUVBL2	2.37898197040604	4.06898917567676e-16	False	((1.1333333333333335, 0.8479166666666667), array([-0.83113283, -0.45073978]))	False
IRS2	ENHA_NFKB1;RUVBL2	2.50758251698348	1.62975408264942e-25	False	((1.1666666666666667, -0.09166666666666679), array([-0.83113283, -0.45073978]))	False
IRS2	EHMT2;ENHA_KLF3	4.65596121890152	3.13624224142965e-71	False	(array([-0.5432703 ,  0.22744777]), (1.1333333333333335, -0.3895833333333334))	False
IRS2	EHMT2;ENHA_KLF6	4.54386527637963	3.80077342853239e-69	False	(array([-0.5432703 ,  0.22744777]), (1.1333333333333335, -0.3208333333333333))	False
IRS2	CDKN2A;ENHA_YY1	3.6958323753272	4.04706771339181e-51	False	(array([-0.82602134,  0.02379304]), (1.1333333333333335, 0.8479166666666667))	False
IRS2	ENHA_YY1;SMURF2	3.65967701766105	4.5755651166892896e-48	False	((1.1333333333333335, 0.8479166666666667), array([-0.74689485, -0.64190501]))	False
IRS2	BCL11B;ENHA_NR2F1	8.61277325653458	1.23085943183088e-97	False	(array([0.42673668, 0.92625896]), (1.1, 0.0))	False
IRS2	BCL11B;ENHA_SP1	5.46869722127225	1.5510930151776899e-81	False	(array([0.42673668, 0.92625896]), (1.1666666666666667, 0.3895833333333334))	False
IRS2	ENHA_NFKB2;FBXW11	3.10529725065343	1.03971280331512e-38	False	((1.1, -0.06875000000000009), array([-0.72164059,  0.68150175]))	False
IRS2	ENHA_NFKB1;FBXW11	3.33174597409696	1.49342619745732e-44	False	((1.1666666666666667, -0.09166666666666679), array([-0.72164059,  0.68150175]))	False
IRS2	ENHA_NFKB2;FBXW11	3.10529725065343	1.03971280331512e-38	False	((1.1, -0.06875000000000009), array([-0.72164059,  0.68150175]))	False
IRS2	ENHA_NFKB1;FBXW11	3.33174597409696	1.49342619745732e-44	False	((1.1666666666666667, -0.09166666666666679), array([-0.72164059,  0.68150175]))	False
IRS2	ENHA_NR3C1;RXRB	2.10631836328217	2.36734617398181e-08	False	((1.1333333333333335, 0.022916666666666696), array([ 0.98448716, -0.06125955]))	False
IRS2	ENHA_HSF1;HSPA4L	2.53666930757547	2.16825425574498e-08	False	((1.1, -0.55), array([0.35767783, 0.89485046]))	False
IRS2	ENHA_YY1;NOTCH1	2.37819247463859	3.71512279469832e-19	False	((1.1333333333333335, 0.8479166666666667), array([-0.92411387,  0.40977095]))	False
IRS2	ENHA_NFKB1;NOTCH1	2.64406631758808	3.737349708357059e-30	False	((1.1666666666666667, -0.09166666666666679), array([-0.92411387,  0.40977095]))	False
IRS2	ENHA_SNAI1;NOTCH1	2.88011269111487	1.09771181667355e-33	False	((1.1, 0.2749999999999999), array([-0.92411387,  0.40977095]))	False
IRS2	ENHA_NFKB1;NOTCH1	2.64406631758808	3.737349708357059e-30	False	((1.1666666666666667, -0.09166666666666679), array([-0.92411387,  0.40977095]))	False
IRS2	ENHA_SRF;TRIP4	1.97955516067969	1.22576704710038e-09	False	((1.1666666666666667, 0.5270833333333333), array([-0.96265552, -0.0540029 ]))	False
IRS2	ENHA_NFKB1;TRIP4	1.84523590816145	6.09014062279735e-09	False	((1.1666666666666667, -0.09166666666666679), array([-0.96265552, -0.0540029 ]))	False
IRS2	ENHA_NR3C1;TXN2	2.9514650554094	6.17960378089409e-29	False	((1.1333333333333335, 0.022916666666666696), array([ 0.9176359 , -0.35656455]))	False
IRS2	ENHA_MGA;ZMYND8	2.49238613193686	1.8476433398377e-19	False	((1.1333333333333335, -0.18333333333333335), array([-0.96242523,  0.28062658]))	False
IRS2	CITED2;ENHA_TFAP2C	5.43861437518229	1.58665464488375e-81	False	(array([-0.70629758, -0.62852872]), (1.1, 0.7562500000000001))	False
IRS2	CITED2;ENHA_TFAP2C	5.43861437518229	1.58665464488375e-81	False	(array([-0.70629758, -0.62852872]), (1.1, 0.7562500000000001))	False
IRS2	CITED2;ENHA_TFAP2A	6.30997791043847	3.7222691121011795e-83	False	(array([-0.70629758, -0.62852872]), (1.1666666666666667, 0.7333333333333334))	False
