Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SCNN1D	ENHA_GLI3;SMAD1	0.680804354322447	0.0290255623871053	False	((1.1666666666666667, -0.6111111111111112), array([-0.94430178, -0.23782055]))	False
SCNN1D	ENHA_RUNX2;SMAD1	0.476143724764711	1.27519350679285e-05	False	((1.1, 0.18333333333333335), array([-0.94430178, -0.23782055]))	False
SCNN1D	ENHA_SNAI2;GSK3B	0.254391751082149	2.62731142038633e-41	False	((1.1333333333333335, 0.24444444444444446), array([-0.38765768, -0.69711989]))	False
SCNN1D	ENHA_RUNX1;PML	0.682600626237314	0.0069871722634159	False	((1.1666666666666667, 0.12222222222222223), array([-0.47775567,  0.85467303]))	False
SCNN1D	BIRC3;ENHA_IRF1	0.597176347859237	8.33901867857601e-06	False	(array([-0.94341705,  0.20208781]), (1.1666666666666667, -0.4277777777777778))	False
SCNN1D	ENHA_RUNX1;YAP1	0.327369569122439	3.00377401982239e-10	False	((1.1666666666666667, 0.12222222222222223), array([-0.5760973, -0.7160769]))	False
SCNN1D	ENHA_EGR1;YAP1	0.238821706809029	7.13107386795607e-28	False	((1.1, -0.9166666666666667), array([-0.5760973, -0.7160769]))	False
SCNN1D	ENHA_RUNX2;YAP1	0.157887601064006	6.43352594769498e-44	False	((1.1, 0.18333333333333335), array([-0.5760973, -0.7160769]))	False
SCNN1D	BCL11B;ENHA_SP1	0.137394531286836	2.0119153771097898e-56	False	(array([-0.56261573,  0.67599213]), (1.1, 0.3666666666666667))	False
SCNN1D	DDX3X;ENHA_SP1	0.0879800589824743	4.7263707532273706e-67	False	(array([-0.44180754, -0.8922518 ]), (1.1, 0.3666666666666667))	False
SCNN1D	ENHA_NR2C2;KDM1A	0.456363082099603	2.0640926999386804e-09	False	((1.1, 0.0), array([-0.91091777, -0.19293596]))	False
SCNN1D	ENHA_MAFK;HIF1A	0.253066822228856	6.89685321476641e-42	False	((1.1666666666666667, -0.24444444444444446), array([ 0.52872964, -0.72354375]))	False
SCNN1D	ENHA_MAFG;HIF1A	0.345230282059226	1.6624313241158302e-19	False	((1.1333333333333335, -0.3055555555555556), array([ 0.52872964, -0.72354375]))	False
