Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SNAI2	ENHA_KLF5;WWP1	0.938027025727108	0.513835050437706	False	((1.1, -0.33846153846153837), array([-0.97575824, -0.27129132]))	False
SNAI2	DROSHA;ENHA_BCL6	1.35918962183397	0.012746607434413	False	(array([-0.64177825, -0.78520119]), (1.1, -1.0492307692307694))	False
SNAI2	DROSHA;ENHA_SP1	1.37827292894503	0.0149301447373526	False	(array([-0.64177825, -0.78520119]), (1.1, 0.5246153846153847))	False
SNAI2	COPS2;ENHA_THRB	2.9807767761698	7.76576011835992e-05	False	(array([-0.42606919,  0.79452087]), (1.1333333333333335, 0.8461538461538465))	False
SNAI2	ENHA_KLF5;SET	1.6506031034797	2.83463435745392e-07	False	((1.1, -0.33846153846153837), array([-0.97306489,  0.23771948]))	False
SNAI2	ENHA_BCL6;YY1	1.55393172720746	0.0005021798784422	False	((1.1, -1.0492307692307694), array([-0.83568548,  0.13559703]))	False
SNAI2	ENHA_SP1;YY1	1.81681510655612	9.8845083781159e-11	False	((1.1, 0.5246153846153847), array([-0.83568548,  0.13559703]))	False
SNAI2	ENHA_NFE2L2;YY1	1.58216202605585	9.09557727339381e-06	False	((1.1, -0.03384615384615364), array([-0.83568548,  0.13559703]))	False
SNAI2	BPTF;ENHA_FOXK2	1.09929485324777	0.422292664435051	False	(array([0.45871752, 0.91075666]), (1.1333333333333335, -0.7276923076923076))	False
SNAI2	ENHA_THAP1;NUP62	1.37055490994507	0.0017397987736693	False	((1.1, 0.8292307692307694), array([-0.61316216, -0.83895192]))	False
SNAI2	ENHA_THAP1;PPIG	1.39979596269508	0.000947523013965	False	((1.1, 0.8292307692307694), array([-0.62810869,  0.78064722]))	False
SNAI2	ENHA_MEF2A;MEF2D	1.55918141784133	2.10615803071712e-06	False	((1.1666666666666667, -0.20307692307692304), array([ 0.9842348 , -0.06992679]))	False
SNAI2	ENHA_MEF2A;MEF2C	1.75456677076228	2.4892398934930304e-09	False	((1.1666666666666667, -0.20307692307692304), array([ 0.56435644, -0.72736965]))	False
SNAI2	CEP70;ENHA_ZNF136	1.30703028262933	0.0177824830287112	False	(array([0.35310578, 0.89444318]), (1.1, 1.0323076923076928))	False
SNAI2	ENHA_FOXK1;RBL2	1.36816099274369	0.0162391610106606	False	((1.1, -0.7446153846153847), array([-0.52591846,  0.79913697]))	False
SNAI2	ENHA_FOXO3;FKBP4	1.71879528036431	0.0078909827421294	False	((1.1, -0.6938461538461539), array([ 0.92408701, -0.34690501]))	False
SNAI2	ENHA_FOXK2;TMF1	1.91266509664781	0.0220864382802811	False	((1.1333333333333335, -0.7276923076923076), array([-0.38596608, -0.89656534]))	False
SNAI2	APPBP2;ENHA_KLF11	1.10889660569864	0.454450435358455	False	(array([-0.96318052,  0.29048211]), (1.1333333333333335, -0.423076923076923))	False
SNAI2	ENHA_KLF9;PGR	2.47241064560896	1.39119933621354e-19	False	((1.1666666666666667, -0.3046153846153845), array([ 0.13843823, -0.94379671]))	False
SNAI2	ENHA_SP1;PGR	2.61569382270882	6.877141121636511e-19	False	((1.1, 0.5246153846153847), array([ 0.13843823, -0.94379671]))	False
SNAI2	ENHA_KLF9;PGR	2.47241064560896	1.39119933621354e-19	False	((1.1666666666666667, -0.3046153846153845), array([ 0.13843823, -0.94379671]))	False
SNAI2	ENHA_SP1;PGR	2.61569382270882	6.877141121636511e-19	False	((1.1, 0.5246153846153847), array([ 0.13843823, -0.94379671]))	False
SNAI2	DDX3X;ENHA_NFKB2	2.08381292743258	2.6248698510643402e-15	False	(array([0.46093776, 0.76628007]), (1.1, 0.01692307692307704))	False
SNAI2	DDX3X;ENHA_SP1	1.89585547720314	4.46833365364458e-12	False	(array([0.46093776, 0.76628007]), (1.1, 0.5246153846153847))	False
SNAI2	ENHA_E2F6;KDM5C	1.39910043172712	0.0006421293023998	False	((1.1333333333333335, -0.9307692307692308), array([-0.98170625,  0.08468112]))	False
SNAI2	ENHA_REST;KDM5C	1.51603097003697	6.97184410978716e-06	False	((1.1333333333333335, 0.3384615384615386), array([-0.98170625,  0.08468112]))	False
SNAI2	ENHA_REST;KDM5C	1.51603097003697	6.97184410978716e-06	False	((1.1333333333333335, 0.3384615384615386), array([-0.98170625,  0.08468112]))	False
SNAI2	ENHA_REST;KDM5C	1.51603097003697	6.97184410978716e-06	False	((1.1333333333333335, 0.3384615384615386), array([-0.98170625,  0.08468112]))	False
SNAI2	ARID2;ENHA_EGR1	1.45827394306534	0.0195927276817171	False	(array([0.9793732 , 0.11220226]), (1.1, -0.8969230769230769))	False
SNAI2	ARID2;ENHA_EGR1	1.45827394306534	0.0195927276817171	False	(array([0.9793732 , 0.11220226]), (1.1, -0.8969230769230769))	False
SNAI2	CCND1;ENHA_THRB	1.01555915486215	0.900462922890728	False	(array([-0.71377005,  0.6904754 ]), (1.1333333333333335, 0.8461538461538465))	False
SNAI2	CCND1;ENHA_RELA	1.07010768305203	0.611110470586545	False	(array([-0.71377005,  0.6904754 ]), (1.1, 0.3215384615384618))	False
SNAI2	CALM1;ENHA_RELA	1.32542971910205	0.177922011481333	False	(array([ 0.96109176, -0.21439319]), (1.1, 0.3215384615384618))	False
SNAI2	ENHA_RELA;UXT	1.35737040546954	0.389503685993301	False	((1.1, 0.3215384615384618), array([0.71069515, 0.62724297]))	False
SNAI2	ENHA_ZBTB14;TXN2	1.21824806248197	0.407346406336754	False	((1.1666666666666667, 0.9646153846153851), array([ 0.80029258, -0.47771405]))	False
SNAI2	ENHA_ZBTB14;TXN2	1.21824806248197	0.407346406336754	False	((1.1666666666666667, 0.9646153846153851), array([ 0.80029258, -0.47771405]))	False
SNAI2	COPS6;ENHA_ZNF24	2.00625791640978	0.0043484245263632	False	(array([-0.41566134,  0.89610653]), (1.1, 1.0830769230769235))	False
SNAI2	ENHA_RFX3;TRIP6	2.10879436951736	0.0008621793960544	False	((1.1666666666666667, 0.35538461538461563), array([-0.57776021,  0.85282639]))	False
SNAI2	ENHA_HOXB9;TRIP6	2.15739662456025	0.0302959776312886	False	((1.1666666666666667, -0.5076923076923077), array([-0.57776021,  0.85282639]))	False
SNAI2	ENHA_REST;TBP	1.97650906277165	2.1074155476129698e-12	False	((1.1333333333333335, 0.3384615384615386), array([-0.34890547, -0.8031042 ]))	False
SNAI2	ENHA_SP1;TBP	3.28712895411113	2.3308767920401e-22	False	((1.1, 0.5246153846153847), array([-0.34890547, -0.8031042 ]))	False
SNAI2	ENHA_REST;TBP	1.97650906277165	2.1074155476129698e-12	False	((1.1333333333333335, 0.3384615384615386), array([-0.34890547, -0.8031042 ]))	False
SNAI2	ENHA_FOXK2;TBP	1.36624005911878	0.0026517223159867	False	((1.1333333333333335, -0.7276923076923076), array([-0.34890547, -0.8031042 ]))	False
SNAI2	ENHA_MAX;TBP	1.61078443904217	2.47192392663827e-07	False	((1.1, -0.2369230769230769), array([-0.34890547, -0.8031042 ]))	False
SNAI2	ENHA_NFYB;TBP	1.41473624681205	0.0003767876196071	False	((1.1666666666666667, 0.0507692307692309), array([-0.34890547, -0.8031042 ]))	False
SNAI2	ENHA_REST;TBP	1.97650906277165	2.1074155476129698e-12	False	((1.1333333333333335, 0.3384615384615386), array([-0.34890547, -0.8031042 ]))	False
SNAI2	ENHA_MAX;TBP	1.61078443904217	2.47192392663827e-07	False	((1.1, -0.2369230769230769), array([-0.34890547, -0.8031042 ]))	False
SNAI2	ENHA_SP1;TBP	3.28712895411113	2.3308767920401e-22	False	((1.1, 0.5246153846153847), array([-0.34890547, -0.8031042 ]))	False
SNAI2	ENHA_RBPJ;TBP	1.4922711363916	1.96442946070973e-05	False	((1.1666666666666667, 0.30461538461538473), array([-0.34890547, -0.8031042 ]))	False
SNAI2	ENHA_RBPJ;SART3	2.14154549748218	0.004955593450464	False	((1.1666666666666667, 0.30461538461538473), array([ 0.93147588, -0.27994611]))	False
SNAI2	ENHA_RBPJ;JMJD1C	2.14154549748218	0.004955593450464	False	((1.1666666666666667, 0.30461538461538473), array([0.96041843, 0.17915194]))	False
SNAI2	ENHA_RBPJ;NR2F2	1.75584268540713	0.0134680746221265	False	((1.1666666666666667, 0.30461538461538473), array([-0.86021467,  0.5993468 ]))	False
SNAI2	ENHA_FOXA1;NFIC	1.4432254562132	0.0016046755374947	False	((1.1666666666666667, -0.7615384615384615), array([-0.64778431, -0.60460253]))	False
SNAI2	ENHA_RBPJ;NFIC	1.59041730207795	8.22628335060813e-05	False	((1.1666666666666667, 0.30461538461538473), array([-0.64778431, -0.60460253]))	False
SNAI2	ENHA_CREB1;NFIC	1.27784232514241	0.047756884332357	False	((1.1666666666666667, -0.9646153846153847), array([-0.64778431, -0.60460253]))	False
SNAI2	ENHA_FOXA1;NFIX	1.57590687573953	2.98418605237698e-05	False	((1.1666666666666667, -0.7615384615384615), array([-0.83031115,  0.56126747]))	False
SNAI2	ENHA_RBPJ;NFIX	1.68226184732184	4.10633469709669e-06	False	((1.1666666666666667, 0.30461538461538473), array([-0.83031115,  0.56126747]))	False
SNAI2	ENHA_CREB1;NFIX	1.32115817474193	0.0186528667914386	False	((1.1666666666666667, -0.9646153846153847), array([-0.83031115,  0.56126747]))	False
SNAI2	ENHA_RBPJ;NFIA	1.63102171634099	4.88537831039528e-05	False	((1.1666666666666667, 0.30461538461538473), array([0.40550669, 0.91319004]))	False
SNAI2	ENHA_CREB1;NFIA	1.31272475126574	0.0238185717282034	False	((1.1666666666666667, -0.9646153846153847), array([0.40550669, 0.91319004]))	False
SNAI2	ENHA_HOXA10;PBX1	1.34402526374802	0.190823384657931	False	((1.1, -0.5415384615384615), array([-0.75068704, -0.74588145]))	False
SNAI2	ENHA_FOXA1;PBX1	1.52680866145873	0.0013531798071345	False	((1.1666666666666667, -0.7615384615384615), array([-0.75068704, -0.74588145]))	False
SNAI2	ENHA_RBPJ;PBX1	1.4232539658075	0.034694078026597	False	((1.1666666666666667, 0.30461538461538473), array([-0.75068704, -0.74588145]))	False
SNAI2	ENHA_HOXA10;PBX1	1.34402526374802	0.190823384657931	False	((1.1, -0.5415384615384615), array([-0.75068704, -0.74588145]))	False
SNAI2	PBX1;PROM_PKNOX1	1.11600895579877	0.517481904099086	False	(array([-0.75068704, -0.74588145]), (-1.1666666666666667, 0.30000000000000004))	False
SNAI2	ENHA_CREB1;PBX2	1.74878765042537	0.0047145441311012	False	((1.1666666666666667, -0.9646153846153847), array([ 0.95190685, -0.0620689 ]))	False
SNAI2	PBX2;PROM_PKNOX1	1.26314464749147	0.33774619673716	False	(array([ 0.95190685, -0.0620689 ]), (-1.1666666666666667, 0.30000000000000004))	False
SNAI2	ATF7IP;ENHA_CREB1	1.55541747125257	2.0333425679562e-06	False	(array([0.13571883, 0.94154123]), (1.1666666666666667, -0.9646153846153847))	False
SNAI2	ENHA_THRB;PSMC5	1.36350683172273	0.0034345531068189	False	((1.1333333333333335, 0.8461538461538465), array([-0.8960996 , -0.39133738]))	False
SNAI2	ENHA_SP1;PSMC5	2.12141207191041	9.0467681187344e-16	False	((1.1, 0.5246153846153847), array([-0.8960996 , -0.39133738]))	False
SNAI2	ENHA_RORA;PSMC5	1.51957301532958	0.0002178444102917	False	((1.1333333333333335, 0.3892307692307695), array([-0.8960996 , -0.39133738]))	False
SNAI2	ENHA_YY1;YAF2	1.30377594532736	0.0108005481202745	False	((1.1, 0.930769230769231), array([ 0.74054022, -0.62397   ]))	False
SNAI2	ACTR5;ENHA_KLF5	1.4529406350252	5.30380815542609e-05	False	(array([ 0.89386303, -0.30751978]), (1.1, -0.33846153846153837))	False
