promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ST8SIA1	ENHA_SNAI2	True	False	False	1.1666666666666667	0.45609756097560994	1	-7.39045172449115	2.3935402877077702e-54	False											0.573020494009773	1.4330236201478e-07
ST8SIA1	ENHA_PBX2	True	False	False	1.1666666666666667	0.13414634146341475	2	0.0108784421307743	0.927722010391981	False											0.403243063332386	0.0015078368694037415
ST8SIA1	ENHA_KLF11	True	False	False	1.1333333333333335	-0.5634146341463415	3	-0.441334750720284	0.0038049154602967	False											1.01810005039328	0.0682613486047633
ST8SIA1	ENHA_NFIB	True	False	False	1.1666666666666667	-0.02682926829268295	4	-0.456247574244742	5.1950932621203e-05	False											0.34613274906970604	1.5865277546206079e-10
ST8SIA1	ENHA_PLAG1	True	False	False	1.1	0.18780487804878065	1	-6.54340952873669	2.50212753156315e-17	False											0.432148424893078	9.521304817081161e-15
ST8SIA1	ENHA_THAP11	True	False	False	1.1	0.9926829268292683	4	0.501776528639501	0.0004718146679075	False											0.5990335015499959	1.5636475286721903e-05
ST8SIA1	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.18780487804878043	6	-1.40227039880436	1.06339595756953e-41	False											0.3622496846219525	3.496853482050512e-20
ST8SIA1	ENHA_MAFG	True	False	False	1.1	-0.29512195121951224	2	-0.719696590260469	9.811558121276439e-11	False											0.3100878669925715	4.495572301272902e-17
ST8SIA1	ENHA_RREB1	True	False	False	1.1333333333333335	0.40243902439024404	4	-0.0735253190793003	0.467070376592638	False											0.5044446037957115	1.69799687030543e-10
ST8SIA1	ENHA_TCF3	True	False	False	1.1333333333333335	0.7243902439024392	6	-0.618416770768274	3.12037583302014e-13	False											0.6311743394146414	1.867521995607383e-05
ST8SIA1	ENHA_MEF2C	True	False	False	1.1	-0.13414634146341464	2	1.46699496505546	0.582772779974055	False											0.345127067619736	4.498977004029591e-16
ST8SIA1	ENHA_KLF4	True	False	False	1.1	-0.4560975609756097	13	-4.0236383329462	1.2985292682091302e-211	False											0.992632798574656	0.652272908498222
ST8SIA1	ENHA_HIC2	True	False	False	1.1333333333333335	-0.8853658536585367	1	-0.742373387918475	0.0050959680607574	False											0.620926424794213	2.95903628246824e-05
ST8SIA1	ENHA_SREBF2	True	False	False	1.1	0.6707317073170733	9	0.562968751522566	1.60496993764377e-18	False											0.448391188108523	1.40382975149302e-08
ST8SIA1	ENHA_THAP1	True	False	False	1.1666666666666667	0.9390243902439024	7	-0.731260560585431	0.000533619784927	False											0.584407858958205	8.20489421023612e-05
ST8SIA1	ENHA_SP3	True	False	False	1.1666666666666667	0.6170731707317074	2	-0.775224946273101	3.1953368976117602e-21	False											1.163349126723561	0.0328681714363993
ST8SIA1	ENHA_FOXA1	True	False	False	1.1333333333333335	-1.0463414634146342	6	5.7014164002563	0.0	False											0.409945844514568	8.284733032393655e-15
ST8SIA1	ENHA_KLF9	True	False	False	1.1666666666666667	-0.348780487804878	2	0.780085327606089	4.63130065865619e-16	False											1.13701430560578	0.241954099253998
ST8SIA1	ENHA_TFAP2A	True	False	False	1.1	0.8317073170731708	14	-3.2635472309405	5.28479283829799e-135	False											0.7221603969295269	0.0062398822343369
ST8SIA1	ENHA_HOXB9	True	False	False	1.1333333333333335	-0.724390243902439	5	-0.252441620285937	0.515819172129255	False											0.395252204934985	0.0187102865241916
ST8SIA1	ENHA_GATA2	True	False	False	1.1666666666666667	-0.9926829268292684	7	3.96311114709988	0.0	False											0.298918406835736	1.38078749861118e-14
ST8SIA1	ENHA_TFAP4	True	False	False	1.1333333333333335	0.8853658536585367	4	1.12904754124613	1.8391562200158797e-11	False											0.2260780081625445	1.962681523024703e-18
ST8SIA1	ENHA_POU2F2	True	False	False	1.1333333333333335	0.24146341463414633	10	0.0211567803891983	0.984168727472528	False											0.315403015716067	2.07072280606843e-17
ST8SIA1	ENHA_IRF1	True	False	False	1.1	-0.6170731707317074	10	-4.0231535461388	8.02847625817727e-85	False											0.492481679723629	1.933880200159601e-10
ST8SIA1	ENHA_RELB	True	False	False	1.1	0.34878048780487814	12	-4.88864376559046	2.62305632082237e-58	False											0.317325202881092	7.44985243687037e-08
ST8SIA1	ENHA_SP1	True	False	False	1.1	0.5097560975609756	40	-0.733707104214519	4.5131323926585794e-18	False											1.5894532987033498	9.675354629600265e-07
ST8SIA1	ENHA_KLF2	True	False	False	1.1666666666666667	-0.5097560975609756	8	2.91214006178269	1.1394009815664e-06	False											1.121269574521637	0.31354033671305387
ST8SIA1	ENHA_EGR1	True	False	False	1.1	-1.1	13	-3.04567725393117	0.0	False											0.810766547672946	0.0050197884240048
ST8SIA1	ENHA_NFYB	True	False	False	1.1333333333333335	0.08048780487804885	6	-0.98479218253161	7.82346285682545e-14	False											0.26062742344318945	6.13480891937146e-17
ST8SIA1	ENHA_SP2	True	False	False	1.1333333333333335	0.5634146341463415	3	-0.0147266859935625	0.930346069146716	False											1.10112222246055	0.408935327236657
ST8SIA1	ENHA_TCF4	True	False	False	1.1666666666666667	0.7780487804878049	13	-0.234793954519332	0.642460693171194	False											0.741999457075814	0.0059529605201597
ST8SIA1	ENHA_ZNF148	True	False	False	1.1666666666666667	1.1	4	-0.834924716402328	2.2398601186884702e-14	False											0.8228322849504359	0.0898839509468135
ST8SIA1	ENHA_ZEB1	True	False	False	1.1333333333333335	1.0463414634146342	4	-0.292547712357605	0.878084518955477	False											0.570165465890704	7.500549899611692e-07
ST8SIA1	ENHA_PPARG	True	False	False	1.1666666666666667	0.29512195121951224	16	-1.40165572190257	4.78642753115274e-07	False											0.282298752990446	3.620508190713115e-14
ST8SIA1	ENHA_GFI1	True	False	False	1.1	-0.9390243902439025	2	-0.0375258764234129	0.981433505756066	False											0.359949166992075	4.130186537052108e-12
ST8SIA1	ENHA_MAFK	True	False	False	1.1333333333333335	-0.24146341463414633	1	0.564777982067179	2.74057634209247e-08	False											0.638352079789348	2.58205817318221e-05
ST8SIA1	ENHA_KLF5	True	False	False	1.1333333333333335	-0.4024390243902439	18	-5.67652439532414	1.21080876011697e-253	False											1.0565273319094048	0.461010885058859
ST8SIA1	ENHA_HSF1	True	False	False	1.1666666666666667	-0.6707317073170732	5	-0.517612617299572	3.01218728661796e-10	False											0.397796512023901	5.61526496172099e-13
ST8SIA1	ENHA_HOXA10	True	False	False	1.1666666666666667	-0.8317073170731708	2	-0.433970381696337	0.0578570889708571	False											0.17682930607970448	3.439402835186498e-13
ST8SIA1	ENHA_NFYA	True	False	False	1.1	0.02682926829268295	4	-0.0915135849268477	0.47203848786843	False											0.392287470840539	2.167994559991703e-10
ST8SIA1	ENHA_HOXB13	True	False	False	1.1	-0.7780487804878049	1	10.2500539875467	2.14679057326334e-222	False											0.241805044565855	2.68144183887111e-12
ST8SIA1	ENHA_MGA	True	False	False	1.1333333333333335	-0.08048780487804885	4	-0.885909347777291	1.2751518779619201e-15	False											0.44545037258500497	9.324443597773874e-06
ST8SIA1	PROM_TFAP2A	False	True	False	-1.1666666666666667	0.6875	15	-3.2635472309405	5.28479283829799e-135	False											1.28501994045568	2.74788497357739e-05
ST8SIA1	PROM_ZBTB14	False	True	False	-1.1333333333333335	0.8250000000000002	6	0.199578449457849	0.276866371694849	False											0.7387866026328824	0.00659624271356865
ST8SIA1	PROM_EGR1	False	True	False	-1.1	-0.6875	14	-3.04567725393117	0.0	False											1.559133496995385	6.37249907401731e-09
ST8SIA1	PROM_EBF3	False	True	False	-1.1666666666666667	-0.7562500000000001	1	8.53327243505933	7.20678671088827e-08	False											1.23654437023413	0.0766422441391502
ST8SIA1	PROM_NR2F2	False	True	False	-1.1	0.13749999999999996	4	1.53748819540803	3.79515510981433e-47	False											0.7052826336374075	0.4207878753646575
ST8SIA1	PROM_SP1	False	True	False	-1.1333333333333335	0.4125000000000001	48	-0.733707104214519	4.5131323926585794e-18	False											1.44801792063649	1.2450665737082523e-09
ST8SIA1	PROM_KLF5	False	True	False	-1.1	-0.275	19	-5.67652439532414	1.21080876011697e-253	False											2.70214494451146	4.18575009590466e-17
ST8SIA1	PROM_SP2	False	True	False	-1.1666666666666667	0.48124999999999996	3	-0.0147266859935625	0.930346069146716	False											1.1234843794469	0.330186480753538
ST8SIA1	PROM_KLF2	False	True	False	-1.1333333333333335	-0.4125000000000001	4	2.91214006178269	1.1394009815664e-06	False											1.8541394736463102	4.650245826592904e-07
ST8SIA1	PROM_ZBTB33	False	True	False	-1.1666666666666667	0.89375	3	0.0007522082996357	0.99556105731165	False											1.62546892034218	0.0001474894291976
ST8SIA1	PROM_ZNF740	False	True	False	-1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											1.60090195871428	9.48543851756965e-06
ST8SIA1	PROM_E2F4	False	True	False	-1.1	-0.89375	6	-0.997654425537182	5.94541298065313e-24	False											1.15537921593452	0.17906216951429998
ST8SIA1	PROM_NR4A1	False	True	False	-1.1333333333333335	0.20625000000000004	14	-0.313752055108596	0.111151395127448	False											0.5054979689582799	0.0789632775892063
ST8SIA1	PROM_SP4	False	True	False	-1.1333333333333335	0.6187500000000001	2	-0.817158610473196	7.14173690207365e-06	False											1.48013451056732	0.006216000448982405
ST8SIA1	PROM_NFYA	False	True	False	-1.1333333333333335	0.0	7	-0.0915135849268477	0.47203848786843	False											1.01867859692269	0.577816246731504
ST8SIA1	PROM_CREB1	False	True	False	-1.1	-1.1	30	-0.600232504411478	4.5967343029176706e-09	False											0.4140148059652865	2.307688025090195e-06
ST8SIA1	PROM_KLF6	False	True	False	-1.1333333333333335	-0.20625000000000004	2	-3.57376949918831	9.94736614463194e-290	False											1.796155591179365	0.00025033339415021105
