promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PSMD7	ENHA_SOX4	True	False	False	1.1666666666666667	0.3500000000000001	4	1.48397070715163	3.93966068172735e-73	False											0.5997850915618355	5.8357054994773647e-08
PSMD7	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0499999999999998	2	1.21538597859962	5.59628789323162e-05	False											0.201565701989345	1.46770026021543e-65
PSMD7	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.05	15	1.40831619900991	1.6381761926368402e-19	False											0.527334482129132	3.14660141010149e-10
PSMD7	ENHA_NR3C1	True	False	False	1.1333333333333335	0.0	29	-6.23960996901591	1.08927040904652e-119	False											0.589928035532627	4.52608490462313e-07
PSMD7	ENHA_FOXP1	True	False	False	1.1	-0.8	1	1.23058638748909	9.34625524205785e-17	False											0.724873492297242	0.0003373240578219
PSMD7	ENHA_NR2F1	True	False	False	1.1	-0.050000000000000044	4	2.15204275920652	0.261152651338228	False											1.0286679608947824	0.0463553961005526
PSMD7	ENHA_ZNF24	True	False	False	1.1	1.0	3	0.796823491162963	3.1275123863905497e-26	False											0.512500364728336	8.23721096520087e-06
PSMD7	ENHA_REST	True	False	False	1.1	0.10000000000000009	9	-0.26340778686432	0.01034300165799	False											0.42439964873542	6.676286711145561e-23
PSMD7	ENHA_RREB1	True	False	False	1.1333333333333335	0.1499999999999999	5	-0.0735253190793003	0.467070376592638	False											0.452005336952246	3.76531145959977e-20
PSMD7	ENHA_TCF3	True	False	False	1.1	0.55	10	-0.618416770768274	3.12037583302014e-13	False											0.312743400711877	5.973548092369605e-39
PSMD7	ENHA_KLF4	True	False	False	1.1333333333333335	-0.30000000000000004	5	-4.0236383329462	1.2985292682091302e-211	False											0.253468986234766	3.0148687881836898e-55
PSMD7	ENHA_TP53	True	False	False	1.1	0.8500000000000001	76	0.19430270080352	0.0080827699159202	False											0.8235411226331415	0.04230179372579365
PSMD7	ENHA_AR	True	False	False	1.1	-1.1	45	0.367597826345658	8.286257086481861e-10	False											0.610744232455772	1.54874768274548e-05
