promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
KCNK4	ENHA_SNAI2	True	False	False	1.1666666666666667	0.33673469387755106	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
KCNK4	ENHA_RARA	True	False	False	1.1333333333333335	0.15714285714285725	33	-0.134025346348399	0.470907401425808	False											0.41314305938198	7.14905833189152e-15
KCNK4	ENHA_PBX2	True	False	False	1.1	0.11224489795918369	2	0.0108784421307743	0.927722010391981	False											0.4524347878233575	3.456929652660198e-12
KCNK4	ENHA_NFIB	True	False	False	1.1666666666666667	-0.06734693877551012	1	-0.456247574244742	5.1950932621203e-05	False											0.432458491477098	9.1074260711192e-26
KCNK4	ENHA_E2F1	True	False	False	1.1333333333333335	-0.9204081632653062	18	-1.58598313818408	1.07173313586322e-50	False											0.3620871964058765	7.98529418518702e-19
KCNK4	ENHA_THAP11	True	False	False	1.1666666666666667	0.8755102040816327	4	0.501776528639501	0.0004718146679075	False											0.37603926641677354	1.2538720298758403e-27
KCNK4	ENHA_STAT1	True	False	False	1.1666666666666667	0.606122448979592	18	-4.62037343801228	3.18474888731901e-209	False											0.4337228170011165	3.241455986128294e-23
KCNK4	ENHA_BHLHE40	True	False	False	1.1333333333333335	-1.0551020408163265	12	-1.37363614579217	3.27551851152468e-34	False											0.32345958849414047	1.2692098595531295e-13
KCNK4	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.6061224489795919	4	1.23058638748909	9.34625524205785e-17	False											0.49615987893858304	1.0002307989460969e-13
KCNK4	ENHA_NR2F1	True	False	False	1.1666666666666667	0.06734693877551012	2	2.15204275920652	0.261152651338228	False											0.530962456873716	1.1797659477372127e-12
KCNK4	ENHA_JDP2	True	False	False	1.1333333333333335	-0.3816326530612245	2	-0.440866533589643	0.0002382631203851	False											0.4026777357028025	1.0561465500252599e-16
KCNK4	ENHA_RREB1	True	False	False	1.1	0.24693877551020416	4	-0.0735253190793003	0.467070376592638	False											0.4490783482893835	1.456355864554106e-24
KCNK4	ENHA_TCF3	True	False	False	1.1	0.6510204081632653	9	-0.618416770768274	3.12037583302014e-13	False											0.326107951510559	2.72906232363589e-44
