Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PFKL	ENHA_RBPJ;MBD2	2.9102575060131	3.05108037786396e-20	False	((1.1333333333333335, 0.4063063063063064), array([-0.9882604 , -0.22634758]))	False
PFKL	BCL3;ENHA_JUN	2.48062829211306	3.6943454392683997e-13	False	(array([-0.66938254, -0.75630974]), (1.1333333333333335, -0.24774774774774777))	False
PFKL	BCL3;ENHA_NFKB1	1.86361160441333	9.82517728077836e-07	False	(array([-0.66938254, -0.75630974]), (1.1, 0.2081081081081082))	False
PFKL	ENHA_JUN;ETS1	2.32839482776549	8.211086279221669e-11	False	((1.1333333333333335, -0.24774774774774777), array([-0.42402525,  0.80245254]))	False
PFKL	ENHA_NFKB1;ETS1	1.64126844521023	1.62800167068383e-06	False	((1.1, 0.2081081081081082), array([-0.42402525,  0.80245254]))	False
PFKL	ENHA_THRB;TRIP4	2.00956434033961	6.6218899428007206e-09	False	((1.1333333333333335, 0.8225225225225226), array([-0.97439698,  0.25961031]))	False
PFKL	ENHA_JUN;TRIP4	2.48715407434791	3.44075290631465e-14	False	((1.1333333333333335, -0.24774774774774777), array([-0.97439698,  0.25961031]))	False
PFKL	ENHA_NFKB1;TRIP4	1.84523590816145	6.09014062279735e-09	False	((1.1, 0.2081081081081082), array([-0.97439698,  0.25961031]))	False
PFKL	ENHA_MGA;ZMYND8	2.49238613193686	1.8476433398377e-19	False	((1.1666666666666667, 0.06936936936936933), array([-0.77844796, -0.61232368]))	False
PFKL	ATP5O;ENHA_ATF2	3.45823433863911	3.3937124403979897e-34	False	(array([0.3975378 , 0.93244802]), (1.1333333333333335, -1.0801801801801802))	False
PFKL	ENHA_KLF6;LCOR	2.9154411525938	2.07669027031834e-20	False	((1.1333333333333335, -0.06936936936936933), array([-0.59407684, -0.84030472]))	False
PFKL	ENHA_RBPJ;LCOR	3.57874820097526	3.38162276256423e-39	False	((1.1333333333333335, 0.4063063063063064), array([-0.59407684, -0.84030472]))	False
PFKL	CCND1;ENHA_THRB	2.85531005577624	2.4358637413375e-25	False	(array([-0.7082475 ,  0.71895735]), (1.1333333333333335, 0.8225225225225226))	False
