Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
GSR	ENHA_ATF4;JUNB	2.70124981525266	8.01291243491285e-26	False	((1.1333333333333335, -1.0813559322033899), array([-0.98093836, -0.24187994]))	False
GSR	ENHA_ATF4;NEK6	2.60139356598598	4.8503562887468e-15	False	((1.1333333333333335, -1.0813559322033899), array([-0.6707455 , -0.75376735]))	False
GSR	CCNG1;ENHA_NFATC4	2.10010856718058	3.39104800508225e-12	False	(array([-0.86151563, -0.3973105 ]), (1.1666666666666667, -0.11186440677966103))	False
GSR	CLOCK;ENHA_RORC	1.21363850200781	0.555652799822535	False	(array([-0.44337822,  0.78675117]), (1.1, 0.4101694915254237))	False
GSR	CDKN2C;ENHA_REL	2.17321778575928	3.8643344484904e-09	False	(array([-0.97356109,  0.24032495]), (1.1666666666666667, 0.3355932203389831))	False
GSR	ENHA_REL;PSMA1	2.56509135719211	7.05901216650393e-14	False	((1.1666666666666667, 0.3355932203389831), array([-0.785582  , -0.59294849]))	False
GSR	ENHA_REL;POLR1A	2.51000674960206	2.42246407928701e-11	False	((1.1666666666666667, 0.3355932203389831), array([0.42451285, 0.93296766]))	False
GSR	ENHA_REL;ZNF688	2.49998604296859	1.4496698834230198e-11	False	((1.1666666666666667, 0.3355932203389831), array([-0.80194966,  0.46233418]))	False
GSR	ENHA_REL;HAT1	2.51000674960206	2.42246407928701e-11	False	((1.1666666666666667, 0.3355932203389831), array([0.74354592, 0.70090499]))	False
GSR	ENHA_REL;MAGOHB	2.51000674960206	2.42246407928701e-11	False	((1.1666666666666667, 0.3355932203389831), array([-0.65302563, -0.802745  ]))	False
GSR	ENHA_REL;MRPL10	2.51000674960206	2.42246407928701e-11	False	((1.1666666666666667, 0.3355932203389831), array([-0.67859334,  0.74621773]))	False
GSR	ENHA_REL;RNF6	2.51000674960206	2.42246407928701e-11	False	((1.1666666666666667, 0.3355932203389831), array([-0.96128963, -0.13417665]))	False
GSR	ENHA_REL;MAD2L2	2.40598019500582	9.79422256484811e-13	False	((1.1666666666666667, 0.3355932203389831), array([ 0.98661961, -0.03672633]))	False
GSR	ENHA_REL;NOL9	2.51000674960206	2.42246407928701e-11	False	((1.1666666666666667, 0.3355932203389831), array([ 0.55487166, -0.72979593]))	False
GSR	ENHA_REL;EXOSC1	2.51000674960206	2.42246407928701e-11	False	((1.1666666666666667, 0.3355932203389831), array([0.38888854, 0.88951526]))	False
GSR	ENHA_REL;PTGER3	2.51000674960206	2.42246407928701e-11	False	((1.1666666666666667, 0.3355932203389831), array([-0.94026443,  0.38841781]))	False
GSR	C1orf109;ENHA_REL	2.60789975295155	1.94309883211915e-12	False	(array([0.95981743, 0.34134463]), (1.1666666666666667, 0.3355932203389831))	False
GSR	ENHA_REL;TXNL4B	2.71556731963141	3.3843152765976604e-14	False	((1.1666666666666667, 0.3355932203389831), array([-0.5898261,  0.761165 ]))	False
GSR	CHCHD2;ENHA_REL	2.51000674960206	2.42246407928701e-11	False	(array([-0.96807176, -0.03138537]), (1.1666666666666667, 0.3355932203389831))	False
GSR	ENHA_NFE2L2;MAFK	3.0338835298977	0.0018772126869757	False	((1.1333333333333335, -0.07457627118644061), array([-0.40963421, -0.87842142]))	False
GSR	ENHA_KLF5;WWP1	8.26139464854561	1.4181125640709401e-117	False	((1.1, -0.3728813559322034), array([-0.8191473 , -0.48945772]))	False
GSR	ENHA_EGR1;PSMA3	2.69876355826673	2.66977339493792e-30	False	((1.1666666666666667, -0.9508474576271188), array([ 0.15853192, -0.93493498]))	False
GSR	PROM_OSR2;PSMA3	1.07517357289685	0.711858033369107	False	((-1.1333333333333335, 0.35106382978723416), array([ 0.15853192, -0.93493498]))	False
