Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SLED1	BACH1;ENHA_TP53	0.200724804694863	9.67166886934408e-15	False	(array([-0.10176063,  0.82496398]), (1.1, 0.8621621621621622))	False
SLED1	CHD3;ENHA_TP53	0.333401174443699	1.49410500257784e-07	False	(array([-0.40802303, -0.92148267]), (1.1, 0.8621621621621622))	False
SLED1	ENHA_MTF1;NPM1	0.327122753759576	9.25811933792633e-16	False	((1.1666666666666667, -0.2675675675675676), array([ 0.11463931, -0.62871418]))	False
SLED1	ENHA_SP1;NPM1	0.464665855699665	2.50681974643805e-22	False	((1.1666666666666667, 0.44594594594594605), array([ 0.11463931, -0.62871418]))	False
SLED1	ENHA_TP53;NPM1	0.324739147032027	3.7553792768537103e-19	False	((1.1, 0.8621621621621622), array([ 0.11463931, -0.62871418]))	False
SLED1	ENHA_TFCP2;PPIG	0.380819794379894	1.3260876628332802e-09	False	((1.1666666666666667, 0.8027027027027027), array([-0.92182534,  0.2795624 ]))	False
SLED1	ENHA_SP1;PPIG	0.449632766412278	6.10249630799129e-17	False	((1.1666666666666667, 0.44594594594594605), array([-0.92182534,  0.2795624 ]))	False
SLED1	ENHA_TP53;HSPA8	0.28421419853978	3.00395815412223e-14	False	((1.1, 0.8621621621621622), array([-0.67326744,  0.41443495]))	False
SLED1	CBX5;ENHA_ZNF274	0.403280111003045	2.4811769794242e-14	False	(array([-0.69878753, -0.11433494]), (1.1, 1.0405405405405408))	False
SLED1	CBX5;PROM_ZNF460	0.515114758146498	2.02370806373886e-17	False	(array([-0.69878753, -0.11433494]), (-1.1, 1.1))	False
SLED1	AR;ENHA_NR2C2	0.38856088481807	3.6382628509653704e-25	False	(array([0.31677254, 0.47702108]), (1.1, -0.029729729729729648))	False
SLED1	AR;ENHA_FOXH1	0.448408095129012	1.2612489345360999e-12	False	(array([0.31677254, 0.47702108]), (1.1, -0.7432432432432433))	False
SLED1	ENHA_NR3C1;NFKB1	0.437770506135426	2.5240688264610097e-11	False	((1.1666666666666667, 0.08918918918918917), array([ 0.94488357, -0.28828878]))	False
SLED1	ENHA_REST;NCOR1	0.440532225234658	1.04772418433536e-25	False	((1.1666666666666667, 0.2675675675675675), array([0.09177623, 0.50677177]))	False
SLED1	ENHA_KLF5;NCOR1	0.396464524488741	6.72453162011109e-32	False	((1.1333333333333335, -0.5054054054054055), array([0.09177623, 0.50677177]))	False
SLED1	ENHA_SP1;NCOR1	0.565392534766833	3.1764984854376595e-11	False	((1.1666666666666667, 0.44594594594594605), array([0.09177623, 0.50677177]))	False
SLED1	ENHA_NR3C1;NCOR1	0.446697539421374	6.384434414790331e-19	False	((1.1666666666666667, 0.08918918918918917), array([0.09177623, 0.50677177]))	False
SLED1	ENHA_NR3C1;HSP90AA1	0.445673050335799	1.80305723836808e-18	False	((1.1666666666666667, 0.08918918918918917), array([0.97160036, 0.29699425]))	False
SLED1	ENHA_NR3C1;POU2F1	0.46691694472933	1.17561622271363e-15	False	((1.1666666666666667, 0.08918918918918917), array([-0.16540991,  0.89098466]))	False
SLED1	ENHA_CTCF;SMAD3	0.360078993546474	3.363572660252e-30	False	((1.1333333333333335, -1.0405405405405406), array([ 0.04181574, -0.17919622]))	False
SLED1	ENHA_KLF5;SMAD3	0.362629960649741	5.83663427013225e-38	False	((1.1333333333333335, -0.5054054054054055), array([ 0.04181574, -0.17919622]))	False
SLED1	ENHA_MAX;SMAD3	0.390897767249828	1.16127421768829e-28	False	((1.1333333333333335, -0.327027027027027), array([ 0.04181574, -0.17919622]))	False
SLED1	ENHA_SP1;SMAD3	0.43965877973774	4.4062035960706604e-21	False	((1.1666666666666667, 0.44594594594594605), array([ 0.04181574, -0.17919622]))	False
SLED1	ENHA_FOXH1;SMAD3	0.408147558722704	2.3930881190011004e-16	False	((1.1, -0.7432432432432433), array([ 0.04181574, -0.17919622]))	False
SLED1	ENHA_CTCF;SMAD3	0.360078993546474	3.363572660252e-30	False	((1.1333333333333335, -1.0405405405405406), array([ 0.04181574, -0.17919622]))	False
