Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PPP2R1B	APPBP2;ENHA_NFYA	0.985488569112836	0.949503378932632	False	(array([-0.41102171,  0.818346  ]), (1.1666666666666667, 0.05641025641025643))	False
PPP2R1B	CLU;ENHA_PPARG	1.16078729358947	0.248767894168426	False	(array([-0.58252667, -0.82275799]), (1.1666666666666667, 0.31025641025641026))	False
PPP2R1B	ENHA_POU2F1;NR3C1	0.673918484352356	0.0172730121439645	False	((1.1, 0.25384615384615383), array([-0.55196181,  0.70738697]))	False
PPP2R1B	ENHA_NFKB1;NR3C1	1.38795640069	0.0011575495565906	False	((1.1, 0.0), array([-0.55196181,  0.70738697]))	False
PPP2R1B	CHD8;ENHA_ZNF143	0.925701121786123	0.553954173795938	False	(array([-0.96470399,  0.26092119]), (1.1666666666666667, 1.071794871794872))	False
PPP2R1B	CDK4;ENHA_CEBPA	1.02031898716273	0.852562565351998	False	(array([-0.74742037, -0.64449809]), (1.1666666666666667, -0.958974358974359))	False
PPP2R1B	ENHA_NFYA;SREBF2	1.13735121246268	0.253151670224812	False	((1.1666666666666667, 0.05641025641025643), array([-0.74181498,  0.54907027]))	False
PPP2R1B	BCL11B;ENHA_NR2F1	1.83969685001656	8.49445940305702e-10	False	(array([0.74210807, 0.70439061]), (1.1333333333333335, 0.11282051282051286))	False
PPP2R1B	ENHA_MEF2A;MEF2D	1.40945037483781	0.0004647878186438	False	((1.1, -0.16923076923076918), array([-0.94406932, -0.2096336 ]))	False
PPP2R1B	ENHA_NR3C1;TXN2	1.24469034301004	0.0700395194302843	False	((1.1666666666666667, 0.1410256410256412), array([ 0.7247847, -0.5685686]))	False
PPP2R1B	ENHA_RARA;MAPK1	0.742923494421514	0.0050603713234483	False	((1.1333333333333335, 0.3666666666666667), array([-0.89673307,  0.47239572]))	False
PPP2R1B	ENHA_RARA;MAPK1	0.742923494421514	0.0050603713234483	False	((1.1333333333333335, 0.3666666666666667), array([-0.89673307,  0.47239572]))	False
PPP2R1B	ENHA_TGIF1;SIN3A	0.849900538511926	0.223932530879259	False	((1.1333333333333335, 0.8743589743589746), array([-0.396807  ,  0.86447375]))	False
