Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MCTS1	ENHA_POU5F1;ETS2	0.381661614478865	0.0001668000582931	False	((1.1666666666666667, 0.38648648648648654), array([-0.97757074, -0.26587311]))	False
MCTS1	CCNG1;ENHA_NFATC4	0.400522570085049	9.78720783909277e-13	False	(array([-0.64227471, -0.78095442]), (1.1666666666666667, 0.029729729729729648))	False
MCTS1	ENHA_TCF7L2;ZBTB33	0.198513900143026	0.0012774684733974	False	((1.1333333333333335, 0.8027027027027027), array([-0.55196145,  0.71661737]))	False
MCTS1	ENHA_AR;PTEN	0.184044506298336	4.71197343101844e-05	False	((1.1, -1.1), array([-0.9753315,  0.2322866]))	False
MCTS1	ENHA_AR;HSP90AA1	0.337943058007739	3.4025011739888895e-11	False	((1.1, -1.1), array([-0.83310589,  0.22395589]))	False
MCTS1	ENHA_AR;TRIM24	0.39588067470767	3.6722592117081e-11	False	((1.1, -1.1), array([-0.78522041, -0.60147586]))	False
MCTS1	ENHA_AR;ERCC3	0.393322472016442	2.08046595593289e-06	False	((1.1, -1.1), array([0.39174891, 0.93893289]))	False
MCTS1	ENHA_AR;KAT7	0.184044506298336	4.71197343101844e-05	False	((1.1, -1.1), array([-0.74176783,  0.55528001]))	False
MCTS1	ENHA_AR;TAF1	0.383123636600358	8.60959175462395e-08	False	((1.1, -1.1), array([0.74673751, 0.68534135]))	False
MCTS1	ENHA_AR;RCHY1	0.184044506298336	4.71197343101844e-05	False	((1.1, -1.1), array([-0.59264398, -0.84885534]))	False
MCTS1	ENHA_AR;RANBP9	0.352035087471701	1.55437718500299e-06	False	((1.1, -1.1), array([-0.62387301,  0.7886193 ]))	False
MCTS1	ENHA_AR;USP10	0.184044506298336	4.71197343101844e-05	False	((1.1, -1.1), array([-0.94411104, -0.22880139]))	False
MCTS1	ENHA_AR;PIAS2	0.344767658959108	1.63146244642806e-08	False	((1.1, -1.1), array([ 0.9676182 , -0.14418042]))	False
MCTS1	ENHA_AR;ETS1	0.328983392607236	1.25239297271707e-12	False	((1.1, -1.1), array([ 0.66688035, -0.63150701]))	False
MCTS1	ENHA_AR;USP7	0.389767849085083	5.43999993129734e-13	False	((1.1, -1.1), array([0.39252263, 0.87917361]))	False
MCTS1	ENHA_AR;ZBTB7A	0.453129971530632	0.0148188592561089	False	((1.1, -1.1), array([-0.93641168,  0.39730659]))	False
MCTS1	ENHA_AR;UBE3A	0.201620135822451	7.278715905150071e-09	False	((1.1, -1.1), array([0.95842722, 0.32354862]))	False
MCTS1	CCNH;ENHA_AR	0.193980138951085	9.43685364649464e-07	False	(array([-0.5122824 ,  0.81198833]), (1.1, -1.1))	False
MCTS1	ENHA_AR;NCOA2	0.430260529998176	1.90310606183707e-08	False	((1.1, -1.1), array([-0.9664321 , -0.08031804]))	True
MCTS1	CDK7;ENHA_AR	0.184044506298336	4.71197343101844e-05	False	(array([ 0.88320436, -0.42742814]), (1.1, -1.1))	False
MCTS1	ENHA_AR;SMARCD1	0.431433978658693	0.0001410389428731	False	((1.1, -1.1), array([-0.34983271, -0.90505808]))	False
MCTS1	ENHA_AR;ZMIZ1	0.184044506298336	4.71197343101844e-05	False	((1.1, -1.1), array([-0.96773969,  0.27942145]))	False
MCTS1	ENHA_AR;NCOA1	0.428365055265714	7.77739483110542e-10	False	((1.1, -1.1), array([-0.77184359, -0.56589007]))	False
MCTS1	ENHA_SRF;NCOA1	0.382578446205369	3.61328550416744e-13	False	((1.1333333333333335, 0.7135135135135136), array([-0.77184359, -0.56589007]))	False
MCTS1	ENHA_AR;SMAD1	0.47035165409239	2.39255788058064e-07	False	((1.1, -1.1), array([ 0.25183412, -0.91478581]))	False
