promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
EEF2	ENHA_SNAI2	True	False	False	1.1333333333333335	0.45178571428571446	4	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
EEF2	ENHA_ZNF460	True	False	False	1.1	1.0803571428571432	5	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
EEF2	ENHA_ZBTB18	True	False	False	1.1	0.9035714285714289	1	-0.434969739122538	0.0422253253147413	False											3.40295420945711	3.68302196627966e-46
EEF2	ENHA_STAT1	True	False	False	1.1666666666666667	0.5892857142857144	40	-4.62037343801228	3.18474888731901e-209	False											4.446526580936849	2.892043327576446e-58
EEF2	ENHA_NR2F1	True	False	False	1.1666666666666667	0.11785714285714288	3	2.15204275920652	0.261152651338228	False											4.83760231107949	3.81131965357778e-66
EEF2	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8446428571428573	15	3.10191642117498	0.0302281855584287	False											2.11119591741593	4.34357118546873e-17
EEF2	ENHA_MZF1	True	False	False	1.1	-0.039285714285714146	6	2.70523955303638	7.14341823529132e-60	False											3.30745070112325	1.18182712500551e-35
EEF2	ENHA_RREB1	True	False	False	1.1333333333333335	0.392857142857143	9	-0.0735253190793003	0.467070376592638	False											5.06858468030012	4.20441319632425e-59
EEF2	ENHA_KLF4	True	False	False	1.1333333333333335	-0.3732142857142857	50	-4.0236383329462	1.2985292682091302e-211	False											9.14968740190269	1.91822999141927e-88
EEF2	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.6875000000000002	39	-0.853382865494771	5.1225313213023e-10	False											4.40250007813937	1.59819053136441e-62
EEF2	ENHA_TFDP1	True	False	False	1.1	0.7267857142857146	38	-1.49951127569777	7.75563052587775e-94	False											2.41838082894447	4.467362845258725e-14
EEF2	ENHA_THAP1	True	False	False	1.1	0.785714285714286	7	-0.731260560585431	0.000533619784927	False											3.46743774988195	5.1344268400066e-38
EEF2	ENHA_CLOCK	True	False	False	1.1333333333333335	-1.0214285714285716	4	-1.04774665164378	1.61282064181663e-22	False											2.523702338475645	1.0421296677817723e-12
EEF2	ENHA_MAZ	True	False	False	1.1333333333333335	-0.1964285714285714	8	1.17636897308062	2.95636464524114e-88	False											3.56371568314955	7.76582343849924e-50
EEF2	ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.9232142857142858	20	-0.0362829210068259	0.736088995669794	False											3.5621666389165547	1.270471828101486e-49
EEF2	ENHA_ETV5	True	False	False	1.1666666666666667	-0.7660714285714286	2	-6.35389406734804	2.00081324401449e-38	False											2.86603414029518	2.54819138188298e-28
EEF2	ENHA_KLF2	True	False	False	1.1666666666666667	-0.4125	9	2.91214006178269	1.1394009815664e-06	False											6.18406169661929	4.478399451404759e-78
EEF2	ENHA_EGR1	True	False	False	1.1333333333333335	-0.9035714285714287	85	-3.04567725393117	0.0	False											4.55003129558301	9.31080598389941e-60
EEF2	ENHA_FOSL2	True	False	False	1.1	-0.7464285714285714	5	-3.0226820248758	1.8258994682084e-290	False											2.20414111734985	7.90185857978898e-10
EEF2	ENHA_THRB	True	False	False	1.1666666666666667	0.8250000000000002	15	1.21953043880219	8.56338194398239e-20	False											2.11320300084801	2.29056190036617e-11
EEF2	ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	4	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
EEF2	ENHA_NFKB1	True	False	False	1.1	0.019642857142857295	150	-1.14746090520674	3.71257051919243e-33	False											5.0817264868534355	1.98967997321732e-59
EEF2	ENHA_MNT	True	False	False	1.1	-0.09821428571428559	3	1.33473747373846	2.7998515649487704e-25	False											2.75572913815459	3.7441563606229e-20
EEF2	ENHA_RFX5	True	False	False	1.1	0.37321428571428594	3	1.40907204845787	1.98813036760513e-40	False											3.31987997768303	9.04711427999861e-45
EEF2	ENHA_E2F4	True	False	False	1.1333333333333335	-0.9625000000000001	21	-0.997654425537182	5.94541298065313e-24	False											2.90038973816862	8.35616593300406e-33
EEF2	ENHA_KLF5	True	False	False	1.1666666666666667	-0.35357142857142854	66	-5.67652439532414	1.21080876011697e-253	False											7.71320098608202	5.883872577704469e-84
EEF2	ENHA_NR1D2	True	False	False	1.1	0.07857142857142874	2	0.169407516340098	0.0882087056795906	False											2.518345733863315	0.00090688485887295
