promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
FKBP5	ENHA_SNAI2	True	False	False	1.1666666666666667	0.5201550387596898	3	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
FKBP5	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0829457364341084	3	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
FKBP5	ENHA_CEBPA	True	False	False	1.1333333333333335	-0.9806201550387598	44	1.40831619900991	1.6381761926368402e-19	False											2.61664223547753	3.61784302971385e-24
FKBP5	ENHA_STAT1	True	False	False	1.1333333333333335	0.7077519379844961	90	-4.62037343801228	3.18474888731901e-209	False											4.27559471355581	3.16876039150881e-56
FKBP5	ENHA_CEBPG	True	False	False	1.1333333333333335	-0.9294573643410854	5	-0.799638377875635	7.43142461235931e-28	False											1.74419943817692	0.0308452685417208
FKBP5	ENHA_NR2F1	True	False	False	1.1333333333333335	0.24728682170542626	11	2.15204275920652	0.261152651338228	False											4.83760231107949	3.81131965357778e-66
FKBP5	ENHA_ESR2	True	False	False	1.1	-0.7418604651162792	9	3.10191642117498	0.0302281855584287	False											2.22529605597286	2.90619298561065e-12
FKBP5	ENHA_IRF5	True	False	False	1.1	-0.2813953488372094	7	-1.39163236637464	9.03388222409983e-17	False											2.04838842279777	1.82843108852391e-08
FKBP5	ENHA_RREB1	True	False	False	1.1333333333333335	0.451937984496124	12	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
FKBP5	ENHA_JUN	True	False	False	1.1666666666666667	-0.24728682170542648	58	1.11265479843166	9.128250855418809e-40	False											3.318599699506835	1.606640007023477e-29
FKBP5	ENHA_KLF4	True	False	False	1.1666666666666667	-0.196124031007752	20	-4.0236383329462	1.2985292682091302e-211	False											9.029106434379386	1.0911973692283757e-82
FKBP5	ENHA_DBP	True	False	False	1.1333333333333335	-0.8782945736434109	1	3.06287351376417	1.528952950831e-42	False											1.50844018465597	0.102808413193517
FKBP5	ENHA_HOXC10	True	False	False	1.1666666666666667	-0.34961240310077524	2	-1.09703117379149	0.0780997506470529	False											1.17396694961494	0.5219380864579835
FKBP5	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.8271317829457363	5	-0.853382865494771	5.1225313213023e-10	False											4.64045745453904	1.13444212143838e-68
FKBP5	ENHA_CLOCK	True	False	False	1.1666666666666667	-0.9124031007751938	5	-1.04774665164378	1.61282064181663e-22	False											2.37143847357217	1.1369290364664e-13
FKBP5	ENHA_IRF7	True	False	False	1.1333333333333335	-0.26434108527131794	10	-3.83408099935248	6.50427053228451e-298	False											2.07653649222712	4.50419498643713e-08
