promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TP53BP1	ENHA_NFIB	True	False	False	1.1333333333333335	0.12222222222222223	1	-0.456247574244742	5.1950932621203e-05	False											0.411987048622143	2.68717578322818e-23
TP53BP1	ENHA_THAP11	True	False	False	1.1333333333333335	0.8555555555555556	5	0.501776528639501	0.0004718146679075	False											0.34527367215536	2.5750002460351197e-28
TP53BP1	ENHA_BHLHE40	True	False	False	1.1	-1.1	14	-1.37363614579217	3.27551851152468e-34	False											0.5710032647222945	3.894067957901515e-05
TP53BP1	ENHA_REST	True	False	False	1.1666666666666667	0.6111111111111112	12	-0.26340778686432	0.01034300165799	False											0.433143489960348	2.4816531092728303e-21
TP53BP1	ENHA_MAX	True	False	False	1.1	-0.3666666666666667	19	0.371354138784978	0.0003333213229736	False											0.54260660412219	5.067213129600681e-09
TP53BP1	ENHA_FOXA1	True	False	False	1.1666666666666667	-0.8555555555555556	8	5.7014164002563	0.0	False											0.7277655057209025	0.10476695061110364
TP53BP1	ENHA_GLI3	True	False	False	1.1666666666666667	-0.48888888888888893	4	-3.01530386004786	4.55622017655868e-29	False											0.386918948660071	8.785486039015724e-09
TP53BP1	ENHA_GATA2	True	False	False	1.1	-0.7333333333333334	12	3.96311114709988	0.0	False											0.6263437732760215	3.2340572321147145e-05
TP53BP1	ENHA_NFKB2	True	False	False	1.1	0.3666666666666667	11	-1.71781633176476	4.4824481230612196e-57	False											0.344547031956799	5.0179231720290705e-21
TP53BP1	ENHA_GATA6	True	False	False	1.1333333333333335	-0.6111111111111112	2	-1.40403062398768	1.91110113852165e-08	False											0.7160519092439019	0.010614762482017601
TP53BP1	ENHA_NFE2L1	True	False	False	1.1	0.0	4	-0.255367602767525	4.44953892701778e-06	False											0.6116356929338205	5.70316771042155e-05
TP53BP1	ENHA_PKNOX1	True	False	False	1.1333333333333335	0.48888888888888893	1	-0.101546903531367	0.592982576263575	False											0.762380023518283	0.0665777131012069
TP53BP1	ENHA_MLX	True	False	False	1.1333333333333335	-0.24444444444444446	2	0.96612476772034	2.48184109236591e-19	False											0.5640406635418445	0.00404734262549905
TP53BP1	ENHA_NFKB1	True	False	False	1.1666666666666667	0.24444444444444446	28	-1.14746090520674	3.71257051919243e-33	False											0.32459755141138746	2.11028531011698e-36
TP53BP1	ENHA_VDR	True	False	False	1.1	1.1	18	-1.31491948990578	3.43338619897588e-16	False											0.4926755102443235	5.414661560010566e-09
TP53BP1	ENHA_MNT	True	False	False	1.1666666666666667	-0.12222222222222223	3	1.33473747373846	2.7998515649487704e-25	False											0.533450167071227	3.73474796129885e-05
TP53BP1	ENHA_BHLHE41	True	False	False	1.1333333333333335	-0.9777777777777779	4	-0.0505042334348659	0.967915238998344	False											0.5122157628387866	2.0190639945995e-05
TP53BP1	ENHA_USF2	True	False	False	1.1666666666666667	0.9777777777777779	5	1.05894712497317	3.42859503696686e-32	False											0.500003444285974	3.3317097248688696e-12
TP53BP1	ENHA_TGIF1	True	False	False	1.1	0.7333333333333334	9	-1.20350404197994	3.7085419261577503e-25	False											0.500397474893095	1.93591102597735e-10
TP53BP1	PROM_TFAP2A	False	True	False	-1.1666666666666667	0.8	8	-3.2635472309405	5.28479283829799e-135	False											0.42541783707660796	6.3457377328494e-22
TP53BP1	PROM_ZBTB14	False	True	False	-1.1333333333333335	0.8999999999999999	2	0.199578449457849	0.276866371694849	False											0.4787701102776575	1.046835402868036e-15
TP53BP1	PROM_RFX5	False	True	False	-1.1666666666666667	0.3500000000000001	2	1.40907204845787	1.98813036760513e-40	False											0.9442460094333265	0.1655588396078444
TP53BP1	PROM_EGR1	False	True	False	-1.1333333333333335	-1.05	7	-3.04567725393117	0.0	False											0.409747683430464	1.1514734923600701e-23
TP53BP1	PROM_HSF1	False	True	False	-1.1666666666666667	-0.7000000000000001	5	-0.517612617299572	3.01218728661796e-10	False											0.828760709964209	0.361485249501918
