Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
KIF4A	ENHA_REL;SDCBP	0.261217200525413	2.5423879719132e-14	False	((1.1333333333333335, 0.24444444444444446), array([-0.97229797, -0.2945011 ]))	False
KIF4A	ENHA_REL;EPM2AIP1	0.186613865408353	1.63514420156857e-17	False	((1.1333333333333335, 0.24444444444444446), array([-0.67063857, -0.76982476]))	False
KIF4A	ENHA_TP53;RPS7	0.505734939430987	2.48631823177281e-09	False	((1.1333333333333335, 0.9777777777777779), array([-0.85933403,  0.04184334]))	False
KIF4A	ENHA_TP53;MAD2L1BP	0.505734939430987	2.48631823177281e-09	False	((1.1333333333333335, 0.9777777777777779), array([-0.48032788,  0.75070327]))	False
KIF4A	BIRC2;ENHA_E2F1	0.352897613737571	1.73932510789942e-06	False	(array([-0.52385892,  0.83387611]), (1.1333333333333335, -1.038888888888889))	False
KIF4A	ENHA_TP53;PSMD11	0.768224093616817	0.116616429555215	False	((1.1333333333333335, 0.9777777777777779), array([-0.8305963 ,  0.20836725]))	False
KIF4A	ENHA_MEIS2;PBX1	0.732752624130694	0.222691336330739	False	((1.1333333333333335, -0.3055555555555556), array([0.38955513, 0.92552013]))	False
KIF4A	ENHA_E2F1;PHF8	0.446704418194978	2.96946504504903e-06	False	((1.1333333333333335, -1.038888888888889), array([-0.76379355,  0.50653657]))	False
KIF4A	ENHA_EGR1;NFATC1	0.321846385398278	6.40794394826785e-32	False	((1.1666666666666667, -0.9777777777777779), array([-0.5880377 , -0.86433051]))	False
KIF4A	ATXN1;ENHA_PRDM1	0.493767339731953	8.009998604623101e-16	False	(array([-0.63750892,  0.75864494]), (1.1, 0.18333333333333335))	False
KIF4A	ATXN1;ENHA_REL	0.385872440900634	3.6136468325211497e-12	False	(array([-0.63750892,  0.75864494]), (1.1333333333333335, 0.24444444444444446))	False
KIF4A	CGGBP1;ENHA_REL	0.451624563884272	0.0274255079426571	False	(array([ 0.95975436, -0.19184065]), (1.1333333333333335, 0.24444444444444446))	False
KIF4A	ENHA_RELA;OGT	0.590316870098405	0.0984627154823023	False	((1.1666666666666667, 0.3055555555555556), array([0.41858539, 0.85393196]))	False
KIF4A	ENHA_RELA;TBP	0.458835149808459	3.11090763652823e-09	False	((1.1666666666666667, 0.3055555555555556), array([-0.92818002,  0.40128968]))	False
KIF4A	ENHA_RELA;KDM2A	0.632898512120418	0.100968378395333	False	((1.1666666666666667, 0.3055555555555556), array([0.95902786, 0.30938619]))	False
KIF4A	ENHA_MGA;L3MBTL2	0.177388005345126	1.9004455268868899e-22	False	((1.1666666666666667, -0.24444444444444446), array([-0.96553441, -0.08859509]))	False
KIF4A	ENHA_MGA;PCGF6	0.177388005345126	1.9004455268868899e-22	False	((1.1666666666666667, -0.24444444444444446), array([ 0.86928587, -0.47043517]))	False
KIF4A	CDK8;ENHA_TBX3	0.367609097270253	0.001324248394362	False	(array([-0.35278893, -0.91020544]), (1.1333333333333335, 0.7944444444444445))	False
KIF4A	ENHA_NFE2L2;MAFG	0.560200761731724	0.196250342014154	False	((1.1333333333333335, -0.12222222222222223), array([-0.00684241, -0.99165349]))	False
KIF4A	ENHA_NFE2L2;MAFK	0.600738545096077	0.510449510175751	False	((1.1333333333333335, -0.12222222222222223), array([ 0.22364607, -0.93613941]))	False
KIF4A	ENHA_MGA;MAX	0.368482196296172	1.34015924542632e-16	False	((1.1666666666666667, -0.24444444444444446), array([0.47002011, 0.45674277]))	False
