promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ALDH9A1	ENHA_SNAI2	True	False	False	1.1666666666666667	0.6050000000000002	2	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
ALDH9A1	ENHA_CEBPA	True	False	False	1.1	-1.0175	13	1.40831619900991	1.6381761926368402e-19	False											0.367473995649659	5.02484918868748e-24
ALDH9A1	ENHA_NFYC	True	False	False	1.1666666666666667	0.1100000000000001	5	-0.217629731396474	0.0920251590777719	False											0.540881272247259	1.67721369141054e-05
ALDH9A1	ENHA_NR2F1	True	False	False	1.1	0.13750000000000018	2	2.15204275920652	0.261152651338228	False											0.530962456873716	1.1797659477372127e-12
ALDH9A1	ENHA_MZF1	True	False	False	1.1666666666666667	-0.13749999999999996	2	2.70523955303638	7.14341823529132e-60	False											0.369740615088362	2.3216860014979304e-16
ALDH9A1	ENHA_RREB1	True	False	False	1.1333333333333335	0.5775000000000001	12	-0.0735253190793003	0.467070376592638	False											0.4490783482893835	1.456355864554106e-24
ALDH9A1	ENHA_KLF4	True	False	False	1.1	-0.43999999999999995	19	-4.0236383329462	1.2985292682091302e-211	False											0.389551090564282	3.24157930922009e-33
ALDH9A1	ENHA_NFATC4	True	False	False	1.1	-0.10999999999999999	7	-0.710503498140033	0.0854050478704199	False											0.410055802330896	4.34145330552791e-15
ALDH9A1	ENHA_MAZ	True	False	False	1.1333333333333335	-0.24749999999999994	5	1.17636897308062	2.95636464524114e-88	False											0.40044394671613	3.1484048896833303e-23
ALDH9A1	ENHA_SREBF1	True	False	False	1.1	0.7975000000000001	8	2.33049101833238	6.57549062582311e-219	False											0.372572879566488	3.5563899256128435e-21
ALDH9A1	ENHA_TEAD1	True	False	False	1.1333333333333335	0.9075000000000002	2	-3.09819901379961	1.5394834772998e-296	False											0.32350014747976796	4.109528635288027e-30
ALDH9A1	ENHA_IRF1	True	False	False	1.1333333333333335	-0.66	28	-4.0231535461388	8.02847625817727e-85	False											0.4333627974519245	2.9807561209551464e-25
ALDH9A1	ENHA_NFE2L1	True	False	False	1.1333333333333335	-0.08250000000000002	4	-0.255367602767525	4.44953892701778e-06	False											0.447156526737494	1.6889355127494021e-12
ALDH9A1	ENHA_KLF2	True	False	False	1.1333333333333335	-0.495	3	2.91214006178269	1.1394009815664e-06	False											0.334259043566813	1.1231832454996899e-43
