promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ACVR2A	ENHA_SOX4	True	False	False	1.1666666666666667	0.41999999999999993	4	1.48397070715163	3.93966068172735e-73	False											1.2912042412437201	0.08053295981698734
ACVR2A	ENHA_ZBTB18	True	False	False	1.1	0.94	3	-0.434969739122538	0.0422253253147413	False											1.50749613828089	2.04967182372334e-05
ACVR2A	ENHA_ZNF460	True	False	False	1.1333333333333335	1.1	1	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
ACVR2A	ENHA_ZNF136	True	False	False	1.1333333333333335	0.98	2	-0.626471779596712	0.0113281985893696	False											1.30703028262933	0.0177824830287112
ACVR2A	ENHA_NR3C2	True	False	False	1.1333333333333335	0.1399999999999999	2	5.68499148783711	4.7048748250575004e-20	False											1.580876533918685	0.003161334437489884
ACVR2A	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.06	14	1.40831619900991	1.6381761926368402e-19	False											1.66317202985202	2.6687931510975204e-07
ACVR2A	ENHA_THAP11	True	False	False	1.1333333333333335	0.8599999999999999	6	0.501776528639501	0.0004718146679075	False											1.6918430195388399	1.442597348891607e-06
ACVR2A	ENHA_NR3C1	True	False	False	1.1	0.09999999999999987	29	-6.23960996901591	1.08927040904652e-119	False											1.74597619132838	1.14137262171902e-08
ACVR2A	ENHA_ELF3	True	False	False	1.1666666666666667	-0.78	7	1.20019564579332	1.62568910285003e-17	False											1.69277881248392	1.47468412996643e-08
ACVR2A	ENHA_CEBPG	True	False	False	1.1333333333333335	-0.9400000000000001	1	-0.799638377875635	7.43142461235931e-28	False											0.902692832139542	0.661037312035909
ACVR2A	ENHA_MEF2A	True	False	False	1.1	-0.14000000000000012	15	-1.40227039880436	1.06339595756953e-41	False											2.4619629138389	2.67177027726688e-15
