Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
UBC	ENHA_GLIS2;U2AF2	2.33225519480904	1.91357956542982e-06	False	((1.1, -0.6155963302752294), array([-0.97200746, -0.29020323]))	False
UBC	ENHA_THAP1;U2AF2	3.08418521123398	5.7856932223247e-17	False	((1.1, 0.8376146788990826), array([-0.97200746, -0.29020323]))	False
UBC	ENHA_THAP1;PPIG	3.79368221957732	6.74109286572372e-52	False	((1.1, 0.8376146788990826), array([-0.8599726 , -0.41033397]))	False
UBC	ENHA_SP1;PPIG	3.06586600194692	1.43222603397513e-37	False	((1.1, 0.4743119266055045), array([-0.8599726 , -0.41033397]))	False
UBC	ENHA_ESR2;SRRM2	2.73257902904566	1.66073052396606e-22	False	((1.1666666666666667, -0.8174311926605505), array([-0.58792737,  0.79709711]))	False
UBC	ENHA_ESR2;SRRM2	2.73257902904566	1.66073052396606e-22	False	((1.1666666666666667, -0.8174311926605505), array([-0.58792737,  0.79709711]))	False
UBC	PROM_HINFP;SRRM2	2.7084021172799	9.91373787399886e-22	False	((-1.1333333333333335, -0.4125000000000001), array([-0.58792737,  0.79709711]))	False
UBC	ENHA_ESR2;PELP1	2.41721925632358	1.02719224691401e-20	False	((1.1666666666666667, -0.8174311926605505), array([-0.823285 ,  0.2725097]))	False
UBC	ENHA_NFKB1;PELP1	2.00055527457811	3.06199025952708e-11	False	((1.1666666666666667, 0.09082568807339442), array([-0.823285 ,  0.2725097]))	False
UBC	ENHA_ESR2;PELP1	2.41721925632358	1.02719224691401e-20	False	((1.1666666666666667, -0.8174311926605505), array([-0.823285 ,  0.2725097]))	False
UBC	ENHA_NFKB1;PELP1	2.00055527457811	3.06199025952708e-11	False	((1.1666666666666667, 0.09082568807339442), array([-0.823285 ,  0.2725097]))	False
UBC	ATF7IP;ENHA_CREB1	6.1694077514479	3.7661021416729e-95	False	(array([0.44689903, 0.90774063]), (1.1333333333333335, -0.9587155963302754))	False
UBC	ENHA_CREB1;NFYA	3.73837821382594	3.45853988966858e-52	False	((1.1333333333333335, -0.9587155963302754), array([0.72077261, 0.70497084]))	False
UBC	ENHA_MZF1;SCAND1	2.62761558538937	8.15117459702812e-14	False	((1.1333333333333335, 0.010091743119265972), array([-0.72465319,  0.65100948]))	False
UBC	ENHA_ZNF449;SCAND1	2.25003962276049	1.67562832760975e-07	False	((1.1666666666666667, 1.0596330275229358), array([-0.72465319,  0.65100948]))	False
UBC	ENHA_MZF1;SCAND1	2.62761558538937	8.15117459702812e-14	False	((1.1333333333333335, 0.010091743119265972), array([-0.72465319,  0.65100948]))	False
UBC	ENHA_ZNF24;SCAND1	1.9478949113538	9.96943775931886e-07	False	((1.1333333333333335, 1.0394495412844038), array([-0.72465319,  0.65100948]))	False
UBC	PROM_ZNF449;SCAND1	2.11900479194592	1.97551371271126e-10	False	((-1.1, 0.9624999999999999), array([-0.72465319,  0.65100948]))	False
UBC	ENHA_SNAI1;NOTCH1	2.88011269111487	1.09771181667355e-33	False	((1.1666666666666667, 0.39357798165137625), array([-0.9298962 ,  0.40348229]))	False
UBC	ENHA_HIF1A;PCGF2	2.02230727691358	0.394647012364854	False	((1.1333333333333335, -0.534862385321101), array([-0.55098579,  0.77653311]))	False
UBC	ENHA_BHLHE40;STK19	3.74316700763078	1.16437351957802e-32	False	((1.1333333333333335, -1.0192660550458716), array([ 0.86722868, -0.45820526]))	False
UBC	ENHA_SIX1;EYA2	2.7376605342086	2.52845582289088e-20	False	((1.1333333333333335, 0.3733944954128441), array([-0.96907487,  0.26626871]))	False
UBC	CSNK2B;ENHA_CLOCK	2.70164140123578	3.6824322924522203e-17	False	(array([-0.77294336, -0.57060343]), (1.1, -0.9788990825688074))	False
