Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PDZD8	ENHA_SP4;PROM_NRF1	0.368438219792607	5.4648590841619794e-11	False	((1.1666666666666667, 0.6448275862068968), (-1.1333333333333335, 0.12941176470588234))	False
PDZD8	AURKA;ENHA_FOXP1	0.533110361424171	6.40487273887354e-16	False	(array([-0.55002709, -0.86319877]), (1.1, -1.1))	False
PDZD8	AURKA;ENHA_KLF4	0.389645033498296	2.37681195069815e-32	False	(array([-0.55002709, -0.86319877]), (1.1666666666666667, -0.49310344827586206))	False
PDZD8	CTBP1;ENHA_FOXP1	0.562962847736488	1.99405672515332e-13	False	(array([-0.59220014,  0.48236352]), (1.1, -1.1))	False
PDZD8	CTBP1;ENHA_ZBTB18	0.425266687851264	1.08604422191945e-20	False	(array([-0.59220014,  0.48236352]), (1.1, 0.9482758620689657))	False
PDZD8	CTBP1;ENHA_KLF3	0.314391932419709	6.798019564131009e-40	False	(array([-0.59220014,  0.48236352]), (1.1333333333333335, -0.5689655172413793))	False
PDZD8	CTBP1;ENHA_KLF4	0.402702381714601	4.3556767351811205e-31	False	(array([-0.59220014,  0.48236352]), (1.1666666666666667, -0.49310344827586206))	False
PDZD8	ENHA_IRF1;KEAP1	0.4796661879036	7.92561081019326e-21	False	((1.1666666666666667, -0.9482758620689655), array([-0.7665316 , -0.43285564]))	False
PDZD8	KEAP1;PROM_MAZ	0.723943002930464	3.24017927108613e-05	False	(array([-0.7665316 , -0.43285564]), (-1.1666666666666667, 0.0))	False
PDZD8	ENHA_KLF2;WWP1	0.338537197555654	2.4969728223274597e-36	False	((1.1, -0.6448275862068966), array([0.82689374, 0.52554887]))	False
PDZD8	ENHA_KLF5;WWP1	0.358736348666986	1.78104643202902e-33	False	((1.1, -0.4172413793103448), array([0.82689374, 0.52554887]))	False
PDZD8	EHMT2;ENHA_KLF3	0.319771618578681	1.21537824914519e-33	False	(array([-0.63418558,  0.75638853]), (1.1333333333333335, -0.5689655172413793))	False
PDZD8	EHMT2;ENHA_REST	0.386327570306199	7.12472170714495e-28	False	(array([-0.63418558,  0.75638853]), (1.1666666666666667, 0.4172413793103451))	False
PDZD8	EHMT2;ENHA_KLF6	0.358985954618015	3.92879507183676e-28	False	(array([-0.63418558,  0.75638853]), (1.1333333333333335, -0.3413793103448275))	False
PDZD8	ENHA_KLF13;KAT2B	0.297295391610001	2.715688838328e-21	False	((1.1666666666666667, -0.7206896551724138), array([0.35697911, 0.60362681]))	False
PDZD8	ENHA_KLF2;KAT2B	0.330917184349624	8.145609539394391e-44	False	((1.1, -0.6448275862068966), array([0.35697911, 0.60362681]))	False
PDZD8	ENHA_IRF1;KAT2B	0.376135439596615	5.57001627871627e-34	False	((1.1666666666666667, -0.9482758620689655), array([0.35697911, 0.60362681]))	False
PDZD8	KAT2B;PROM_KLF15	1.00463291666998	0.96745869119894	False	(array([0.35697911, 0.60362681]), (-1.1666666666666667, -0.3882352941176471))	False
PDZD8	BACH1;ENHA_MAFK	0.45328255812848	5.60723964700727e-09	False	(array([0.92971691, 0.36384301]), (1.1, -0.18965517241379304))	False
