Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
NAXD	ENHA_EHF;XRCC6	0.439433975092843	3.2487269494007e-25	False	((1.1333333333333335, -0.9625000000000001), array([-0.92080736, -0.33424869]))	False
NAXD	ENHA_ELF3;XRCC6	0.365926658833324	1.67926630049606e-34	False	((1.1666666666666667, -0.8250000000000001), array([-0.92080736, -0.33424869]))	False
NAXD	ENHA_EHF;XRCC5	0.474254630622802	3.0648439635489003e-21	False	((1.1333333333333335, -0.9625000000000001), array([-0.75934541, -0.46322137]))	False
NAXD	ENHA_ELF3;XRCC5	0.394238614475368	3.72951429696697e-30	False	((1.1666666666666667, -0.8250000000000001), array([-0.75934541, -0.46322137]))	False
NAXD	ENHA_NFE2L1;GSK3B	0.41163098877147	2.36234171309552e-16	False	((1.1666666666666667, 0.0), array([0.2978139, 0.8267542]))	False
NAXD	GSK3B;PROM_SNAI2	1.21449843715951	0.0743444747863192	False	(array([0.2978139, 0.8267542]), (-1.1666666666666667, 0.0))	False
NAXD	ENHA_GABPA;HCFC1	0.357295531677878	1.92191767800361e-32	False	((1.1666666666666667, -0.4125000000000001), array([-0.41841333, -0.07188233]))	False
NAXD	ENHA_PRDM1;HDAC2	0.417238520267483	2.23259702651035e-28	False	((1.1, 0.13749999999999996), array([0.25288398, 0.41007697]))	False
NAXD	ENHA_FOXH1;SMAD4	0.423652042003974	1.6496061992967201e-15	False	((1.1, -0.6875), array([0.6124435 , 0.80659185]))	False
NAXD	ENHA_PRDM1;KDM1A	0.570327968072563	1.7360239873678098e-12	False	((1.1, 0.13749999999999996), array([-0.32956939, -0.91021527]))	False
NAXD	AR;ENHA_FOXH1	0.448408095129012	1.2612489345360999e-12	False	(array([-0.33457213,  0.19512907]), (1.1, -0.6875))	False
NAXD	AR;ENHA_ELF3	0.423670407133052	1.0161516357131299e-26	False	(array([-0.33457213,  0.19512907]), (1.1666666666666667, -0.8250000000000001))	False
NAXD	ENHA_GABPA;SP1	0.180049116409948	1.8015002236495e-09	False	((1.1666666666666667, -0.4125000000000001), array([-0.88792283, -0.14937437]))	False
NAXD	ENHA_GABPA;MED1	0.437174542244494	2.6941890133287e-18	False	((1.1666666666666667, -0.4125000000000001), array([0.33580811, 0.1921883 ]))	False
NAXD	PROM_EGR1;SP1	0.519390855212018	0.0127173851985623	False	((-1.1333333333333335, -0.9625000000000001), array([-0.88792283, -0.14937437]))	False
NAXD	ENHA_USF2;NPM1	0.338711672832125	2.7349053751657297e-34	False	((1.1, 0.9624999999999999), array([-0.8734744 ,  0.48033509]))	False
NAXD	ENHA_NFE2L1;JUN	0.487767488226081	3.3205786765031298e-12	False	((1.1666666666666667, 0.0), array([0.84984308, 0.1001913 ]))	False
NAXD	ENHA_TGIF1;JUN	0.451348300590462	2.3554556265583204e-15	False	((1.1666666666666667, 0.8250000000000002), array([0.84984308, 0.1001913 ]))	False
NAXD	ENHA_E2F6;MAX	0.421443044341967	1.68531130734718e-23	False	((1.1, -1.1), array([ 0.18355978, -0.14916919]))	False
NAXD	PROM_TFAP2A;XRCC6	0.772941596391217	0.0011548536767439	False	((-1.1666666666666667, 0.4125000000000001), array([-0.92080736, -0.33424869]))	False
NAXD	PROM_TFAP2A;XRCC5	0.798469572702592	0.0052645035829109	False	((-1.1666666666666667, 0.4125000000000001), array([-0.75934541, -0.46322137]))	False
NAXD	PROM_TFAP2A;SP1	0.467755850616601	0.0007582406135022	False	((-1.1666666666666667, 0.4125000000000001), array([-0.88792283, -0.14937437]))	False
NAXD	NPM1;PROM_TFAP2A	0.672854782792424	5.09388049124607e-07	False	(array([-0.8734744 ,  0.48033509]), (-1.1666666666666667, 0.4125000000000001))	False
NAXD	JUN;PROM_TFAP2A	1.07166624219521	0.431382245677077	False	(array([0.84984308, 0.1001913 ]), (-1.1666666666666667, 0.4125000000000001))	False
NAXD	MAX;PROM_TFAP2A	0.766568576991418	0.0006125864068593	False	(array([ 0.18355978, -0.14916919]), (-1.1666666666666667, 0.4125000000000001))	False
NAXD	ENHA_TCF4;PRKAA2	0.38801190349249	8.515664922473219e-33	False	((1.1333333333333335, 0.6875), array([-0.49697392, -0.76281154]))	False
NAXD	PRKAA2;PROM_TFAP2A	0.551196683818983	1.92868963270427e-14	False	(array([-0.49697392, -0.76281154]), (-1.1666666666666667, 0.4125000000000001))	False
NAXD	ENHA_TCF3;KAT2B	0.314441999038424	1.46636980195777e-48	False	((1.1, 0.55), array([ 0.58468951, -0.63978588]))	False
NAXD	KAT2B;PROM_KLF15	1.00463291666998	0.96745869119894	False	(array([ 0.58468951, -0.63978588]), (-1.1, -0.6875))	False
NAXD	ENHA_STAT1;STAT3	0.457069582826215	3.2995230039396202e-21	False	((1.1666666666666667, 0.4125000000000001), array([ 0.70135949, -0.53801607]))	False
NAXD	PROM_KLF15;STAT3	1.03533007536735	0.664486749621554	False	((-1.1, -0.6875), array([ 0.70135949, -0.53801607]))	False
NAXD	ENHA_GABPA;FOXJ2	0.373654413320559	9.8161018079158e-34	False	((1.1666666666666667, -0.4125000000000001), array([-0.50097881,  0.12740043]))	False
NAXD	ENHA_USF2;FOXJ2	0.320141231037757	2.1380381634866297e-36	False	((1.1, 0.9624999999999999), array([-0.50097881,  0.12740043]))	False
NAXD	FOXJ2;PROM_NRF1	0.888924976729548	0.131172828132267	False	(array([-0.50097881,  0.12740043]), (-1.1, -0.275))	False
NAXD	CREBBP;ENHA_TCF3	0.308116075193841	2.4577090145029e-50	False	(array([ 0.81039845, -0.2144907 ]), (1.1, 0.55))	False
NAXD	CREBBP;ENHA_STAT1	0.386187638223842	1.1954957662360001e-33	False	(array([ 0.81039845, -0.2144907 ]), (1.1666666666666667, 0.4125000000000001))	False
NAXD	CREBBP;PROM_EGR1	1.25384586661913	0.0165600880147123	False	(array([ 0.81039845, -0.2144907 ]), (-1.1333333333333335, -0.9625000000000001))	False
NAXD	HCFC1;PROM_THAP11	0.989802770280583	1.0	False	(array([-0.41841333, -0.07188233]), (-1.1333333333333335, 0.6875))	False
NAXD	HCFC1;PROM_THAP1	1.18166322931551	0.194605415232439	False	(array([-0.41841333, -0.07188233]), (-1.1, 0.55))	False
NAXD	ENHA_TCF4;TCEA2	0.52557872907989	2.41695598079531e-06	False	((1.1333333333333335, 0.6875), array([-0.40672551, -0.64271618]))	False
NAXD	PROM_THAP1;TCEA2	0.784951804164626	0.136808262407408	False	((-1.1, 0.55), array([-0.40672551, -0.64271618]))	False
NAXD	HDAC2;PROM_RREB1	1.11869272326382	0.202480522479129	False	(array([0.25288398, 0.41007697]), (-1.1333333333333335, -0.13749999999999996))	False
NAXD	KDM1A;PROM_RREB1	0.985099892187814	0.892943365629758	False	(array([-0.32956939, -0.91021527]), (-1.1333333333333335, -0.13749999999999996))	False
NAXD	ENHA_FOXP1;NCOR2	0.459209396452995	2.67263308361378e-22	False	((1.1333333333333335, -0.55), array([0.71519422, 0.65759743]))	False
NAXD	ENHA_FOXP1;NCOR2	0.459209396452995	2.67263308361378e-22	False	((1.1333333333333335, -0.55), array([0.71519422, 0.65759743]))	False
NAXD	ENHA_STAT1;RXRA	0.46217017366662	1.32303635298658e-22	False	((1.1666666666666667, 0.4125000000000001), array([ 0.84581627, -0.23820726]))	False
NAXD	NCOR2;PROM_THRB	1.07633809832862	0.643763241682981	False	(array([0.71519422, 0.65759743]), (-1.1666666666666667, 0.8250000000000002))	False
