Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CMBL	ENHA_RUNX2;YAP1	0.36537532528825	6.41493409093213e-30	False	((1.1666666666666667, 0.18333333333333335), array([-0.97016101, -0.24287249]))	False
CMBL	ENHA_MEIS2;RBPMS	0.563942685927946	0.0719666123165714	False	((1.1, -0.275), array([-0.47752789, -0.80830135]))	False
CMBL	PROM_TBX6;RBPMS	0.99959704689103	1.0	False	((-1.1, 0.3666666666666667), array([-0.47752789, -0.80830135]))	False
CMBL	ENHA_RFX5;HDAC2	0.336350782795152	4.72619140678829e-37	False	((1.1333333333333335, 0.09166666666666679), array([-0.45357228,  0.85710291]))	False
CMBL	ENHA_SP1;HDAC2	0.51478296135184	1.06680692475523e-13	False	((1.1666666666666667, 0.4583333333333335), array([-0.45357228,  0.85710291]))	False
CMBL	ENHA_ESRRA;KAT2B	0.338106122629357	4.54598872095081e-34	False	((1.1666666666666667, -0.9166666666666667), array([-0.75241948, -0.53944936]))	False
CMBL	ENHA_ESRRA;SIRT1	0.302616841958819	7.890399927892201e-32	False	((1.1666666666666667, -0.9166666666666667), array([0.54426008, 0.85544532]))	False
CMBL	ENHA_ESR2;HSPA8	0.392120882633478	2.9838341068036597e-11	False	((1.1333333333333335, -1.0083333333333333), array([0.77072445, 0.66282697]))	False
CMBL	ENHA_ESR2;NCOA2	0.417580582325664	7.187114070487039e-13	False	((1.1333333333333335, -1.0083333333333333), array([-0.55741819, -0.88615369]))	True
CMBL	ENHA_MYB;NCOR1	0.496473057249167	3.0865183917072103e-10	False	((1.1333333333333335, -0.18333333333333335), array([-0.8092326 , -0.22795302]))	False
CMBL	ENHA_SP1;NCOR1	0.565392534766833	3.1764984854376595e-11	False	((1.1666666666666667, 0.4583333333333335), array([-0.8092326 , -0.22795302]))	False
CMBL	ENHA_MYB;NLK	0.324097181820103	2.63296000744758e-05	False	((1.1333333333333335, -0.18333333333333335), array([ 0.98036461, -0.20642482]))	False
CMBL	ENHA_MYB;TRIM28	0.449634565911581	1.93036727654983e-08	False	((1.1333333333333335, -0.18333333333333335), array([ 0.60908244, -0.5717745 ]))	False
CMBL	ENHA_MYB;SIN3A	0.487072914831605	9.4008121250636e-09	False	((1.1333333333333335, -0.18333333333333335), array([0.62505306, 0.72638969]))	False
CMBL	ENHA_MYB;HIPK2	0.2197925536858	0.0026085642648517	False	((1.1333333333333335, -0.18333333333333335), array([-0.9274194 ,  0.35983626]))	False
CMBL	CHD3;ENHA_MYB	0.432366668722011	5.23994723522833e-10	False	(array([0.9684199 , 0.34166796]), (1.1333333333333335, -0.18333333333333335))	False
CMBL	ENHA_MYB;TRAF6	0.360044794733201	0.0007244066181821	False	((1.1333333333333335, -0.18333333333333335), array([-0.3848671,  0.8475544]))	False
CMBL	ENHA_SRF;NCOA1	0.382578446205369	3.61328550416744e-13	False	((1.1333333333333335, 0.6416666666666666), array([ 0.83640627, -0.55579542]))	False
CMBL	ENHA_ESR2;NCOA1	0.439861979840528	1.18429359843405e-14	False	((1.1333333333333335, -1.0083333333333333), array([ 0.83640627, -0.55579542]))	True
CMBL	CEBPB;ENHA_SRF	0.418395783760151	2.04285710862993e-18	False	(array([-0.11357425, -0.9746811 ]), (1.1333333333333335, 0.6416666666666666))	False
CMBL	ENHA_SRF;NFYA	0.481782064447397	6.11404301227403e-12	False	((1.1333333333333335, 0.6416666666666666), array([-0.95462614,  0.24461822]))	False
CMBL	ENHA_SP1;NFYA	0.564638081303405	1.4368796464214299e-11	False	((1.1666666666666667, 0.4583333333333335), array([-0.95462614,  0.24461822]))	False
CMBL	ENHA_RUNX2;TP73	0.399695885239964	9.78487305945934e-13	False	((1.1666666666666667, 0.18333333333333335), array([-0.31184529, -0.89839794]))	False
CMBL	ENHA_RUNX2;STUB1	0.304702575498143	7.78849706575857e-27	False	((1.1666666666666667, 0.18333333333333335), array([-0.04846935, -1.        ]))	False
CMBL	ENHA_SP2;FHL2	0.433907392837903	2.16985040357479e-26	False	((1.1, 0.55), array([ 0.47586531, -0.08688129]))	False
CMBL	ENHA_SRF;FHL2	0.44213735501217	9.337170063400901e-18	False	((1.1333333333333335, 0.6416666666666666), array([ 0.47586531, -0.08688129]))	False
CMBL	ENHA_RUNX2;FHL2	0.350943449872022	4.63060127695125e-35	False	((1.1666666666666667, 0.18333333333333335), array([ 0.47586531, -0.08688129]))	False
CMBL	ENHA_REL;FHL2	0.372404192161612	3.1623622610248397e-18	False	((1.1, 0.0), array([ 0.47586531, -0.08688129]))	False
CMBL	FHL2;PROM_SP2	0.961445836544453	0.642327131197829	False	(array([ 0.47586531, -0.08688129]), (-1.1333333333333335, 0.12222222222222223))	False
CMBL	ENHA_SP1;NPM1	0.464665855699665	2.50681974643805e-22	False	((1.1666666666666667, 0.4583333333333335), array([-0.81858017, -0.03409355]))	False
CMBL	ENHA_TFAP2A;NPM1	0.411525004329359	5.88286800380244e-29	False	((1.1333333333333335, 0.9166666666666665), array([-0.81858017, -0.03409355]))	False
CMBL	ENHA_SP1;NPM1	0.464665855699665	2.50681974643805e-22	False	((1.1666666666666667, 0.4583333333333335), array([-0.81858017, -0.03409355]))	False
CMBL	ENHA_SP1;MDM2	0.418033693791291	4.87689262182162e-27	False	((1.1666666666666667, 0.4583333333333335), array([0.99584979, 0.05146032]))	False
CMBL	ENHA_SP1;MDM2	0.418033693791291	4.87689262182162e-27	False	((1.1666666666666667, 0.4583333333333335), array([0.99584979, 0.05146032]))	False
CMBL	ENHA_STAT1;PROM_IRF1	0.469379783691178	6.18539927063081e-05	False	((1.1666666666666667, 0.7333333333333334), (-1.1666666666666667, -0.48888888888888893))	False
CMBL	KAT2B;PROM_IRF1	0.743891641608959	0.0138758856942539	False	(array([-0.75241948, -0.53944936]), (-1.1666666666666667, -0.48888888888888893))	False
CMBL	PROM_IRF1;TRIM28	0.725023382280981	0.0087311702508364	False	((-1.1666666666666667, -0.48888888888888893), array([ 0.60908244, -0.5717745 ]))	False
CMBL	PROM_IRF1;STUB1	0.621861483892735	0.000216317808193	False	((-1.1666666666666667, -0.48888888888888893), array([-0.04846935, -1.        ]))	False
CMBL	ENHA_STAT1;PROM_IRF1	0.469379783691178	6.18539927063081e-05	False	((1.1666666666666667, 0.7333333333333334), (-1.1666666666666667, -0.48888888888888893))	False
CMBL	NPM1;PROM_IRF1	0.732646844705257	0.00979986617479	False	(array([-0.81858017, -0.03409355]), (-1.1666666666666667, -0.48888888888888893))	False
CMBL	MDM2;PROM_IRF1	0.769267743840711	0.025918013544571	False	(array([0.99584979, 0.05146032]), (-1.1666666666666667, -0.48888888888888893))	False
CMBL	ENHA_GATA2;PSMA3	0.444384249391609	7.232175013455529e-16	False	((1.1666666666666667, -0.6416666666666667), array([ 0.95491077, -0.32230962]))	False
CMBL	ENHA_MEF2A;JUND	0.520980208097496	5.76094248219787e-17	False	((1.1333333333333335, -0.45833333333333337), array([0.96258258, 0.17093834]))	False
CMBL	CTNNB1;ENHA_TCF4	0.333521006887135	3.57429689694692e-44	False	(array([ 0.82184279, -0.46657598]), (1.1, 0.8250000000000002))	False
CMBL	PROM_EGR1;YAP1	0.425823133557278	1.50147238925708e-27	False	((-1.1, -0.7333333333333334), array([-0.97016101, -0.24287249]))	False
CMBL	CEBPB;PROM_EGR1	0.748277244163298	0.0003799436104491	False	(array([-0.11357425, -0.9746811 ]), (-1.1, -0.7333333333333334))	False
CMBL	PROM_EGR1;PSMA3	0.526673896819193	4.45024250875162e-16	False	((-1.1, -0.7333333333333334), array([ 0.95491077, -0.32230962]))	False
CMBL	JUND;PROM_EGR1	0.764046554344515	0.0007939702933759	False	(array([0.96258258, 0.17093834]), (-1.1, -0.7333333333333334))	False
CMBL	CTNNB1;PROM_EGR1	1.10142539055265	0.295892055456255	False	(array([ 0.82184279, -0.46657598]), (-1.1, -0.7333333333333334))	False
CMBL	ENHA_GATA2;SMAD4	0.421270132582045	6.06826688523888e-20	False	((1.1666666666666667, -0.6416666666666667), array([ 0.84401297, -0.11703842]))	False
