Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PRAC1	ENHA_ZNF148;SIAH1	5.63666019255817	2.7639381358055204e-85	False	((1.1666666666666667, 1.054794520547945), array([-0.9739457 , -0.28457496]))	False
PRAC1	ENHA_KLF10;SIAH1	5.33910548446863	4.4427745516755696e-83	False	((1.1666666666666667, -0.3013698630136987), array([-0.9739457 , -0.28457496]))	False
PRAC1	ENHA_JUN;FOSL2	3.8829412653364	6.217030322542559e-43	False	((1.1666666666666667, -0.3465753424657535), array([-0.81596042,  0.30175221]))	False
PRAC1	ENHA_EGR1;FOSL2	2.56150610579543	2.24918103324254e-17	False	((1.1666666666666667, -0.8438356164383563), array([-0.81596042,  0.30175221]))	False
PRAC1	ENHA_SIX1;EYA2	2.7376605342086	2.52845582289088e-20	False	((1.1666666666666667, 0.4671232876712328), array([-0.96711859,  0.26786458]))	False
PRAC1	ENHA_TFAP2A;EYA2	2.60305706358228	1.04251839129126e-09	False	((1.1, 0.7534246575342465), array([-0.96711859,  0.26786458]))	False
PRAC1	BPTF;ENHA_FOXK2	2.79494291171078	1.01351973664952e-24	False	(array([-0.80709288, -0.56249713]), (1.1, -0.6479452054794521))	False
PRAC1	BPTF;ENHA_FOXK2	2.79494291171078	1.01351973664952e-24	False	(array([-0.80709288, -0.56249713]), (1.1, -0.6479452054794521))	False
PRAC1	ENHA_RUNX1;FOXP3	1.25671379025126	0.274219856609787	False	((1.1, 0.43698630136986294), array([0.70449913, 0.72910078]))	False
PRAC1	ENHA_BHLHE40;STK19	3.74316700763078	1.16437351957802e-32	False	((1.1666666666666667, -1.0246575342465754), array([-0.6694415 ,  0.74906302]))	False
PRAC1	ENHA_NFIB;NFIC	1.84998230827014	3.70106399187216e-10	False	((1.1, 0.07534246575342451), array([ 0.97405089, -0.10249546]))	False
PRAC1	ENHA_FOXA1;NFIC	1.91881267683987	2.9202304930561303e-10	False	((1.1333333333333335, -0.678082191780822), array([ 0.97405089, -0.10249546]))	False
