Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ESF1	ENHA_MEF2A;MEF2D	3.15382368785226	2.20947636436493e-41	False	((1.1333333333333335, -0.01774193548387104), array([-0.96093932, -0.27841024]))	False
ESF1	ENHA_SP1;MEF2D	2.42659481756904	9.4293783572867e-22	False	((1.1333333333333335, 0.6209677419354838), array([-0.96093932, -0.27841024]))	False
ESF1	DROSHA;ENHA_BCL6	2.30537451542229	5.2605872386479905e-15	False	(array([-0.84140762, -0.4208628 ]), (1.1666666666666667, -1.0645161290322582))	False
ESF1	DROSHA;ENHA_SP1	2.49927585614176	2.49927458868712e-16	False	(array([-0.84140762, -0.4208628 ]), (1.1333333333333335, 0.6209677419354838))	False
ESF1	ENHA_KLF5;ESR2	5.52055702878925	1.08865959269051e-83	False	((1.1, -0.14193548387096777), array([-0.61197885,  0.76202593]))	False
ESF1	ENHA_SP1;ESR2	6.86317531481527	7.69548093303744e-86	False	((1.1333333333333335, 0.6209677419354838), array([-0.61197885,  0.76202593]))	False
ESF1	ENHA_HMBOX1;ZBTB24	2.41526747311261	1.03077947715493e-09	False	((1.1666666666666667, -0.4258064516129033), array([-0.80862472,  0.08234274]))	False
ESF1	ENHA_KLF10;SIAH1	5.33910548446863	4.4427745516755696e-83	False	((1.1666666666666667, -0.2129032258064517), array([0.43753848, 0.91053321]))	False
ESF1	ENHA_BCL6;SIAH1	2.36895546601056	2.59470819609076e-15	False	((1.1666666666666667, -1.0645161290322582), array([0.43753848, 0.91053321]))	False
ESF1	ENHA_KLF10;SIAH1	5.33910548446863	4.4427745516755696e-83	False	((1.1666666666666667, -0.2129032258064517), array([0.43753848, 0.91053321]))	False
ESF1	DPF2;ENHA_HMBOX1	1.2918256961314	0.198959838574544	False	(array([-0.6975209 ,  0.58175733]), (1.1666666666666667, -0.4258064516129033))	False
ESF1	ENHA_ZBTB7A;NFKBIB	2.95249046150588	1.9219810324321202e-31	False	((1.1333333333333335, 0.9935483870967743), array([-0.59355346, -0.84430723]))	False
ESF1	EHMT2;ENHA_KLF3	4.65596121890152	3.13624224142965e-71	False	(array([-0.6951895 ,  0.69190228]), (1.1333333333333335, -0.17741935483870974))	False
ESF1	EHMT2;ENHA_KLF6	4.54386527637963	3.80077342853239e-69	False	(array([-0.6951895 ,  0.69190228]), (1.1333333333333335, -0.12419354838709684))	False
