Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
OVCA2	ENHA_MEF2C;MAPK7	0.532406566073146	0.0011253912698649	False	((1.1, -0.07746478873239426), array([-0.9551027 , -0.25690831]))	False
OVCA2	ENHA_MEF2D;MAPK7	0.621540842109931	0.0133822905805777	False	((1.1333333333333335, -0.04647887323943656), array([-0.9551027 , -0.25690831]))	False
OVCA2	ENHA_MEF2A;MAPK7	0.638962257864491	0.0257751757449952	False	((1.1666666666666667, -0.10845070422535208), array([-0.9551027 , -0.25690831]))	False
OVCA2	DAXX;ENHA_NR3C1	0.68837180437222	0.0696382398397129	False	(array([-0.81726249,  0.22912817]), (1.1, 0.10845070422535219))	False
OVCA2	ENHA_IRF1;KEAP1	1.99090060088579	4.8405882324453e-12	False	((1.1333333333333335, -0.6042253521126761), array([-0.95066461,  0.22356973]))	False
OVCA2	CTBP2;ENHA_TGIF1	0.929287835772485	0.646478293700738	False	(array([-0.74726106,  0.10425782]), (1.1333333333333335, 0.7901408450704226))	False
OVCA2	ENHA_NR3C2;TRIM24	0.585656626149226	0.0131857178097789	False	((1.1333333333333335, 0.1394366197183099), array([-0.60781579,  0.64481951]))	False
OVCA2	ENHA_AR;TRIM24	0.716733677557772	0.0420241176497129	False	((1.1, -1.1), array([-0.60781579,  0.64481951]))	False
OVCA2	CREB1;ENHA_NR3C1	0.911885759759872	0.567763821603071	False	(array([-0.60749751, -0.82371881]), (1.1, 0.10845070422535219))	False
OVCA2	ARRB1;ENHA_BACH2	0.753480930559681	0.124389313625945	False	(array([-0.64615707,  0.73588821]), (1.1666666666666667, -1.0380281690140847))	False
OVCA2	ATF2;ENHA_BACH1	0.973433875357304	0.935113273069673	False	(array([ 0.98537172, -0.0630813 ]), (1.1333333333333335, -1.0690140845070424))	False
OVCA2	ENHA_AR;RUVBL1	0.208709132016117	8.92007300997174e-09	False	((1.1, -1.1), array([0.46370498, 0.83264342]))	False
OVCA2	ENHA_AR;SMAD1	0.757953505516167	0.103904846501381	False	((1.1, -1.1), array([-0.89288509,  0.42855278]))	False
OVCA2	ENHA_MEF2D;NFATC2	1.45530703724973	9.50136735468352e-05	False	((1.1333333333333335, -0.04647887323943656), array([0.97567576, 0.26018841]))	False
OVCA2	ENHA_ELF3;NFKB1	0.948732354907336	0.659485206384738	False	((1.1333333333333335, -0.7901408450704226), array([-0.94212185, -0.0467804 ]))	False
OVCA2	ENHA_ELF1;NFKB1	1.0034767698445	1.0	False	((1.1, -0.8211267605633803), array([-0.94212185, -0.0467804 ]))	False
OVCA2	ENHA_SP1;NFKB1	1.2179310837585	0.0539141512652523	False	((1.1666666666666667, 0.4492957746478874), array([-0.94212185, -0.0467804 ]))	False
OVCA2	ENHA_NR3C1;NFKB1	1.10081100672114	0.466834375617453	False	((1.1, 0.10845070422535219), array([-0.94212185, -0.0467804 ]))	False
OVCA2	ENHA_SP1;HSP90AA1	1.97543848663939	7.02425913011266e-12	False	((1.1666666666666667, 0.4492957746478874), array([-0.93811208,  0.287287  ]))	False
OVCA2	ENHA_NR3C1;HSP90AA1	1.35013731438371	0.0034742080225064	False	((1.1, 0.10845070422535219), array([-0.93811208,  0.287287  ]))	False
OVCA2	ENHA_NR3C1;SET	1.29228069877827	0.020505694082691	False	((1.1, 0.10845070422535219), array([-0.78368607, -0.51607467]))	False
OVCA2	ENHA_MEF2C;SPTBN1	0.629315426888917	0.0068696080019431	False	((1.1, -0.07746478873239426), array([-0.07887365, -0.97139482]))	False
OVCA2	DDB1;ENHA_MEF2A	0.620123581274215	0.0045869334971093	False	(array([ 0.21249078, -0.9268544 ]), (1.1666666666666667, -0.10845070422535208))	False
OVCA2	ACTN4;ENHA_MEF2A	0.578281404466265	0.0004469252786804	False	(array([0.40469182, 0.79630728]), (1.1666666666666667, -0.10845070422535208))	False
OVCA2	EGFR;ENHA_NR3C1	0.488651423233988	0.0015438333564903	False	(array([-0.91320946, -0.2397146 ]), (1.1, 0.10845070422535219))	False
