Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ATP1B3	ENHA_KLF11;SIN3A	1.10975392523303	0.364519570266418	False	((1.1666666666666667, -0.4661016949152543), array([-0.97885755, -0.2641888 ]))	False
ATP1B3	ENHA_KLF10;SIN3A	0.98578653422591	0.954638720606972	False	((1.1333333333333335, -0.5033898305084746), array([-0.97885755, -0.2641888 ]))	False
ATP1B3	ENHA_SMAD3;FHL3	0.209479294315036	2.41938099172095e-06	False	((1.1666666666666667, 0.4288135593220339), array([-0.83776445,  0.08849767]))	False
ATP1B3	ENHA_MAZ;OTUB1	0.31620573498877	1.27986222216819e-08	False	((1.1333333333333335, -0.16779661016949154), array([-0.46089462,  0.88934644]))	False
ATP1B3	ENHA_SMAD3;OTUB1	0.176961369590383	5.61644125233901e-08	False	((1.1666666666666667, 0.4288135593220339), array([-0.46089462,  0.88934644]))	False
ATP1B3	ENHA_HSF1;MAPKAPK2	0.429512003132226	5.86860137971409e-06	False	((1.1666666666666667, -0.5779661016949154), array([-0.85126921,  0.17182053]))	False
ATP1B3	ENHA_SMAD3;NEDD9	0.123898513865813	5.56389368541999e-05	False	((1.1666666666666667, 0.4288135593220339), array([-0.81483463, -0.56370185]))	False
ATP1B3	BAP1;ENHA_KLF5	0.546597999775579	0.0002086460329484	False	(array([0.37667589, 0.95351036]), (1.1333333333333335, -0.2796610169491526))	False
ATP1B3	BAP1;ENHA_YY1	0.366179487710127	6.961325817913499e-12	False	(array([0.37667589, 0.95351036]), (1.1333333333333335, 0.9508474576271189))	False
ATP1B3	ENHA_SMAD5;SMURF2	0.133547742949284	4.6830080641498e-08	False	((1.1, 0.4661016949152543), array([-0.67941376,  0.74292934]))	False
ATP1B3	ENHA_KLF5;SMURF2	0.483124671933246	6.68049525949973e-05	False	((1.1333333333333335, -0.2796610169491526), array([-0.67941376,  0.74292934]))	False
ATP1B3	ENHA_YY1;SMURF2	0.370121475162966	1.4190721165159099e-11	False	((1.1333333333333335, 0.9508474576271189), array([-0.67941376,  0.74292934]))	False
ATP1B3	ENHA_REST;SMARCE1	0.637305445135012	0.0001675309704155	False	((1.1666666666666667, 0.3169491525423729), array([ 0.97606019, -0.13349284]))	False
ATP1B3	ENHA_REST;SMARCC2	0.687257873177042	0.0017841749754002	False	((1.1666666666666667, 0.3169491525423729), array([ 0.60469148, -0.68401847]))	False
ATP1B3	ACTL6A;ENHA_YY1	0.309098112726723	6.388549737914451e-09	False	(array([0.48915824, 0.83552082]), (1.1333333333333335, 0.9508474576271189))	False
ATP1B3	ENHA_SMAD3;FLNA	0.269117606042306	0.003230889419969	False	((1.1666666666666667, 0.4288135593220339), array([-0.94602524,  0.38114744]))	False
ATP1B3	ENHA_SMAD3;TRIM33	0.271097914116994	0.0032007734179515	False	((1.1666666666666667, 0.4288135593220339), array([0.96464805, 0.3335797 ]))	False
ATP1B3	ENHA_SMAD3;TCF12	0.221763320129211	0.0002809088376555	False	((1.1666666666666667, 0.4288135593220339), array([-0.54622702,  0.79663645]))	False
ATP1B3	ENHA_IRF3;PIAS4	0.355050905972472	5.33500006924392e-08	False	((1.1, -0.5406779661016949), array([ 0.81957321, -0.54682244]))	False
ATP1B3	ENHA_SMAD3;PIAS4	0.271097914116994	0.0032007734179515	False	((1.1666666666666667, 0.4288135593220339), array([ 0.81957321, -0.54682244]))	False
ATP1B3	CDKN2A;ENHA_EGR1	0.518134636096258	0.000242187408324	False	(array([-0.39600176, -0.88573479]), (1.1, -0.9881355932203391))	False
ATP1B3	CDKN2A;ENHA_YY1	0.362094218407167	1.56432594166791e-13	False	(array([-0.39600176, -0.88573479]), (1.1333333333333335, 0.9508474576271189))	False
ATP1B3	ENHA_EGR1;JUNB	0.357821708223334	3.8521189760926594e-11	False	((1.1, -0.9881355932203391), array([-0.77497376, -0.56227974]))	False
ATP1B3	ENHA_SMAD3;JUNB	0.174520495594797	5.83939139280925e-08	False	((1.1666666666666667, 0.4288135593220339), array([-0.77497376, -0.56227974]))	False
ATP1B3	ENHA_EGR1;SREBF2	0.715779300895583	0.0049248251107829	False	((1.1, -0.9881355932203391), array([-0.01593805, -0.97968658]))	False
ATP1B3	ENHA_SMAD3;SREBF2	0.124206428977754	1.0343800672374701e-10	False	((1.1666666666666667, 0.4288135593220339), array([-0.01593805, -0.97968658]))	False
ATP1B3	EHMT2;ENHA_REST	0.868832386575953	0.211571477531994	False	(array([ 0.15007619, -0.50412428]), (1.1666666666666667, 0.3169491525423729))	False
