Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PAPD5	BIRC3;ENHA_IRF1	0.571421784620572	4.86325883072677e-10	False	(array([-0.36843464,  0.80040171]), (1.1666666666666667, -0.5761904761904763))	False
PAPD5	COPS5;ENHA_MAX	0.403897890916447	7.70318108847569e-20	False	(array([-0.53001684, -0.86779318]), (1.1333333333333335, -0.3666666666666667))	False
PAPD5	ENHA_MYC;PML	0.360968475353448	1.69129389742659e-18	False	((1.1, 0.15714285714285703), array([-0.50758909,  0.72355836]))	False
PAPD5	ECSIT;ENHA_MYC	0.418226875718276	3.7589188361821105e-09	False	(array([-0.55490247,  0.80864955]), (1.1, 0.15714285714285703))	False
PAPD5	CDK9;ENHA_MYC	0.416728167712473	2.59355179734664e-10	False	(array([-0.98310843,  0.13253647]), (1.1, 0.15714285714285703))	False
PAPD5	CHUK;ENHA_MYC	0.427591963084873	3.1657228784923104e-09	False	(array([-0.83256729,  0.10853906]), (1.1, 0.15714285714285703))	False
PAPD5	ENHA_MYC;TXN	0.39371262049499	2.33016233016644e-10	False	((1.1, 0.15714285714285703), array([-0.75380562, -0.65295762]))	False
PAPD5	ENHA_MYC;RUVBL2	0.404958020510403	3.46352851067387e-10	False	((1.1, 0.15714285714285703), array([0.46959094, 0.88242828]))	False
PAPD5	ENHA_MYC;MEN1	0.4030253245506	1.39189561690528e-13	False	((1.1, 0.15714285714285703), array([-0.59033544,  0.67230346]))	False
PAPD5	ENHA_TCF3;MEN1	0.399940501663731	1.64452006092935e-26	False	((1.1666666666666667, 0.680952380952381), array([-0.59033544,  0.67230346]))	False
PAPD5	ENHA_MYC;IKBKG	0.430710731440616	2.48323522363057e-09	False	((1.1, 0.15714285714285703), array([-0.62801668, -0.83633667]))	False
PAPD5	CDK6;ENHA_MYC	0.422637623308163	2.97992699508924e-14	False	(array([-0.71503746,  0.68606634]), (1.1, 0.15714285714285703))	False
PAPD5	ENHA_PRDM1;SUMO1	0.427581436230438	1.7598075821162902e-25	False	((1.1, 0.4714285714285713), array([ 0.92564913, -0.26832304]))	False
PAPD5	ENHA_IRF1;SUMO1	0.440090912606152	5.0180534922546e-25	False	((1.1666666666666667, -0.5761904761904763), array([ 0.92564913, -0.26832304]))	False
PAPD5	ENHA_MAX;KAT2A	0.429398219984549	1.05012195107948e-09	False	((1.1333333333333335, -0.3666666666666667), array([ 0.58346171, -0.67132638]))	False
PAPD5	ENHA_MYC;KAT2A	0.298893656223767	4.07020255563738e-10	False	((1.1, 0.15714285714285703), array([ 0.58346171, -0.67132638]))	False
PAPD5	ENHA_IRF1;KAT2A	0.552802963734833	4.63678222515637e-10	False	((1.1666666666666667, -0.5761904761904763), array([ 0.58346171, -0.67132638]))	False
PAPD5	CDKN1B;ENHA_MYC	0.347378602123047	2.29293951937265e-08	False	(array([0.50983448, 0.78690297]), (1.1, 0.15714285714285703))	False
PAPD5	CDKN1B;ENHA_IRF1	0.600627473530714	1.21748111858217e-06	False	(array([0.50983448, 0.78690297]), (1.1666666666666667, -0.5761904761904763))	False
PAPD5	ENHA_MYC;YBX1	0.376501786857529	2.0181504099998202e-10	False	((1.1, 0.15714285714285703), array([-0.9587638,  0.3100817]))	False
PAPD5	ENHA_IRF1;YBX1	0.508978278928338	2.33071726811786e-14	False	((1.1666666666666667, -0.5761904761904763), array([-0.9587638,  0.3100817]))	False
PAPD5	ENHA_MYC;TRIM28	0.351339510051101	9.24913746505092e-14	False	((1.1, 0.15714285714285703), array([0.93636986, 0.33918894]))	False
PAPD5	ENHA_IRF1;TRIM28	0.493931718367671	2.90671544587072e-17	False	((1.1666666666666667, -0.5761904761904763), array([0.93636986, 0.33918894]))	False
PAPD5	ENHA_IRF1;KEAP1	0.4796661879036	7.92561081019326e-21	False	((1.1666666666666667, -0.5761904761904763), array([-0.15279891,  0.57557065]))	False
PAPD5	ENHA_MAX;MAPK14	0.415502703878173	3.0224845725899798e-22	False	((1.1333333333333335, -0.3666666666666667), array([-0.88179708, -0.27527189]))	False
PAPD5	KEAP1;PROM_MAZ	0.723943002930464	3.24017927108613e-05	False	(array([-0.15279891,  0.57557065]), (-1.1666666666666667, 0.033333333333333215))	False
PAPD5	MAPK14;PROM_MAZ	0.844090359252855	0.0315622659971808	False	(array([-0.88179708, -0.27527189]), (-1.1666666666666667, 0.033333333333333215))	False
PAPD5	CBX5;ENHA_ZNF460	0.442938974526703	7.42828882027444e-25	False	(array([-0.41635183, -0.86811778]), (1.1, 1.1))	False
PAPD5	ATXN1;ENHA_PRDM1	0.394926324128968	2.48856123515635e-31	False	(array([-0.50060973, -0.81508433]), (1.1, 0.4714285714285713))	False
PAPD5	ENHA_MNT;SIN3A	0.377278458679159	4.74426654257303e-12	False	((1.1333333333333335, -0.05238095238095242), array([ 0.16071993, -0.73174151]))	False
PAPD5	ENHA_MAX;SIN3A	0.436592494633611	1.96142493972113e-18	False	((1.1333333333333335, -0.3666666666666667), array([ 0.16071993, -0.73174151]))	False
PAPD5	CBX5;PROM_KLF11	0.616285757777486	1.8377296860044501e-09	False	(array([-0.41635183, -0.86811778]), (-1.1333333333333335, -0.43333333333333346))	False
PAPD5	ATXN1;PROM_KLF11	0.854438623277626	0.04732102709895	False	(array([-0.50060973, -0.81508433]), (-1.1333333333333335, -0.43333333333333346))	False
PAPD5	PROM_KLF11;SIN3A	0.795235968036174	0.0039033536859189	False	((-1.1333333333333335, -0.43333333333333346), array([ 0.16071993, -0.73174151]))	False
