promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TOMM20	ENHA_NR3C1	True	False	False	1.1	-0.20000000000000007	13	-6.23960996901591	1.08927040904652e-119	False											0.426726419851426	3.46259149762884e-18
TOMM20	ENHA_TCF3	True	False	False	1.1333333333333335	0.5	6	-0.618416770768274	3.12037583302014e-13	False											0.3112790371161325	7.454734460513996e-49
TOMM20	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.8999999999999999	4	-0.853382865494771	5.1225313213023e-10	False											0.399875403775355	4.245052184102754e-27
TOMM20	ENHA_THAP1	True	False	False	1.1	1.0	6	-0.731260560585431	0.000533619784927	False											0.29841219244012496	1.0040760017654714e-21
TOMM20	ENHA_SP3	True	False	False	1.1666666666666667	0.30000000000000004	2	-0.775224946273101	3.1953368976117602e-21	False											0.4424047410630295	0.00031406084210273597
TOMM20	ENHA_SPIB	True	False	False	1.1	0.3999999999999999	2	-1.0201436715832	0.760095716867361	False											0.483754976717991	2.419974212326939e-17
TOMM20	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.8	13	-3.2635472309405	5.28479283829799e-135	False											0.424140444409526	7.45782579149526e-27
TOMM20	ENHA_RFX1	True	False	False	1.1333333333333335	-0.10000000000000009	3	0.448877259836791	0.015588998058263	False											0.346535432645558	8.84494411339139e-21
TOMM20	ENHA_NFATC4	True	False	False	1.1666666666666667	-0.6000000000000001	5	-0.710503498140033	0.0854050478704199	False											0.418339617940571	4.34145330552791e-15
TOMM20	ENHA_NR2C1	True	False	False	1.1333333333333335	-0.4	3	-0.0506767330496537	0.792328041497245	False											0.391274132493975	6.78878505458568e-22
TOMM20	ENHA_KLF10	True	False	False	1.1666666666666667	-0.9000000000000001	1	-1.93024821190597	1.00083757814832e-81	False											0.294470744530938	8.32455214562202e-40
TOMM20	ENHA_NR2C2	True	False	False	1.1666666666666667	-0.30000000000000004	2	1.21967989309265	1.37592237798234e-17	False											0.38578158938771	2.9648958495762986e-24
TOMM20	ENHA_SP1	True	False	False	1.1	0.10000000000000009	15	-0.733707104214519	4.5131323926585794e-18	False											0.519975165831069	1.1471742851663e-15
TOMM20	ENHA_EGR1	True	False	False	1.1	-1.1	5	-3.04567725393117	0.0	False											0.365116537941973	1.2655507140579101e-37
TOMM20	ENHA_SP2	True	False	False	1.1333333333333335	0.19999999999999996	2	-0.0147266859935625	0.930346069146716	False											0.420922123482313	1.0852836639975721e-26
TOMM20	ENHA_TCF4	True	False	False	1.1666666666666667	0.6000000000000001	8	-0.234793954519332	0.642460693171194	False											0.376322516364141	1.0690592003926544e-33
TOMM20	ENHA_TCF7L2	True	False	False	1.1	0.7	8	-1.66318182589027	1.90410966467924e-12	False											0.459638860780087	3.7120789508356653e-14
TOMM20	ENHA_ZNF148	True	False	False	1.1333333333333335	1.1	3	-0.834924716402328	2.2398601186884702e-14	False											0.410935374779355	3.66279955653482e-29
TOMM20	ENHA_RFX3	True	False	False	1.1666666666666667	0.0	2	1.29518564494931	2.61532881750928e-09	False											0.43449731125064	1.4323639771133516e-17
TOMM20	ENHA_EHF	True	False	False	1.1333333333333335	-1.0	2	1.88526498951326	2.4863645701402698e-185	False											0.4568443028578225	1.5325844181219202e-21
TOMM20	ENHA_NFE2L2	True	False	False	1.1	-0.5	7	-2.10733867169339	2.35750687958844e-137	False											0.33816576696558	3.62246633572241e-25
TOMM20	ENHA_KLF5	True	False	False	1.1	-0.8	7	-5.67652439532414	1.21080876011697e-253	False											0.371476387075194	2.3645907342147e-36
TOMM20	ENHA_LEF1	True	False	False	1.1333333333333335	-0.7000000000000001	1	1.16070839588944	0.107054036289159	False											0.515478547054403	3.0436091911553197e-12
TOMM20	PROM_TFAP2A	False	True	False	-1.1	0.785714285714286	13	-3.2635472309405	5.28479283829799e-135	False											0.798469572702592	0.0052645035829109
TOMM20	PROM_GABPA	False	True	False	-1.1333333333333335	0.0	7	1.45005565467442	2.0852722753028797e-36	False											0.686511303681129	0.0001119689959287
TOMM20	PROM_ZBTB14	False	True	False	-1.1666666666666667	1.1	5	0.199578449457849	0.276866371694849	False											0.347463262822391	2.0293923522933498e-22
TOMM20	PROM_TFE3	False	True	False	-1.1333333333333335	0.9428571428571431	1	-0.382609007988238	3.35120548937758e-05	False											1.02030724921963	0.885810918329621
TOMM20	PROM_ELF3	False	True	False	-1.1333333333333335	-0.4714285714285714	5	1.20019564579332	1.62568910285003e-17	False											0.855385503162359	0.252705982028894
TOMM20	PROM_ETV5	False	True	False	-1.1	-0.15714285714285703	1	-6.35389406734804	2.00081324401449e-38	False											0.918761845258746	0.405340602311196
TOMM20	PROM_NR2C1	False	True	False	-1.1	0.3142857142857145	3	-0.0506767330496537	0.792328041497245	False											0.937332266820799	0.70947455390272
TOMM20	PROM_NRF1	False	True	False	-1.1333333333333335	0.47142857142857153	4	0.574993565944285	8.28850880542686e-05	False											0.8582345366623609	0.07373882254781229
TOMM20	PROM_E2F1	False	True	False	-1.1666666666666667	-0.7857142857142858	12	-1.58598313818408	1.07173313586322e-50	False											0.895430309802122	0.175655359722134
TOMM20	PROM_MAZ	False	True	False	-1.1666666666666667	0.15714285714285725	3	1.17636897308062	2.95636464524114e-88	False											0.844090359252855	0.0315622659971808
TOMM20	PROM_BHLHE40	False	True	False	-1.1	-1.1	13	-1.37363614579217	3.27551851152468e-34	False											1.04685749005262	0.659354800921909
TOMM20	PROM_SPIB	False	True	False	-1.1666666666666667	0.6285714285714288	2	-1.0201436715832	0.760095716867361	False											0.7410695140250645	0.059998713081829455
