promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
MBP	ENHA_SNAI2	True	False	False	1.1	0.4560975609756097	4	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
MBP	ENHA_ZBTB18	True	False	False	1.1	0.9390243902439024	3	-0.434969739122538	0.0422253253147413	False											6.51961183093868	4.1656969810961904e-47
MBP	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0821138211382113	2	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
MBP	ENHA_CEBPA	True	False	False	1.1	-1.0463414634146342	15	1.40831619900991	1.6381761926368402e-19	False											8.29368335952686	3.1281121220336103e-58
MBP	ENHA_STAT1	True	False	False	1.1	0.6170731707317074	84	-4.62037343801228	3.18474888731901e-209	False											19.0521626326834	2.9462868815056803e-54
MBP	ENHA_CEBPG	True	False	False	1.1666666666666667	-1.010569105691057	2	-0.799638377875635	7.43142461235931e-28	False											7.190113279668805	5.443540456439988e-23
MBP	ENHA_NR2F1	True	False	False	1.1333333333333335	-0.008943089430894391	3	2.15204275920652	0.261152651338228	False											12.2185572314108	1.44026387919142e-52
MBP	ENHA_ESR2	True	False	False	1.1666666666666667	-0.9032520325203253	12	3.10191642117498	0.0302281855584287	False											4.9718676828585	1.2856328502639296e-25
MBP	ENHA_MZF1	True	False	False	1.1666666666666667	-0.2056910569105691	2	2.70523955303638	7.14341823529132e-60	False											8.998109138303533	3.4089410412235583e-59
MBP	ENHA_RREB1	True	False	False	1.1666666666666667	0.33089430894308935	8	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
MBP	ENHA_KLF4	True	False	False	1.1333333333333335	-0.43821138211382116	9	-4.0236383329462	1.2985292682091302e-211	False											40.5777002046527	1.4773155389816501e-52
MBP	ENHA_TP53	True	False	False	1.1	0.8853658536585365	144	0.19430270080352	0.0080827699159202	False											12.4559577022247	3.6202894260257e-75
