Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PNPLA6	ENHA_RELA;KEAP1	0.267948563320459	1.06472235279548e-20	False	((1.1, 0.2894736842105263), array([-0.97974921, -0.27237608]))	True
PNPLA6	ENHA_NR2F1;FOS	0.389988106954338	2.97820703826395e-26	False	((1.1666666666666667, -0.17368421052631577), array([-0.62150883, -0.66918084]))	False
PNPLA6	ENHA_RUNX2;FOS	0.491855787475284	8.72834108638729e-14	False	((1.1333333333333335, 0.405263157894737), array([-0.62150883, -0.66918084]))	False
PNPLA6	ENHA_RELA;FOS	0.286845168581835	3.3980475330220103e-19	False	((1.1, 0.2894736842105263), array([-0.62150883, -0.66918084]))	False
PNPLA6	ENHA_MEF2D;MAPK14	0.494169145469746	6.972603381826801e-15	False	((1.1333333333333335, -0.6368421052631579), array([-0.59378912,  0.79375338]))	False
PNPLA6	ENHA_MEF2C;MAPK14	0.516836658243488	8.6126558343703e-14	False	((1.1, -0.7526315789473685), array([-0.59378912,  0.79375338]))	False
PNPLA6	ENHA_TP53;MAPK14	0.65157398975126	9.76471279568397e-06	False	((1.1666666666666667, 0.868421052631579), array([-0.59378912,  0.79375338]))	False
PNPLA6	KEAP1;PROM_MAZ	0.330431855079988	6.79553366691896e-36	False	(array([-0.97974921, -0.27237608]), (-1.1666666666666667, 0.040740740740740744))	False
PNPLA6	FOS;PROM_MAZ	0.307743106681224	3.57283026421536e-41	False	(array([-0.62150883, -0.66918084]), (-1.1666666666666667, 0.040740740740740744))	False
PNPLA6	MAPK14;PROM_MAZ	0.407876754568039	4.42873208772474e-25	False	(array([-0.59378912,  0.79375338]), (-1.1666666666666667, 0.040740740740740744))	False
PNPLA6	ENHA_TP53;OTUB1	0.478904311820465	4.98170203784913e-12	False	((1.1666666666666667, 0.868421052631579), array([0.41501946, 0.90438096]))	False
PNPLA6	OTUB1;PROM_MAZ	0.44598019014835	6.683326025558719e-16	False	(array([0.41501946, 0.90438096]), (-1.1666666666666667, 0.040740740740740744))	False
PNPLA6	CDK6;ENHA_MEF2D	0.522606708541451	4.61865077665641e-13	False	(array([-0.83624723,  0.36204287]), (1.1333333333333335, -0.6368421052631579))	False
PNPLA6	ENHA_RELA;PML	0.387013818796323	1.22261215015945e-12	False	((1.1, 0.2894736842105263), array([0.73518753, 0.67772113]))	False
PNPLA6	ENHA_NFKB1;PML	0.41499630761654	3.49945564490193e-24	False	((1.1, -0.4052631578947369), array([0.73518753, 0.67772113]))	False
PNPLA6	ENHA_TP53;PML	0.813705941439823	0.0293753797458647	False	((1.1666666666666667, 0.868421052631579), array([0.73518753, 0.67772113]))	False
PNPLA6	CDK2;ENHA_TP53	0.627314819735879	1.90305604285354e-06	False	(array([-0.63871187,  0.76727588]), (1.1666666666666667, 0.868421052631579))	False
PNPLA6	ENHA_TP53;RB1	0.758274477786981	0.0034236553876093	False	((1.1666666666666667, 0.868421052631579), array([-0.91155081, -0.33357519]))	False
PNPLA6	ENHA_TP53;TRRAP	0.67559785411027	0.0003314129027536	False	((1.1666666666666667, 0.868421052631579), array([ 0.95209571, -0.16991681]))	False
PNPLA6	PML;PROM_E2F4	0.576597853078414	4.14762501597624e-10	False	(array([0.73518753, 0.67772113]), (-1.1, -1.1))	False
PNPLA6	CDK2;PROM_E2F4	0.490253071613376	1.8022496453648e-14	False	(array([-0.63871187,  0.76727588]), (-1.1, -1.1))	False
PNPLA6	PROM_E2F4;RB1	0.601218639391081	7.60523112870564e-09	False	((-1.1, -1.1), array([-0.91155081, -0.33357519]))	False
PNPLA6	PROM_E2F4;TRRAP	0.509961652709119	4.5552808398469594e-12	False	((-1.1, -1.1), array([ 0.95209571, -0.16991681]))	False
PNPLA6	ENHA_RUNX2;SMURF1	0.234282462225251	7.881141278255869e-33	False	((1.1333333333333335, 0.405263157894737), array([0.28586082, 0.87204151]))	False
PNPLA6	PROM_KLF2;SMURF1	0.286588376064874	1.12983787132052e-33	False	((-1.1666666666666667, -0.20370370370370372), array([0.28586082, 0.87204151]))	False
PNPLA6	ENHA_TP53;PSME3	0.442623225594212	6.64113063614948e-13	False	((1.1666666666666667, 0.868421052631579), array([0.90789616, 0.41441424]))	False
PNPLA6	PROM_KLF2;PSME3	0.461911492602354	3.40455339586556e-12	False	((-1.1666666666666667, -0.20370370370370372), array([0.90789616, 0.41441424]))	False
PNPLA6	ENHA_RELA;PROM_SNAI1	0.740163235093719	0.447504844429285	False	((1.1, 0.2894736842105263), (-1.1333333333333335, 0.20370370370370372))	False
PNPLA6	ENHA_TP53;PROM_SNAI1	0.814276803718762	0.517239213573287	False	((1.1666666666666667, 0.868421052631579), (-1.1333333333333335, 0.20370370370370372))	False
PNPLA6	ENHA_PRDM1;SUMO1	0.929134337481505	0.413355936639663	False	((1.1666666666666667, 0.17368421052631589), array([ 0.81207216, -0.54358946]))	False
