promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
RPS6KB1	ENHA_SOX4	True	False	False	1.1	0.5883720930232559	2	1.48397070715163	3.93966068172735e-73	False											0.4518350675844025	5.54064837578209e-21
RPS6KB1	ENHA_PBX2	True	False	False	1.1	0.12790697674418605	1	0.0108784421307743	0.927722010391981	False											0.487546048226615	3.36730356348612e-15
RPS6KB1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.48604651162790713	2	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
RPS6KB1	ENHA_ZNF460	True	False	False	1.1333333333333335	1.1	1	1.21538597859962	5.59628789323162e-05	False											0.442938974526703	7.42828882027444e-25
RPS6KB1	ENHA_NFIA	True	False	False	1.1	-0.025581395348837077	1	0.998049400634477	1.5762301134787202e-19	False											0.439631071925805	4.0828655260354104e-14
RPS6KB1	ENHA_PLAG1	True	False	False	1.1333333333333335	0.17906976744186043	1	-6.54340952873669	2.50212753156315e-17	False											0.42415534611963	3.06046922171227e-27
RPS6KB1	ENHA_STAT1	True	False	False	1.1333333333333335	0.6395348837209303	17	-4.62037343801228	3.18474888731901e-209	False											0.447402204382663	5.63813117684505e-24
RPS6KB1	ENHA_CREB1	True	False	False	1.1333333333333335	-0.8953488372093024	17	-0.600232504411478	4.5967343029176706e-09	False											0.340889525697343	6.84133892474926e-32
RPS6KB1	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.5883720930232559	2	1.23058638748909	9.34625524205785e-17	False											0.459209396452995	2.67263308361378e-22
RPS6KB1	ENHA_MAFG	True	False	False	1.1	-0.17906976744186043	2	-0.719696590260469	9.811558121276439e-11	False											0.37970672904028446	1.7822099537781376e-23
RPS6KB1	ENHA_REST	True	False	False	1.1	0.2813953488372094	6	-0.26340778686432	0.01034300165799	False											0.421199078498619	1.956954771247876e-27
RPS6KB1	ENHA_JDP2	True	False	False	1.1666666666666667	-0.38372093023255816	2	-0.440866533589643	0.0002382631203851	False											0.4026777357028025	1.0561465500252599e-16
RPS6KB1	ENHA_ATF2	True	False	False	1.1	-1.1	16	-1.17700877218428	6.62215113985468e-25	False											0.307371699217227	1.089685128826603e-26
RPS6KB1	ENHA_TCF3	True	False	False	1.1666666666666667	0.6906976744186049	5	-0.618416770768274	3.12037583302014e-13	False											0.308116075193841	2.4577090145029e-50
RPS6KB1	ENHA_TP53	True	False	False	1.1	0.8953488372093026	19	0.19430270080352	0.0080827699159202	False											0.363040258912869	1.1601977865065201e-23
RPS6KB1	ENHA_ETV1	True	False	False	1.1666666666666667	-0.6906976744186046	1	8.80173078687327	1.15562626144965e-107	False											0.360410625053698	7.701659151688169e-33
RPS6KB1	ENHA_FOXA1	True	False	False	1.1	-0.6395348837209303	4	5.7014164002563	0.0	False											0.442319069088878	3.98251000160424e-24
RPS6KB1	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.7930232558139536	10	-3.2635472309405	5.28479283829799e-135	False											0.4409582565273015	2.4995545267510956e-24
RPS6KB1	ENHA_GABPA	True	False	False	1.1666666666666667	-0.5372093023255814	3	1.45005565467442	2.0852722753028797e-36	False											0.373654413320559	9.8161018079158e-34
RPS6KB1	ENHA_RFX1	True	False	False	1.1333333333333335	0.3325581395348838	4	0.448877259836791	0.015588998058263	False											0.360507101007593	4.303713513930795e-20
RPS6KB1	ENHA_GATA2	True	False	False	1.1	-0.486046511627907	4	3.96311114709988	0.0	False											0.42154728632940597	6.06805061786228e-20
RPS6KB1	ENHA_MEIS2	True	False	False	1.1666666666666667	-0.07674418604651168	1	-2.76237587453989	0.0027668975149037	False											0.563942685927946	0.0719666123165714
RPS6KB1	ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.9465116279069767	8	-0.0362829210068259	0.736088995669794	False											0.304554498436322	5.62662145659899e-35
RPS6KB1	ENHA_POU2F2	True	False	False	1.1666666666666667	0.23023255813953503	3	0.0211567803891983	0.984168727472528	False											0.544366357029454	6.8991796522900494e-12
RPS6KB1	ENHA_ATF4	True	False	False	1.1666666666666667	-0.9976744186046512	5	0.978806570040113	1.10319700416947e-82	False											0.399371094023025	4.84852136228929e-21
RPS6KB1	ENHA_IRF1	True	False	False	1.1333333333333335	-0.43488372093023253	17	-4.0231535461388	8.02847625817727e-85	False											0.411011883674153	3.67857552007719e-28
RPS6KB1	ENHA_JUND	True	False	False	1.1333333333333335	-0.2813953488372093	9	1.49686913023121	2.5156694931318598e-49	False											0.412612049023928	5.50929965315895e-20
RPS6KB1	ENHA_ATF3	True	False	False	1.1333333333333335	-1.0488372093023257	10	-0.363412288333933	0.0004899812137875	False											0.388775288145578	8.522205252616769e-13
RPS6KB1	ENHA_NFYB	True	False	False	1.1666666666666667	0.07674418604651168	6	-0.98479218253161	7.82346285682545e-14	False											0.44651147955584247	7.466902730192075e-16
RPS6KB1	ENHA_TCF4	True	False	False	1.1	0.7418604651162792	7	-0.234793954519332	0.642460693171194	False											0.372652402202172	4.85340103640883e-36
RPS6KB1	ENHA_CEBPB	True	False	False	1.1	-0.9465116279069768	13	-1.24764079331658	9.42804687986243e-41	False											0.441564925058474	1.12031173715454e-21
RPS6KB1	ENHA_ZEB1	True	False	False	1.1666666666666667	0.9976744186046513	1	-0.292547712357605	0.878084518955477	False											0.289274091849568	1.2957582692706399e-55
RPS6KB1	ENHA_NFKB1	True	False	False	1.1333333333333335	0.0255813953488373	20	-1.14746090520674	3.71257051919243e-33	False											0.4985073474508655	1.7471298821041814e-16
RPS6KB1	ENHA_RFX3	True	False	False	1.1666666666666667	0.38372093023255816	2	1.29518564494931	2.61532881750928e-09	False											0.43449731125064	1.4323639771133516e-17
RPS6KB1	ENHA_JUNB	True	False	False	1.1	-0.33255813953488367	9	-2.09178732845927	2.5118998110314602e-87	False											0.423725400940969	1.5983063612646602e-20
RPS6KB1	ENHA_SNAI1	True	False	False	1.1	0.43488372093023275	11	0.302473665797371	0.690792742031882	False											0.294547723259521	2.79224427793973e-47
RPS6KB1	ENHA_SOX10	True	False	False	1.1666666666666667	0.5372093023255815	3	4.926140559533	0.0555168687939408	False											0.472448539121333	2.64525328350755e-15
RPS6KB1	ENHA_MAFK	True	False	False	1.1333333333333335	-0.12790697674418605	1	0.564777982067179	2.74057634209247e-08	False											0.554742173736445	5.5690305435204504e-14
RPS6KB1	ENHA_ELK4	True	False	False	1.1333333333333335	-0.7418604651162791	4	-0.369596151241468	0.0001338355819297	False											0.36696428121183555	5.454079703179923e-16
