Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
S100PBP	APPBP2;ENHA_CREB3	0.924028581512213	0.818078230903774	False	(array([-0.28650756,  0.85943734]), (1.1333333333333335, -0.924))	False
S100PBP	ENHA_AR;ERCC3	2.29443042575731	2.18957528064778e-07	False	((1.1, -1.1), array([-0.8435255 , -0.42441492]))	False
S100PBP	ENHA_AR;SMARCC1	2.37248818543777	2.00267795207377e-10	False	((1.1, -1.1), array([-0.83418479,  0.20692843]))	False
S100PBP	ENHA_AR;TAF1	2.22858087679537	6.14496208516931e-08	False	((1.1, -1.1), array([-0.55933124,  0.68871121]))	False
S100PBP	ENHA_AR;NONO	1.82431187933631	0.0006468539103419	False	((1.1, -1.1), array([-0.5681567 ,  0.80655576]))	False
S100PBP	ENHA_AR;PRDX1	1.73303391421534	0.001336963019906	False	((1.1, -1.1), array([-0.96008726,  0.25154422]))	False
S100PBP	ENHA_AR;PRPF6	1.82469731986236	0.0021993284274601	False	((1.1, -1.1), array([-0.78887119,  0.33683613]))	False
S100PBP	ENHA_AR;WDR77	1.82469731986236	0.0021993284274601	False	((1.1, -1.1), array([-0.75518994, -0.6306395 ]))	False
S100PBP	ENHA_AR;RUVBL1	2.0104258157926	4.62375305177101e-06	False	((1.1, -1.1), array([0.44241082, 0.91297751]))	False
S100PBP	ENHA_AR;PIAS2	2.21354293195088	1.39295813687855e-07	False	((1.1, -1.1), array([-0.72108182,  0.5601724 ]))	False
S100PBP	EED;ENHA_AR	1.26456575048459	0.0262108246345698	False	(array([0.72904695, 0.70401017]), (1.1, -1.1))	False
S100PBP	ENHA_THAP11;PSMC5	1.75938768279973	1.1342729785655e-09	False	((1.1333333333333335, 0.9239999999999999), array([-0.67249584,  0.727907  ]))	False
S100PBP	ENHA_AR;ETS1	1.5334486154664	0.001769153833878	False	((1.1, -1.1), array([-0.9466457 , -0.18040051]))	False
S100PBP	CDK2;ENHA_THAP11	1.47065150632738	4.140793646211e-05	False	(array([ 0.98355879, -0.08265832]), (1.1333333333333335, 0.9239999999999999))	False
S100PBP	ENHA_AR;VHL	1.02197363090695	0.826272169773075	False	((1.1, -1.1), array([ 0.63917348, -0.66525598]))	False
S100PBP	ENHA_REST;SMARCE1	1.50016203297912	2.02456397438945e-05	False	((1.1666666666666667, 0.44000000000000017), array([-0.90779368,  0.43215814]))	False
S100PBP	ENHA_AR;SMARCE1	1.39029667733153	0.0036290359775215	False	((1.1, -1.1), array([-0.90779368,  0.43215814]))	False
S100PBP	ENHA_AR;LCOR	0.865986759764375	0.306212912032501	False	((1.1, -1.1), array([0.95481256, 0.34341643]))	False
S100PBP	ENHA_FOXK2;NRF1	1.95279391057679	0.0012000402294144	False	((1.1666666666666667, -0.484), array([-0.95942426, -0.0153674 ]))	False
S100PBP	ENHA_FOXK1;RNPS1	1.10792013888353	0.47584749057585	False	((1.1333333333333335, -0.528), array([-0.30826699, -0.91956561]))	False
S100PBP	ENHA_FOXA1;NACC1	1.16230869589279	0.124803507886871	False	((1.1, -0.5720000000000001), array([-0.81170792, -0.4844305 ]))	False
S100PBP	ENHA_FOXO3;PNKP	1.07010768305203	0.611110470586545	False	((1.1, -0.44000000000000006), array([ 0.14228672, -0.93906651]))	False
S100PBP	ENHA_REL;SDCBP	1.11305824881858	0.438095815715214	False	((1.1, 0.3520000000000001), array([-0.93774079, -0.20905311]))	False
S100PBP	ENHA_REL;EPM2AIP1	1.06064484313552	0.663515098216207	False	((1.1, 0.3520000000000001), array([ 0.83891191, -0.26353758]))	False
S100PBP	ENHA_REL;POLR2L	1.10187913562658	0.48231748085848	False	((1.1, 0.3520000000000001), array([-0.96484252,  0.14832715]))	False
S100PBP	EIF1AD;ENHA_STAT1	1.27521303011039	0.0136509399527895	False	(array([0.81430304, 0.34265516]), (1.1333333333333335, 0.792))	False
S100PBP	CBX5;ENHA_ZNF460	1.38879491014481	0.0004064531825038	False	(array([ 0.76724716, -0.66459495]), (1.1333333333333335, 1.056))	False
S100PBP	CBX5;ENHA_ZNF460	1.38879491014481	0.0004064531825038	False	(array([ 0.76724716, -0.66459495]), (1.1333333333333335, 1.056))	False
