promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
HIKESHI	ENHA_SNAI2	True	False	False	1.1	0.6368421052631581	1	-7.39045172449115	2.3935402877077702e-54	False											0.254391751082149	2.62731142038633e-41
HIKESHI	ENHA_PBX2	True	False	False	1.1	0.2894736842105263	4	0.0108784421307743	0.927722010391981	False											0.6161680150757867	0.1668779843342285
HIKESHI	ENHA_BACH1	True	False	False	1.1	-1.1	2	-1.45059197892293	2.8452302312222497e-33	False											0.5745874111638944	6.588780165857091e-05
HIKESHI	ENHA_ELF3	True	False	False	1.1333333333333335	-0.868421052631579	7	1.20019564579332	1.62568910285003e-17	False											0.537308667492428	8.90566259037117e-06
HIKESHI	ENHA_NR4A2	True	False	False	1.1333333333333335	0.17368421052631589	4	0.0294709005446628	0.972820468473888	False											0.5570247719873356	0.0004578043791570454
HIKESHI	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.4631578947368421	3	1.23058638748909	9.34625524205785e-17	False											0.297127843509778	1.45273581436678e-33
HIKESHI	ENHA_MEF2A	True	False	False	1.1333333333333335	0.0	16	-1.40227039880436	1.06339595756953e-41	False											1.25992292026825	3.48270895238813e-06
HIKESHI	ENHA_TCF3	True	False	False	1.1666666666666667	0.7526315789473685	7	-0.618416770768274	3.12037583302014e-13	False											0.412279228927196	5.0566264414499e-19
HIKESHI	ENHA_BACH2	True	False	False	1.1333333333333335	-1.0421052631578949	1	-5.20526058244285	1.2125975345359101e-14	False											0.599375608860397	0.0001570023007002
HIKESHI	ENHA_NR2F2	True	False	False	1.1	0.11578947368421066	5	1.53748819540803	3.79515510981433e-47	False											0.986850131460995	0.249724897143436
