promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
DEAF1	ENHA_SNAI2	True	False	False	1.1	0.7333333333333334	1	-7.39045172449115	2.3935402877077702e-54	False											0.350476855337013	1.71657518162851e-33
DEAF1	ENHA_PLAG1	True	False	False	1.1333333333333335	0.12222222222222223	2	-6.54340952873669	2.50212753156315e-17	False											0.448380152951253	3.7854644738161437e-10
DEAF1	ENHA_MEF2A	True	False	False	1.1	-0.3666666666666667	8	-1.40227039880436	1.06339595756953e-41	False											0.604300029798326	1.699330881300865e-08
DEAF1	ENHA_REST	True	False	False	1.1	0.3666666666666667	10	-0.26340778686432	0.01034300165799	False											0.440810602107781	2.4816531092728303e-21
DEAF1	ENHA_CENPB	True	False	False	1.1	-1.1	1	0.038873903073903	0.684635369837787	False											0.169822545950368	6.69611154421394e-06
DEAF1	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.24444444444444446	5	1.46699496505546	0.582772779974055	False											0.770296415332175	0.0040757909995289
DEAF1	ENHA_E2F6	True	False	False	1.1666666666666667	-0.8555555555555556	11	-0.254228650675088	0.250420646955463	False											0.427053324876297	2.86856678422633e-16
DEAF1	ENHA_SREBF1	True	False	False	1.1666666666666667	0.9777777777777779	13	2.33049101833238	6.57549062582311e-219	False											0.51004762599788	2.41837372818753e-12
DEAF1	ENHA_NFKB2	True	False	False	1.1	0.0	13	-1.71781633176476	4.4824481230612196e-57	False											0.344547031956799	5.0179231720290705e-21
DEAF1	ENHA_IRF1	True	False	False	1.1666666666666667	-0.48888888888888893	15	-4.0231535461388	8.02847625817727e-85	False											0.544633596261667	2.3517912485879798e-11
DEAF1	ENHA_SP1	True	False	False	1.1333333333333335	0.8555555555555556	29	-0.733707104214519	4.5131323926585794e-18	False											0.198652309159085	6.99179132036184e-71
DEAF1	ENHA_YY1	True	False	False	1.1	1.1	25	-0.538679781895407	1.62040735838636e-12	False											0.47401047004729	6.25873700988459e-13
DEAF1	ENHA_PRDM1	True	False	False	1.1666666666666667	0.24444444444444446	3	-6.53099636690485	2.85150155789745e-13	False											0.559429805506281	3.5221164903294194e-11
DEAF1	ENHA_NFKB1	True	False	False	1.1666666666666667	-0.12222222222222223	29	-1.14746090520674	3.71257051919243e-33	False											0.349755573828218	2.8329909686988098e-30
DEAF1	ENHA_ETV4	True	False	False	1.1	-0.7333333333333334	1	-4.11796738052689	1.1065726620988e-30	False											0.515198642702527	2.53081281983637e-13
DEAF1	ENHA_RFX5	True	False	False	1.1333333333333335	0.48888888888888893	2	1.40907204845787	1.98813036760513e-40	False											0.567391382920717	0.002203390983764509
DEAF1	ENHA_SNAI1	True	False	False	1.1666666666666667	0.6111111111111112	12	0.302473665797371	0.690792742031882	False											0.400460372477109	6.54463680813678e-24
DEAF1	ENHA_CTCF	True	False	False	1.1333333333333335	-0.9777777777777779	7	-0.109990033571817	0.283857674973301	False											0.474018980054432	6.86095593476388e-14
DEAF1	ENHA_HOXB13	True	False	False	1.1333333333333335	-0.6111111111111112	1	10.2500539875467	2.14679057326334e-222	False											0.892926742718307	0.372319004493758
