Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
FOXJ3	BLZF1;ENHA_ZNF410	0.658814505878153	0.759680432124371	False	(array([-0.4399093 ,  0.77659699]), (1.1333333333333335, 1.0768421052631578))	False
FOXJ3	ENHA_YY1;TFCP2	2.15988162658586	0.0005710287932718	False	((1.1333333333333335, 0.868421052631579), array([-0.85983413, -0.39595581]))	False
FOXJ3	ENHA_TEAD2;TFCP2	2.12021451229325	0.0001658320999621	False	((1.1666666666666667, 0.6831578947368422), array([-0.85983413, -0.39595581]))	False
FOXJ3	ENHA_YY1;SMURF2	1.08333775770466	0.453909539026592	False	((1.1333333333333335, 0.868421052631579), array([-0.62350623,  0.61573759]))	False
FOXJ3	CDKN2A;ENHA_YY1	1.21748794593398	0.0526988227986006	False	(array([-0.61303636,  0.76553696]), (1.1333333333333335, 0.868421052631579))	False
FOXJ3	COMMD1;ENHA_E2F6	1.57436757411622	1.67445814069824e-06	False	(array([-0.95551614,  0.25401428]), (1.1333333333333335, -1.076842105263158))	False
FOXJ3	COMMD1;ENHA_E2F6	1.57436757411622	1.67445814069824e-06	False	(array([-0.95551614,  0.25401428]), (1.1333333333333335, -1.076842105263158))	False
FOXJ3	COMMD8;ENHA_E2F6	1.57226305964983	2.52533223999805e-06	False	(array([-0.78458424, -0.60159853]), (1.1333333333333335, -1.076842105263158))	False
FOXJ3	COMMD8;ENHA_E2F6	1.57226305964983	2.52533223999805e-06	False	(array([-0.78458424, -0.60159853]), (1.1333333333333335, -1.076842105263158))	False
FOXJ3	COMMD4;ENHA_E2F6	1.57226305964983	2.52533223999805e-06	False	(array([0.40238133, 0.92531493]), (1.1333333333333335, -1.076842105263158))	False
FOXJ3	COMMD4;ENHA_E2F6	1.57226305964983	2.52533223999805e-06	False	(array([0.40238133, 0.92531493]), (1.1333333333333335, -1.076842105263158))	False
FOXJ3	ENHA_SREBF2;PSMD4	1.07336987259809	0.607804922372839	False	((1.1333333333333335, 0.5210526315789474), array([0.77995024, 0.64577966]))	False
FOXJ3	DDX3X;ENHA_NFKB2	2.08381292743258	2.6248698510643402e-15	False	(array([-0.64231046, -0.81596636]), (1.1, -0.19684210526315793))	False
FOXJ3	DDX3X;ENHA_SP1	1.89585547720314	4.46833365364458e-12	False	(array([-0.64231046, -0.81596636]), (1.1, 0.42842105263157904))	False
FOXJ3	ENHA_MEF2A;HDAC9	2.74735742060851	0.0006023622620177	False	((1.1666666666666667, -0.42842105263157904), array([ 0.65676972, -0.65709103]))	False
FOXJ3	ENHA_MEF2C;HDAC9	2.52617637073364	0.0055140054054995	False	((1.1, -0.4052631578947369), array([ 0.65676972, -0.65709103]))	False
FOXJ3	ENHA_MEF2A;HDAC9	2.74735742060851	0.0006023622620177	False	((1.1666666666666667, -0.42842105263157904), array([ 0.65676972, -0.65709103]))	False
FOXJ3	ENHA_MEF2A;HDAC9	2.74735742060851	0.0006023622620177	False	((1.1666666666666667, -0.42842105263157904), array([ 0.65676972, -0.65709103]))	False
FOXJ3	ENHA_MEF2A;MAPKAPK3	1.2136797243318	0.0665564386330878	False	((1.1666666666666667, -0.42842105263157904), array([-0.931489  ,  0.36772977]))	False
