promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
RAB4A	ENHA_SNAI2	True	False	False	1.1	0.42307692307692313	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
RAB4A	ENHA_ZNF460	True	False	False	1.1333333333333335	1.1	1	1.21538597859962	5.59628789323162e-05	False											0.442938974526703	7.42828882027444e-25
RAB4A	ENHA_NFIB	True	False	False	1.1333333333333335	0.08461538461538454	1	-0.456247574244742	5.1950932621203e-05	False											0.432458491477098	9.1074260711192e-26
RAB4A	ENHA_ELF3	True	False	False	1.1333333333333335	-0.9307692307692308	17	1.20019564579332	1.62568910285003e-17	False											0.41336643927448	1.5662011179809799e-12
RAB4A	ENHA_STAT1	True	False	False	1.1	0.676923076923077	22	-4.62037343801228	3.18474888731901e-209	False											0.4531421819203	3.5086415889154826e-23
RAB4A	ENHA_NR4A2	True	False	False	1.1	0.1692307692307693	3	0.0294709005446628	0.972820468473888	False											0.364522475914747	3.32151612226983e-18
RAB4A	ENHA_MSX1	True	False	False	1.1333333333333335	-0.04230769230769238	2	4.2854018223603	4.47639393498334e-27	False											0.403116127518717	1.222483308368015e-06
RAB4A	ENHA_MEF2A	True	False	False	1.1	-0.08461538461538476	10	-1.40227039880436	1.06339595756953e-41	False											0.500379549232182	1.5723838239807132e-16
RAB4A	ENHA_ZNF24	True	False	False	1.1	1.057692307692308	10	0.796823491162963	3.1275123863905497e-26	False											0.484140296878813	3.10707234305884e-07
RAB4A	ENHA_MAFG	True	False	False	1.1	-0.21153846153846156	2	-0.719696590260469	9.811558121276439e-11	False											0.393299977734632	0.01346987827740135
RAB4A	ENHA_FOXP1	True	False	False	1.1	-0.5923076923076924	3	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
RAB4A	ENHA_REST	True	False	False	1.1666666666666667	0.38076923076923075	13	-0.26340778686432	0.01034300165799	False											0.421166227652927	1.04772418433536e-25
RAB4A	ENHA_MZF1	True	False	False	1.1	0.04230769230769238	4	2.70523955303638	7.14341823529132e-60	False											0.367842522581463	2.322052184915696e-16
RAB4A	ENHA_JDP2	True	False	False	1.1	-0.3384615384615385	2	-0.440866533589643	0.0002382631203851	False											0.4026777357028025	1.0561465500252599e-16
RAB4A	ENHA_TP53	True	False	False	1.1333333333333335	0.8461538461538463	150	0.19430270080352	0.0080827699159202	False											0.360135824579188	2.19037472894427e-23
RAB4A	ENHA_MAX	True	False	False	1.1666666666666667	-0.12692307692307692	62	0.371354138784978	0.0003333213229736	False											0.38845116085473896	7.70318108847569e-20
RAB4A	ENHA_BACH2	True	False	False	1.1333333333333335	-1.0576923076923077	1	-5.20526058244285	1.2125975345359101e-14	False											0.391667954345936	3.1318955965150204e-09
RAB4A	ENHA_TFAP2C	True	False	False	1.1	0.8038461538461539	4	-0.853382865494771	5.1225313213023e-10	False											0.4076974865348475	2.209814918661722e-26
RAB4A	ENHA_STAT3	True	False	False	1.1333333333333335	0.7192307692307693	38	-0.13163942522722	0.0914843663541713	False											0.3738345404622595	1.051412135230447e-18
RAB4A	ENHA_PRDM4	True	False	False	1.1333333333333335	0.33846153846153837	1	-1.11032437821805	2.54671140550143e-21	False											0.396096687410736	2.7341542005181204e-25
