promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SUMO4	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9508474576271189	3	-0.434969739122538	0.0422253253147413	False											0.310228688080927	9.50689794383991e-21
SUMO4	ENHA_SNAI2	True	False	False	1.1666666666666667	0.5033898305084745	1	-7.39045172449115	2.3935402877077702e-54	False											1.33886254707567	0.22158463129912
SUMO4	ENHA_NFYC	True	False	False	1.1666666666666667	0.11186440677966103	8	-0.217629731396474	0.0920251590777719	False											0.5971651988434306	0.04102074655466056
SUMO4	ENHA_STAT1	True	False	False	1.1	0.6338983050847458	12	-4.62037343801228	3.18474888731901e-209	False											0.695513209501679	7.767983753705826e-07
SUMO4	ENHA_ESR2	True	False	False	1.1	-0.8203389830508475	8	3.10191642117498	0.0302281855584287	False											0.5660322676975491	8.445330122577381e-08
SUMO4	ENHA_IRF5	True	False	False	1.1333333333333335	-0.4101694915254238	5	-1.39163236637464	9.03388222409983e-17	False											0.827886826272489	0.265086723472278
SUMO4	ENHA_RREB1	True	False	False	1.1	0.4661016949152543	4	-0.0735253190793003	0.467070376592638	False											0.4053380939304885	2.0129827169394028e-16
SUMO4	ENHA_KLF4	True	False	False	1.1	-0.26101694915254237	17	-4.0236383329462	1.2985292682091302e-211	False											0.382243523106936	1.03631201520688e-32
SUMO4	ENHA_TP53	True	False	False	1.1	0.8576271186440678	72	0.19430270080352	0.0080827699159202	False											0.549610323984804	2.5519843939947396e-05
SUMO4	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.7830508474576272	3	-0.853382865494771	5.1225313213023e-10	False											0.464838932743563	2.51001739967874e-14
SUMO4	ENHA_IRF7	True	False	False	1.1666666666666667	-0.3915254237288136	3	-3.83408099935248	6.50427053228451e-298	False											0.797823396805037	0.0485114842579952
SUMO4	ENHA_RFX1	True	False	False	1.1666666666666667	0.3915254237288135	3	0.448877259836791	0.015588998058263	False											0.691187757492904	0.0043473237535057
SUMO4	ENHA_TEAD1	True	False	False	1.1	0.7457627118644068	5	-3.09819901379961	1.5394834772998e-296	False											0.350604695141313	4.72676770487676e-17
SUMO4	ENHA_MAZ	True	False	False	1.1666666666666667	-0.16779661016949154	4	1.17636897308062	2.95636464524114e-88	False											0.3225915458387395	1.2491536761045998e-18
SUMO4	ENHA_ZBTB7A	True	False	False	1.1	0.9694915254237286	5	-0.0362829210068259	0.736088995669794	False											0.421826359357137	9.95083524823514e-15
SUMO4	ENHA_IRF1	True	False	False	1.1666666666666667	-0.4474576271186441	40	-4.0231535461388	8.02847625817727e-85	False											0.5239400529748515	6.99469892721587e-06
SUMO4	ENHA_NR4A1	True	False	False	1.1	0.18644067796610164	10	-0.313752055108596	0.111151395127448	False											0.641941239320687	0.0004788365864924
SUMO4	ENHA_ETV5	True	False	False	1.1333333333333335	-0.7457627118644068	1	-6.35389406734804	2.00081324401449e-38	False											0.665622691424474	0.0427449431102129
SUMO4	ENHA_KLF2	True	False	False	1.1333333333333335	-0.2983050847457628	6	2.91214006178269	1.1394009815664e-06	False											0.41938760158375554	2.1673010306164627e-12
SUMO4	ENHA_EGR1	True	False	False	1.1	-0.9322033898305085	31	-3.04567725393117	0.0	False											0.327075251221232	1.5490783526008698e-22
SUMO4	ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											0.25650024268157	5.01111049979729e-36
SUMO4	ENHA_FOXO3	True	False	False	1.1333333333333335	-0.6338983050847458	26	1.24156433831413	4.17412683231984e-59	False											0.515100447817839	7.78685076900123e-05
SUMO4	ENHA_NFKB1	True	False	False	1.1333333333333335	0.03728813559322042	29	-1.14746090520674	3.71257051919243e-33	False											0.339204035557498	3.22771525480241e-27
SUMO4	ENHA_GFI1	True	False	False	1.1666666666666667	-0.5593220338983051	2	-0.0375258764234129	0.981433505756066	False											0.5261215843280584	2.1967659116409298e-07
SUMO4	ENHA_RFX5	True	False	False	1.1333333333333335	0.4288135593220339	1	1.40907204845787	1.98813036760513e-40	False											0.547817107819973	1.03789123524283e-08
SUMO4	ENHA_E2F4	True	False	False	1.1	-0.9881355932203391	6	-0.997654425537182	5.94541298065313e-24	False											0.38164616657871053	1.64770099058151e-12
SUMO4	ENHA_KLF5	True	False	False	1.1333333333333335	-0.24237288135593227	32	-5.67652439532414	1.21080876011697e-253	False											0.286373455312843	1.9924064389071175e-30
SUMO4	ENHA_ETV6	True	False	False	1.1666666666666667	-0.7271186440677967	4	-1.12931519082892	1.21563586947572e-12	False											0.426407739286837	4.082683894140456e-05
SUMO4	ENHA_NFYA	True	False	False	1.1	0.07457627118644061	6	-0.0915135849268477	0.47203848786843	False											0.489016385929826	0.06807908404654543
SUMO4	ENHA_LEF1	True	False	False	1.1	-0.20508474576271185	3	1.16070839588944	0.107054036289159	False											0.474500006275528	6.54891874047907e-09
SUMO4	ENHA_TFCP2	True	False	False	1.1333333333333335	0.8203389830508474	2	-8.52636521283684	2.76011374475008e-23	False											0.962754622646422	0.7196912647077365
SUMO4	ENHA_SOX4	True	False	False	1.1333333333333335	0.5406779661016949	6	1.48397070715163	3.93966068172735e-73	False											0.725819171007117	0.00312767907098
SUMO4	ENHA_ELF3	True	False	False	1.1	-0.876271186440678	19	1.20019564579332	1.62568910285003e-17	False											0.391955027830088	9.743834557324892e-09
SUMO4	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.6152542372881357	4	1.23058638748909	9.34625524205785e-17	False											0.297127843509778	1.45273581436678e-33
SUMO4	ENHA_HSF2	True	False	False	1.1333333333333335	-0.4661016949152543	6	-0.687172691423652	0.0004880472404334	False											0.410766234166559	7.36203325788454e-06
