Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
BCL10	ENHA_TCF7L2;FOXM1	2.81400584851083	3.55654505558462e-29	False	((1.1666666666666667, 0.7707482993197279), array([-0.97344658, -0.27421723]))	False
BCL10	BCL11B;ENHA_NR2F1	8.61277325653458	1.23085943183088e-97	False	(array([-0.61895124, -0.7974471 ]), (1.1333333333333335, 0.21700680272108852))	False
BCL10	BCL11B;ENHA_NR2F1	8.61277325653458	1.23085943183088e-97	False	(array([-0.61895124, -0.7974471 ]), (1.1333333333333335, 0.21700680272108852))	False
BCL10	BCL11B;ENHA_SP1	5.46869722127225	1.5510930151776899e-81	False	(array([-0.61895124, -0.7974471 ]), (1.1333333333333335, 0.6210884353741497))	False
BCL10	BPTF;ENHA_FOXK2	2.79494291171078	1.01351973664952e-24	False	(array([-0.45481592,  0.77392633]), (1.1666666666666667, -0.6659863945578232))	False
BCL10	DCTN1;ENHA_IRF3	1.23236607560997	0.237969669966946	False	(array([-0.9800246 ,  0.19651881]), (1.1666666666666667, -0.3517006802721089))	False
BCL10	DCTN1;ENHA_STAT1	0.998582789400019	1.0	False	(array([-0.9800246 ,  0.19651881]), (1.1333333333333335, 0.7108843537414966))	False
BCL10	ENHA_KLF2;PSME3	2.22233651040414	6.56102596016791e-11	False	((1.1666666666666667, -0.2170068027210884), array([-0.66314028,  0.64303278]))	False
BCL10	ENHA_TP53;PSME3	3.90029230539782	6.17834704702786e-53	False	((1.1333333333333335, 0.8904761904761906), array([-0.66314028,  0.64303278]))	False
BCL10	ENHA_TFAP2C;KDM5B	4.56629334968828	1.92593425929899e-69	False	((1.1666666666666667, 0.8156462585034014), array([-0.68281581,  0.73413157]))	False
BCL10	ENHA_KLF10;KDM5B	3.75643585423996	1.36366374134535e-53	False	((1.1, -0.24693877551020404), array([-0.68281581,  0.73413157]))	False
BCL10	ENHA_TFAP2C;IKBKB	3.50514095875003	2.5729238861587e-48	False	((1.1666666666666667, 0.8156462585034014), array([ 0.96733778, -0.13206839]))	False
BCL10	ENHA_NFKB1;IKBKB	3.91074927629005	4.87395352104787e-53	False	((1.1666666666666667, 0.14217687074829932), array([ 0.96733778, -0.13206839]))	True
BCL10	EED;ENHA_TFAP2A	3.47034811706577	6.08919081159769e-48	False	(array([0.45592901, 0.84382101]), (1.1333333333333335, 0.8006802721088435))	False
BCL10	EED;ENHA_AR	3.10248586129617	3.8814147237847694e-36	False	(array([0.45592901, 0.84382101]), (1.1, -1.1))	False
BCL10	ENHA_RBPJ;MBD1	1.81876083532346	4.92587995258236e-05	False	((1.1666666666666667, 0.41156462585034026), array([-0.96728564, -0.034561  ]))	False
