Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
TXNL4A	ENHA_PLAG1;KPNA2	0.536391338886427	2.1397651753816703e-09	False	((1.1333333333333335, 0.2828571428571429), array([-0.96514092, -0.2745059 ]))	False
TXNL4A	DNMT3A;ENHA_ZBTB18	0.502836541133872	0.0004432256989825	False	(array([-0.63309511, -0.79391185]), (1.1, 0.9742857142857142))	False
TXNL4A	ENHA_IRF1;KAT2A	0.552802963734833	4.63678222515637e-10	False	((1.1666666666666667, -0.5971428571428572), array([-0.48173733,  0.73738492]))	False
TXNL4A	ENHA_IRF1;YBX1	0.508978278928338	2.33071726811786e-14	False	((1.1666666666666667, -0.5971428571428572), array([-0.4792457 ,  0.85043973]))	False
TXNL4A	ENHA_AR;SUZ12	0.413437346666331	1.63010308522364e-11	False	((1.1, -1.1), array([-0.84566207,  0.07996896]))	False
TXNL4A	ENHA_AR;ERCC3	0.393322472016442	2.08046595593289e-06	False	((1.1, -1.1), array([-0.7470396 , -0.64974658]))	False
TXNL4A	BRCA1;ENHA_AR	0.350855087990706	4.64566298962024e-21	False	(array([0.48927132, 0.88090515]), (1.1, -1.1))	False
TXNL4A	ENHA_AR;SMARCC1	0.405633381951848	2.22986156339818e-08	False	((1.1, -1.1), array([-0.75405852,  0.49788938]))	False
TXNL4A	ENHA_AR;TAF1	0.383123636600358	8.60959175462395e-08	False	((1.1, -1.1), array([0.79570969, 0.61478625]))	False
TXNL4A	ENHA_AR;NONO	0.426182849395807	3.36599558019232e-05	False	((1.1, -1.1), array([-0.59367535, -0.85549492]))	False
TXNL4A	CALM1;ENHA_AR	0.479976033591649	0.0001404885378216	False	(array([-0.63662998,  0.75306327]), (1.1, -1.1))	True
TXNL4A	ENHA_AR;EZH2	0.494815873233749	1.6605334074435e-05	False	((1.1, -1.1), array([-0.90760147, -0.32836332]))	False
TXNL4A	ENHA_AR;PRDX1	0.456919803997317	5.82981024579489e-05	False	((1.1, -1.1), array([ 0.96225684, -0.21400022]))	False
TXNL4A	ENHA_AR;PRPF6	0.494297377082917	0.0022110112061356	False	((1.1, -1.1), array([ 0.55698069, -0.73336446]))	False
TXNL4A	ENHA_AR;WDR77	0.494297377082917	0.0022110112061356	False	((1.1, -1.1), array([0.45673855, 0.83390282]))	False
TXNL4A	ENHA_IRF1;STUB1	0.496217640472528	2.23330071357162e-16	False	((1.1666666666666667, -0.5971428571428572), array([-0.92037273,  0.39238575]))	False
