promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
RPS6KA4	ENHA_SNAI2	True	False	False	1.1666666666666667	0.3892307692307695	2	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
RPS6KA4	ENHA_RARA	True	False	False	1.1333333333333335	0.15230769230769248	38	-0.134025346348399	0.470907401425808	False											1.99049554073715	1.89915034928143e-12
RPS6KA4	ENHA_PBX2	True	False	False	1.1666666666666667	0.08461538461538476	2	0.0108784421307743	0.927722010391981	False											1.537836614961825	0.0005828766367789848
RPS6KA4	ENHA_CEBPA	True	False	False	1.1	-0.9984615384615385	14	1.40831619900991	1.6381761926368402e-19	False											1.66317202985202	3.140632028491555e-07
RPS6KA4	ENHA_SMAD3	True	False	False	1.1666666666666667	0.2876923076923079	39	-2.16165222493266	8.320005204690681e-58	False											1.51411797009061	0.0101555373427254
RPS6KA4	ENHA_NFIB	True	False	False	1.1666666666666667	-0.1184615384615384	1	-0.456247574244742	5.1950932621203e-05	False											2.02108506435427	5.20033507629845e-14
RPS6KA4	ENHA_STAT1	True	False	False	1.1666666666666667	0.5923076923076924	34	-4.62037343801228	3.18474888731901e-209	False											2.122095173875795	9.042514914480121e-15
RPS6KA4	ENHA_E2F1	True	False	False	1.1666666666666667	-0.9307692307692308	12	-1.58598313818408	1.07173313586322e-50	False											1.5806571637821651	4.996592685658076e-05
RPS6KA4	ENHA_BHLHE40	True	False	False	1.1333333333333335	-1.0661538461538462	10	-1.37363614579217	3.27551851152468e-34	False											1.4791510894209652	0.001471430610887
RPS6KA4	ENHA_THAP11	True	False	False	1.1666666666666667	0.7953846153846156	4	0.501776528639501	0.0004718146679075	False											1.6918430195388399	1.1627453575359474e-07
RPS6KA4	ENHA_MEF2A	True	False	False	1.1	-0.2876923076923077	8	-1.40227039880436	1.06339595756953e-41	False											2.15555445461312	5.437029996741842e-10
RPS6KA4	ENHA_NR2F1	True	False	False	1.1	0.01692307692307704	4	2.15204275920652	0.261152651338228	False											2.0421846134329202	1.4088499705441304e-10
RPS6KA4	ENHA_FOXP1	True	False	False	1.1	-0.6938461538461539	3	1.23058638748909	9.34625524205785e-17	False											1.7017858489368	6.23268419961247e-08
RPS6KA4	ENHA_JDP2	True	False	False	1.1333333333333335	-0.4569230769230769	4	-0.440866533589643	0.0002382631203851	False											1.528163828080805	0.00284018198648425
RPS6KA4	ENHA_RREB1	True	False	False	1.1	0.2200000000000002	3	-0.0735253190793003	0.467070376592638	False											2.24798952852817	2.00028869386069e-16
RPS6KA4	ENHA_TCF3	True	False	False	1.1	0.6261538461538463	7	-0.618416770768274	3.12037583302014e-13	False											2.63333692825712	6.04484528885276e-21
RPS6KA4	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.25384615384615383	4	1.46699496505546	0.582772779974055	False											1.986810872161235	2.1520085021868428e-12
RPS6KA4	ENHA_MAX	True	False	False	1.1666666666666667	-0.32153846153846144	15	0.371354138784978	0.0003333213229736	False											1.49767598582501	4.44415481764938e-05
RPS6KA4	ENHA_TP73	True	False	False	1.1	0.8292307692307694	12	0.984521247569377	0.0018736401375279	False											1.429728715487585	0.001882650076124378
RPS6KA4	ENHA_TFDP1	True	False	False	1.1	0.7276923076923079	8	-1.49951127569777	7.75563052587775e-94	False											1.1640825050028152	0.32341206887697105
RPS6KA4	ENHA_RUNX2	True	False	False	1.1333333333333335	0.25384615384615405	20	-0.861166876706292	0.0007117547549995	False											1.56468417671657	1.2873550091876e-06
