promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ISL2	ENHA_SNAI2	True	False	False	1.1666666666666667	0.5133333333333332	2	-7.39045172449115	2.3935402877077702e-54	False											1.9413375301096951	0.080122077316403
ISL2	ENHA_ZNF460	True	False	False	1.1	1.1	3	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
ISL2	ENHA_BACH1	True	False	False	1.1	-1.1	6	-1.45059197892293	2.8452302312222497e-33	False											1.613098230718395	0.029044653219493698
ISL2	ENHA_E2F1	True	False	False	1.1333333333333335	-0.9533333333333334	12	-1.58598313818408	1.07173313586322e-50	False											1.56971100205033	9.591372998893914e-06
ISL2	ENHA_PLAG1	True	False	False	1.1	0.21999999999999997	1	-6.54340952873669	2.50212753156315e-17	False											1.91252279614579	4.72709168770772e-12
ISL2	ENHA_MYB	True	False	False	1.1666666666666667	-0.03666666666666685	18	-2.37830081095658	6.25075955829769e-06	False											1.41406601614973	0.0018734510310169
ISL2	ENHA_STAT1	True	False	False	1.1	0.6599999999999999	46	-4.62037343801228	3.18474888731901e-209	False											2.08660418778311	2.55200491121708e-14
ISL2	ENHA_CREB1	True	False	False	1.1	-0.9900000000000001	29	-0.600232504411478	4.5967343029176706e-09	False											1.59058572164245	5.50000928297394e-05
ISL2	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.6966666666666668	8	1.23058638748909	9.34625524205785e-17	False											1.92788768521582	3.116413157160658e-08
ISL2	ENHA_ZNF24	True	False	False	1.1333333333333335	1.0266666666666664	4	0.796823491162963	3.1275123863905497e-26	False											1.425383908433635	0.0025509229582843
ISL2	ENHA_MAFG	True	False	False	1.1666666666666667	-0.2566666666666667	6	-0.719696590260469	9.811558121276439e-11	False											1.90113210206609	4.72997544583307e-07
ISL2	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.14666666666666672	35	-1.40227039880436	1.06339595756953e-41	False											2.05834801643472	1.84180345688493e-13
ISL2	ENHA_RREB1	True	False	False	1.1666666666666667	0.4033333333333333	8	-0.0735253190793003	0.467070376592638	False											2.233363421549845	9.520193848677295e-16
ISL2	ENHA_KLF4	True	False	False	1.1333333333333335	-0.40333333333333343	16	-4.0236383329462	1.2985292682091302e-211	False											2.451043094659385	2.84303553986844e-17
ISL2	ENHA_MEF2C	True	False	False	1.1	-0.1100000000000001	5	1.46699496505546	0.582772779974055	False											1.99331103193517	4.01867694939225e-12
ISL2	ENHA_TP53	True	False	False	1.1333333333333335	0.9166666666666665	87	0.19430270080352	0.0080827699159202	False											1.82915435826972	1.62407613372052e-07
ISL2	ENHA_BACH2	True	False	False	1.1333333333333335	-1.0633333333333335	1	-5.20526058244285	1.2125975345359101e-14	False											1.80263219690869	2.22235160020291e-08
ISL2	ENHA_THAP1	True	False	False	1.1	0.8799999999999999	7	-0.731260560585431	0.000533619784927	False											1.37055490994507	0.0017397987736693
ISL2	ENHA_IRF7	True	False	False	1.1333333333333335	-0.5133333333333334	6	-3.83408099935248	6.50427053228451e-298	False											1.63012946016726	1.1645423928113551e-06
ISL2	ENHA_NFATC3	True	False	False	1.1	0.0	1	0.548181206572617	2.53394364796607e-07	False											1.362986822534	0.0031151624331978
ISL2	ENHA_RUNX2	True	False	False	1.1	0.43999999999999995	11	-0.861166876706292	0.0007117547549995	False											1.56468417671657	1.2873550091876e-06
ISL2	ENHA_KLF9	True	False	False	1.1	-0.33000000000000007	1	0.780085327606089	4.63130065865619e-16	False											2.47241064560896	1.39119933621354e-19
ISL2	ENHA_FOXA1	True	False	False	1.1333333333333335	-0.7333333333333334	31	5.7014164002563	0.0	False											1.68000114476148	8.98901859367253e-05
ISL2	ENHA_GLI3	True	False	False	1.1666666666666667	-0.5866666666666668	6	-3.01530386004786	4.55622017655868e-29	False											1.54261194994211	0.0013188645513745
ISL2	ENHA_TFAP2A	True	False	False	1.1	0.77	25	-3.2635472309405	5.28479283829799e-135	False											1.91422191875741	6.2176610554969e-12
ISL2	ENHA_NFATC4	True	False	False	1.1333333333333335	0.036666666666666625	8	-0.710503498140033	0.0854050478704199	False											1.417449513383915	0.00171564046317595
ISL2	ENHA_TEAD1	True	False	False	1.1666666666666667	0.7333333333333332	3	-3.09819901379961	1.5394834772998e-296	False											1.4906631790695	3.99655063496328e-05
ISL2	ENHA_GATA2	True	False	False	1.1	-0.6600000000000001	9	3.96311114709988	0.0	False											1.63380627381112	4.5090970579253e-06
ISL2	ENHA_MAZ	True	False	False	1.1333333333333335	-0.18333333333333346	2	1.17636897308062	2.95636464524114e-88	False											1.92859678341244	5.219047497234286e-09
ISL2	ENHA_MEIS2	True	False	False	1.1333333333333335	-0.07333333333333347	2	-2.76237587453989	0.0027668975149037	False											1.18135873583465	0.554947349424025
