promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
CYC1	ENHA_SNAI2	True	False	False	1.1666666666666667	0.572727272727273	2	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
CYC1	ENHA_ZNF460	True	False	False	1.1	1.081818181818182	6	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
CYC1	ENHA_CEBPA	True	False	False	1.1	-0.990909090909091	36	1.40831619900991	1.6381761926368402e-19	False											2.677894723642865	1.809133660310691e-24
CYC1	ENHA_NFYC	True	False	False	1.1666666666666667	0.19090909090909092	8	-0.217629731396474	0.0920251590777719	False											1.85232684272599	5.885910309651901e-07
CYC1	ENHA_NR2F1	True	False	False	1.1	0.26363636363636367	6	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
CYC1	ENHA_ESR2	True	False	False	1.1333333333333335	-0.7	10	3.10191642117498	0.0302281855584287	False											2.264207586869755	2.355703846886012e-17
CYC1	ENHA_MZF1	True	False	False	1.1	0.045454545454545636	4	2.70523955303638	7.14341823529132e-60	False											3.207944365500155	1.4251265117978376e-33
CYC1	ENHA_IRF5	True	False	False	1.1	-0.3363636363636363	7	-1.39163236637464	9.03388222409983e-17	False											1.90524113170413	2.02420686359992e-08
CYC1	ENHA_RREB1	True	False	False	1.1	0.5363636363636366	16	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
CYC1	ENHA_JUN	True	False	False	1.1333333333333335	-0.3181818181818181	65	1.11265479843166	9.128250855418809e-40	False											3.09805067093967	2.23404245545802e-27
CYC1	ENHA_KLF4	True	False	False	1.1333333333333335	-0.2090909090909091	53	-4.0236383329462	1.2985292682091302e-211	False											9.14968740190269	1.91822999141927e-88
CYC1	ENHA_TFAP2C	True	False	False	1.1	0.8090909090909093	19	-0.853382865494771	5.1225313213023e-10	False											4.56629334968828	2.99207810558679e-66
CYC1	ENHA_TFDP1	True	False	False	1.1666666666666667	0.8454545454545457	15	-1.49951127569777	7.75563052587775e-94	False											2.45676236546497	8.86290502481967e-14
CYC1	ENHA_THAP1	True	False	False	1.1	0.8636363636363638	30	-0.731260560585431	0.000533619784927	False											3.328180919199415	1.0259355532441004e-36
CYC1	ENHA_ZNF449	True	False	False	1.1666666666666667	1.063636363636364	1	0.303725445668206	0.310099506615988	False											2.25003962276049	1.67562832760975e-07
CYC1	ENHA_ELF5	True	False	False	1.1666666666666667	-0.7363636363636363	1	8.09117412453688	6.28822481308149e-07	False											2.09402767422877	2.81279875035512e-05
CYC1	ENHA_MAZ	True	False	False	1.1	-0.06363636363636349	16	1.17636897308062	2.95636464524114e-88	False											3.20369560550509	8.65481833765261e-42
CYC1	ENHA_SREBF1	True	False	False	1.1333333333333335	0.7181818181818183	10	2.33049101833238	6.57549062582311e-219	False											2.7939322930729302	2.842107704873322e-33
CYC1	ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.9909090909090912	22	-0.0362829210068259	0.736088995669794	False											3.55897819668101	1.8068529172107e-49
CYC1	ENHA_IRF1	True	False	False	1.1666666666666667	-0.3545454545454545	14	-4.0231535461388	8.02847625817727e-85	False											5.9900894935868	1.2142102977694664e-48
CYC1	ENHA_NFE2L1	True	False	False	1.1333333333333335	0.06363636363636371	3	-0.255367602767525	4.44953892701778e-06	False											2.16827594219698	3.3256477741126103e-15
CYC1	ENHA_KLF2	True	False	False	1.1666666666666667	-0.24545454545454537	16	2.91214006178269	1.1394009815664e-06	False											6.3795013012180295	2.2391997257023797e-78
CYC1	ENHA_EGR1	True	False	False	1.1333333333333335	-0.8090909090909091	49	-3.04567725393117	0.0	False											4.64795324930545	2.83301472585766e-60
